symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
XLM/USD,0.288732,0.288777,0.285244,0.286877,18,32893.87764845,0.286578,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XLM/USD,0.288732,0.288777,0.285244,0.285244,17,32873.87764845,0.286578,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XLM/USD,0.288732,0.288777,0.285659,0.285659,16,32835.94805268,0.286579,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XLM/USD,0.288732,0.288777,0.286055,0.286055,14,32637.94805268,0.286584,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XLM/USD,0.288732,0.288777,0.286055,0.286055,13,31789.11509991,0.286598,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XLM/USD,0.288732,0.288777,0.286055,0.286055,12,30761.17364023,0.286616,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XLM/USD,0.288732,0.288777,0.286055,0.286055,11,28761.17364023,0.286655,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XLM/USD,0.288732,0.288777,0.286542,0.286542,9,11261.17164023,0.287589,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XLM/USD,0.288732,0.288777,0.286633,0.286633,8,9261.17164023,0.287815,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XLM/USD,0.288732,0.288777,0.288335,0.288335,7,6016.60350458,0.288452,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XLM/USD,0.288732,0.288777,0.288335,0.288335,6,5108.56113533,0.288473,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XLM/USD,0.288732,0.288777,0.288732,0.288777,2,1108.56113533,0.288775,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XLM/USD,0.288732,0.288732,0.288732,0.288732,1,34.8,0.288732,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XLM/USD,0.293318,0.295349,0.289134,0.289578,40,114623.30356073,0.291356,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XLM/USD,0.293318,0.295349,0.289134,0.289134,39,114538.25305073,0.291357,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XLM/USD,0.293318,0.295349,0.289134,0.289134,38,113038.25305073,0.291387,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XLM/USD,0.293318,0.295349,0.29,0.29,37,111038.25305073,0.291427,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XLM/USD,0.293318,0.295349,0.29,0.29,36,110997.82696943,0.291428,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XLM/USD,0.293318,0.295349,0.29,0.29,34,101639.15674107,0.291559,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XLM/USD,0.293318,0.295349,0.290009,0.290009,32,75351.10226364,0.292101,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XLM/USD,0.293318,0.295349,0.290279,0.290651,31,75313.26100429,0.292102,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XLM/USD,0.293318,0.295349,0.290279,0.290651,30,75045.00109779,0.292108,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XLM/USD,0.293318,0.295349,0.290279,0.290647,29,71545.00309779,0.292179,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XLM/USD,0.293318,0.295349,0.290279,0.290647,27,63023.49248067,0.292386,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XLM/USD,0.293318,0.295349,0.290279,0.290647,26,61155.49248067,0.292439,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XLM/USD,0.293318,0.295349,0.290279,0.291194,25,60260.27187299,0.292466,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
