symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
ETH/GBP,2035.33,2035.33,2028.59,2028.59,6,5.08083554,2030.48,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ETH/GBP,2035.33,2035.33,2033.92,2033.92,4,1.70668948,2034.16,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ETH/GBP,2035.33,2035.33,2033.92,2033.92,3,1.67206689,2034.16,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ETH/GBP,2035.33,2035.33,2033.92,2033.92,2,0.5904121,2034.62,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ETH/GBP,2035.33,2035.33,2035.33,2035.33,1,0.29517493,2035.33,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ETH/GBP,2084.7,2084.7,2056.81,2062.59,6,1.65502424,2068.55,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ETH/GBP,2084.7,2084.7,2056.81,2056.81,5,1.62357317,2068.67,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ETH/GBP,2084.7,2084.7,2065.81,2072.49,4,1.61141843,2068.76,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ETH/GBP,2084.7,2084.7,2065.81,2065.81,3,1.53662917,2068.58,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ETH/GBP,2084.7,2084.7,2084.7,2084.7,2,0.22551673,2084.7,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ETH/GBP,2084.7,2084.7,2084.7,2084.7,1,0.04644555,2084.7,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ETH/GBP,2037.06,2078.06,2034.65,2078.06,24,35.74041182,2049.41,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ETH/GBP,2037.06,2075.54,2034.65,2075.05,23,35.4253636,2049.16,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ETH/GBP,2037.06,2075.54,2034.65,2075.54,22,35.11031538,2048.92,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ETH/GBP,2037.06,2074.32,2034.65,2074.32,20,33.4831048,2047.63,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ETH/GBP,2037.06,2073.24,2034.65,2073.24,19,33.47854159,2047.63,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ETH/GBP,2037.06,2066.49,2034.65,2066.49,18,33.47697815,2047.63,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ETH/GBP,2037.06,2052.09,2034.65,2048.1,17,33.4043913,2047.59,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ETH/GBP,2037.06,2052.09,2034.65,2052.09,11,10.36357977,2044.48,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ETH/GBP,2037.06,2050.88,2034.65,2050.88,10,10.31884258,2044.44,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
