symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
LOCKIN/USD,0.01443,0.01443,0.01443,0.01443,1,245.66,0.01443,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LOCKIN/USD,0.01453,0.01453,0.01453,0.01453,1,1486.44184,0.01453,2025-02-03T01:53:00.000000000Z,1,2025-02-03T01:54:00.000000Z
LOCKIN/USD,0.01453,0.01456,0.01453,0.01456,2,5109.22893,0.01454,2025-02-03T01:52:00.000000000Z,1,2025-02-03T01:53:00.000000Z
LOCKIN/USD,0.01445,0.01445,0.01441,0.01441,2,1973.00666,0.01444,2025-02-03T01:51:00.000000000Z,1,2025-02-03T01:52:00.000000Z
LOCKIN/USD,0.01445,0.01449,0.01445,0.01449,2,2861.46757,0.01446,2025-02-03T01:50:00.000000000Z,1,2025-02-03T01:51:00.000000Z
LOCKIN/USD,0.0147,0.01473,0.01391,0.01391,31,258991.31588,0.01446,2025-02-03T01:49:00.000000000Z,1,2025-02-03T01:50:00.000000Z
LOCKIN/USD,0.01474,0.01474,0.01474,0.01474,1,411.03,0.01474,2025-02-03T01:48:00.000000000Z,1,2025-02-03T01:49:00.000000Z
LOCKIN/USD,0.01519,0.01519,0.01486,0.01486,10,33443.23759,0.01505,2025-02-03T01:46:00.000000000Z,1,2025-02-03T01:47:00.000000Z
LOCKIN/USD,0.01541,0.01541,0.01527,0.01527,2,3105.03397,0.01527,2025-02-03T01:45:00.000000000Z,1,2025-02-03T01:46:00.000000Z
LOCKIN/USD,0.01558,0.01558,0.01558,0.01558,1,11260.3479,0.01558,2025-02-03T01:24:00.000000000Z,1,2025-02-03T01:25:00.000000Z
LOCKIN/USD,0.01569,0.01569,0.01559,0.01559,4,31671.6707,0.01561,2025-02-03T01:22:00.000000000Z,1,2025-02-03T01:23:00.000000Z
