symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
NEIRO/USD,0.00033881,0.00033881,0.00033677,0.00033677,4,2864660.07098,0.00033755,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
NEIRO/USD,0.00033881,0.00033881,0.00033712,0.00033712,3,2122319.1732,0.00033783,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
NEIRO/USD,0.00033881,0.00033881,0.00033789,0.00033789,2,1086064.17951,0.00033851,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
NEIRO/USD,0.00033881,0.00033881,0.00033881,0.00033881,1,737945.12022,0.00033881,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
NEIRO/USD,0.00034884,0.00034888,0.00034079,0.00034129,16,17250574.75378,0.00034577,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
NEIRO/USD,0.00034884,0.00034888,0.00034079,0.00034129,15,16629393.18897,0.00034593,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
NEIRO/USD,0.00034884,0.00034888,0.00034125,0.00034125,13,15677665.57025,0.00034624,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
NEIRO/USD,0.00034884,0.00034888,0.00034165,0.00034165,12,15238321.18232,0.00034639,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
NEIRO/USD,0.00034884,0.00034888,0.00034168,0.00034168,11,14467311.28127,0.00034664,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
NEIRO/USD,0.00034884,0.00034888,0.00034168,0.00034168,10,13837144.29536,0.00034686,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
NEIRO/USD,0.00034884,0.00034888,0.00034199,0.0003431,9,12584480.38605,0.00034738,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
NEIRO/USD,0.00034884,0.00034888,0.00034199,0.00034199,8,11475525.57596,0.00034779,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
NEIRO/USD,0.00034884,0.00034888,0.00034302,0.0003431,7,10116151.42779,0.00034858,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
NEIRO/USD,0.00034884,0.00034888,0.00034302,0.00034302,6,9988650.63235,0.00034864,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
NEIRO/USD,0.00034884,0.00034888,0.00034884,0.00034888,5,9640531.57306,0.00034885,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
NEIRO/USD,0.00034884,0.00034885,0.00034884,0.00034885,4,7730929.13619,0.00034884,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
NEIRO/USD,0.00034884,0.00034885,0.00034884,0.00034885,3,6149700.62439,0.00034884,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
NEIRO/USD,0.00034884,0.00034884,0.00034884,0.00034884,2,2549576.31748,0.00034884,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
NEIRO/USD,0.00034884,0.00034884,0.00034884,0.00034884,1,716719.01767,0.00034884,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
NEIRO/USD,0.00034772,0.00034909,0.00034718,0.00034909,18,22331852.67941,0.00034777,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
NEIRO/USD,0.00034772,0.00034876,0.00034718,0.00034876,17,21550856.39549,0.00034772,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
NEIRO/USD,0.00034772,0.00034772,0.00034718,0.0003477,16,20234059.43557,0.00034766,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
NEIRO/USD,0.00034772,0.00034772,0.00034718,0.0003477,15,19821571.92517,0.00034765,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
NEIRO/USD,0.00034772,0.00034772,0.00034718,0.0003477,14,19103315.02349,0.00034765,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
NEIRO/USD,0.00034772,0.00034772,0.00034718,0.0003477,13,17994360.2134,0.00034765,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
NEIRO/USD,0.00034772,0.00034772,0.00034718,0.0003477,12,17762550.27869,0.00034765,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
NEIRO/USD,0.00034772,0.00034772,0.00034718,0.00034769,11,13702189.01567,0.00034764,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
NEIRO/USD,0.00034772,0.00034772,0.00034718,0.00034769,10,12983481.27437,0.00034763,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
NEIRO/USD,0.00034772,0.00034772,0.00034718,0.00034769,9,12726405.65526,0.00034763,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
NEIRO/USD,0.00034772,0.00034772,0.00034718,0.00034769,8,9459821.52219,0.00034762,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
NEIRO/USD,0.00034772,0.00034772,0.00034718,0.00034769,7,8741310.51324,0.00034761,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
NEIRO/USD,0.00034772,0.00034772,0.00034718,0.00034769,6,5767612.57457,0.00034757,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
NEIRO/USD,0.00034772,0.00034772,0.00034718,0.00034769,5,5528050.89186,0.00034757,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
NEIRO/USD,0.00034772,0.00034772,0.00034718,0.00034769,4,4296276.11928,0.00034753,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
NEIRO/USD,0.00034772,0.00034772,0.00034718,0.00034769,3,3577283.76835,0.0003475,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
NEIRO/USD,0.00034772,0.00034772,0.00034718,0.00034718,2,2468328.95826,0.00034742,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
NEIRO/USD,0.00034772,0.00034772,0.00034772,0.00034772,1,1108954.81009,0.00034772,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
NEIRO/USD,0.00034779,0.00034779,0.0003477,0.0003477,2,686866.78577,0.00034774,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
