symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
WEN/EUR,3.746e-05,3.746e-05,3.728e-05,3.728e-05,3,4238998.33275366,3.729e-05,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
WEN/EUR,3.746e-05,3.746e-05,3.729e-05,3.729e-05,2,4038059.75049979,3.729e-05,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
WEN/EUR,3.746e-05,3.746e-05,3.746e-05,3.746e-05,1,137338.7086,3.746e-05,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
WEN/EUR,3.906e-05,3.906e-05,3.781e-05,3.781e-05,5,1400000.0,3.852e-05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
WEN/EUR,3.906e-05,3.906e-05,3.781e-05,3.781e-05,4,1012553.7657,3.879e-05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
WEN/EUR,3.906e-05,3.906e-05,3.906e-05,3.906e-05,3,800000.0,3.906e-05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
WEN/EUR,3.906e-05,3.906e-05,3.906e-05,3.906e-05,2,459939.0777,3.906e-05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
WEN/EUR,3.906e-05,3.906e-05,3.906e-05,3.906e-05,1,47385.312,3.906e-05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
WEN/EUR,4e-05,4e-05,4e-05,4e-05,8,1150000.0,4e-05,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
WEN/EUR,4e-05,4e-05,4e-05,4e-05,7,1056307.794,4e-05,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
WEN/EUR,4e-05,4e-05,4e-05,4e-05,6,928239.396,4e-05,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
WEN/EUR,4e-05,4e-05,4e-05,4e-05,3,448239.396,4e-05,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
WEN/EUR,4e-05,4e-05,4e-05,4e-05,2,320170.998,4e-05,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
WEN/EUR,4.051e-05,4.051e-05,4.05e-05,4.05e-05,2,313999.53412531,4.05e-05,2025-02-03T01:47:00.000000000Z,1,2025-02-03T01:48:00.000000Z
WEN/EUR,4.314e-05,4.314e-05,4.314e-05,4.314e-05,1,231803.43069077,4.314e-05,2025-02-03T00:45:00.000000000Z,1,2025-02-03T00:46:00.000000Z
WEN/EUR,4.473e-05,4.473e-05,4.473e-05,4.473e-05,1,22026.0,4.473e-05,2025-02-03T00:31:00.000000000Z,1,2025-02-03T00:32:00.000000Z
WEN/EUR,4.656e-05,4.657e-05,4.656e-05,4.657e-05,2,1049810.84489281,4.656e-05,2025-02-02T23:52:00.000000000Z,1,2025-02-02T23:53:00.000000Z
WEN/EUR,4.401e-05,4.401e-05,4.401e-05,4.401e-05,1,517000.0,4.401e-05,2025-02-02T23:51:00.000000000Z,1,2025-02-02T23:52:00.000000Z
WEN/EUR,4.753e-05,4.753e-05,4.753e-05,4.753e-05,1,75000.0,4.753e-05,2025-02-02T23:47:00.000000000Z,1,2025-02-02T23:48:00.000000Z
WEN/EUR,4.782e-05,4.782e-05,4.782e-05,4.782e-05,1,989404.3,4.782e-05,2025-02-02T23:06:00.000000000Z,1,2025-02-02T23:07:00.000000Z
WEN/EUR,4.29e-05,4.29e-05,4.29e-05,4.29e-05,1,116252.0344106,4.29e-05,2025-02-02T22:44:00.000000000Z,1,2025-02-02T22:45:00.000000Z
WEN/EUR,4.338e-05,4.338e-05,4.301e-05,4.301e-05,7,22441286.61255721,4.337e-05,2025-02-02T22:41:00.000000000Z,1,2025-02-02T22:42:00.000000Z
WEN/EUR,4.384e-05,4.384e-05,4.384e-05,4.384e-05,2,7137597.71259124,4.384e-05,2025-02-02T22:40:00.000000000Z,1,2025-02-02T22:41:00.000000Z
