symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
KAVA/EUR,0.4116,0.4116,0.4116,0.4116,1,976.61709341,0.4116,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
KAVA/EUR,0.4103,0.4113,0.4102,0.4113,4,1112.91130313,0.4107,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
KAVA/EUR,0.4103,0.4103,0.4102,0.4102,2,534.19890772,0.4102,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
KAVA/EUR,0.414,0.414,0.414,0.414,4,2125.94765259,0.414,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
KAVA/EUR,0.414,0.414,0.414,0.414,3,1631.32832892,0.414,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
KAVA/EUR,0.414,0.414,0.414,0.414,2,1219.47946859,0.414,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
KAVA/EUR,0.414,0.414,0.414,0.414,1,300.0,0.414,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
KAVA/EUR,0.4146,0.4146,0.4113,0.414,24,26170.4949636,0.412,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
KAVA/EUR,0.4146,0.4146,0.4113,0.4128,23,25870.4949636,0.412,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
KAVA/EUR,0.4146,0.4146,0.4113,0.4128,22,25316.70012913,0.412,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
KAVA/EUR,0.4146,0.4146,0.4113,0.4128,21,24346.24699584,0.4119,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
KAVA/EUR,0.4146,0.4146,0.4113,0.4128,20,23267.96573663,0.4119,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
KAVA/EUR,0.4146,0.4146,0.4113,0.4128,19,22243.86433751,0.4119,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
KAVA/EUR,0.4146,0.4146,0.4113,0.4128,18,21105.97389404,0.4118,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
KAVA/EUR,0.4146,0.4146,0.4113,0.4128,17,20173.00673463,0.4118,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
KAVA/EUR,0.4146,0.4146,0.4113,0.4128,16,19136.37655751,0.4117,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
KAVA/EUR,0.4146,0.4146,0.4113,0.4128,15,17984.5652496,0.4116,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
KAVA/EUR,0.4146,0.4146,0.4113,0.4128,14,16704.77490748,0.4116,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
KAVA/EUR,0.4146,0.4146,0.4113,0.4127,13,15282.78563846,0.4115,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
KAVA/EUR,0.4146,0.4146,0.4113,0.4114,12,13854.43105631,0.4113,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
KAVA/EUR,0.4146,0.4146,0.4113,0.4114,11,13302.59602986,0.4113,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
KAVA/EUR,0.4146,0.4146,0.4113,0.4114,10,12269.95371342,0.4113,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
KAVA/EUR,0.4146,0.4146,0.4113,0.4114,9,11217.38447293,0.4113,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
KAVA/EUR,0.4146,0.4146,0.4113,0.4114,8,10234.50753905,0.4113,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
KAVA/EUR,0.4146,0.4146,0.4113,0.4114,7,9142.62205696,0.4113,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
KAVA/EUR,0.4146,0.4146,0.4113,0.4114,6,8411.66555776,0.4113,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
KAVA/EUR,0.4146,0.4146,0.4113,0.4114,5,7270.07057767,0.4113,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
KAVA/EUR,0.4146,0.4146,0.4113,0.4114,4,6085.68726645,0.4113,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
KAVA/EUR,0.4146,0.4146,0.4113,0.4113,3,2772.78726646,0.4113,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
KAVA/EUR,0.4146,0.4146,0.4113,0.4113,2,2349.01257835,0.4113,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
KAVA/EUR,0.4146,0.4146,0.4146,0.4146,1,2.376319,0.4146,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
KAVA/EUR,0.4145,0.4153,0.4145,0.4153,2,842.95579529,0.4151,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
KAVA/EUR,0.4145,0.4145,0.4145,0.4145,1,124.1734917,0.4145,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
KAVA/EUR,0.4091,0.4113,0.4091,0.4112,3,2297.46074219,0.4108,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
KAVA/EUR,0.4091,0.4113,0.4091,0.4113,2,1395.81287194,0.4105,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
KAVA/EUR,0.4091,0.4091,0.4091,0.4091,1,471.72318766,0.4091,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
KAVA/EUR,0.408,0.408,0.408,0.408,2,435.29,0.408,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
KAVA/EUR,0.408,0.408,0.408,0.408,1,300.0,0.408,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
KAVA/EUR,0.4092,0.4092,0.4092,0.4092,1,267.46065,0.4092,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
KAVA/EUR,0.4097,0.4097,0.4097,0.4097,2,400.0,0.4097,2025-02-03T01:53:00.000000000Z,1,2025-02-03T01:54:00.000000Z
KAVA/EUR,0.4123,0.4126,0.4123,0.4126,5,59.30234729,0.4123,2025-02-03T01:51:00.000000000Z,1,2025-02-03T01:52:00.000000Z
KAVA/EUR,0.4113,0.4113,0.4113,0.4113,1,250.99487206,0.4113,2025-02-03T01:50:00.000000000Z,1,2025-02-03T01:51:00.000000Z
KAVA/EUR,0.4097,0.4097,0.4097,0.4097,1,210.70828499,0.4097,2025-02-03T01:47:00.000000000Z,1,2025-02-03T01:48:00.000000Z
KAVA/EUR,0.4124,0.4125,0.4124,0.4125,3,900.0,0.4124,2025-02-03T01:44:00.000000000Z,1,2025-02-03T01:45:00.000000Z
KAVA/EUR,0.4144,0.4144,0.4144,0.4144,1,300.0,0.4144,2025-02-03T01:34:00.000000000Z,1,2025-02-03T01:35:00.000000Z
KAVA/EUR,0.4151,0.4154,0.4151,0.4154,4,2548.80015602,0.4152,2025-02-03T01:32:00.000000000Z,1,2025-02-03T01:33:00.000000Z
KAVA/EUR,0.4139,0.4139,0.4139,0.4139,2,300.0,0.4139,2025-02-03T01:31:00.000000000Z,1,2025-02-03T01:32:00.000000Z
KAVA/EUR,0.4125,0.4125,0.4124,0.4124,2,465.57074787,0.4124,2025-02-03T01:27:00.000000000Z,1,2025-02-03T01:28:00.000000Z
