symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
RLC/EUR,1.1237,1.1237,1.0766,1.0766,7,989.336122,1.1043,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
RLC/EUR,1.1237,1.1237,1.0766,1.0766,6,926.88204583,1.1062,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
RLC/EUR,1.1237,1.1237,1.1052,1.1052,5,913.36959281,1.1066,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
RLC/EUR,1.1237,1.1237,1.1052,1.1052,4,906.29277402,1.1066,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
RLC/EUR,1.1237,1.1237,1.1065,1.1065,3,862.47319411,1.1067,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
RLC/EUR,1.1237,1.1237,1.1065,1.1065,2,493.00288201,1.1069,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
RLC/EUR,1.1237,1.1237,1.1237,1.1237,1,12.94552406,1.1237,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
RLC/EUR,1.195,1.195,1.15,1.15,30,943.70301549,1.1819,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
RLC/EUR,1.195,1.195,1.1525,1.1525,29,932.70301549,1.1823,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
RLC/EUR,1.195,1.195,1.1525,1.1525,28,928.31857029,1.1825,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
RLC/EUR,1.195,1.195,1.1525,1.1525,27,923.64705076,1.1826,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
RLC/EUR,1.195,1.195,1.1525,1.1525,26,918.97553123,1.1828,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
RLC/EUR,1.195,1.195,1.1525,1.1525,25,913.72119723,1.1829,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
RLC/EUR,1.195,1.195,1.1525,1.1525,24,901.3196397,1.1834,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
RLC/EUR,1.195,1.195,1.1525,1.1525,23,888.91808414,1.1838,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
RLC/EUR,1.195,1.195,1.1712,1.1712,22,876.51653362,1.1842,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
RLC/EUR,1.195,1.195,1.1791,1.1791,21,870.49783485,1.1843,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
RLC/EUR,1.195,1.195,1.1791,1.1791,20,836.70707984,1.1845,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
RLC/EUR,1.195,1.195,1.1791,1.1791,19,815.70707984,1.1847,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
RLC/EUR,1.195,1.195,1.1791,1.1791,18,747.72813657,1.1852,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
RLC/EUR,1.195,1.195,1.1791,1.1791,17,692.93738156,1.1857,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
RLC/EUR,1.195,1.195,1.1791,1.1791,16,579.93738156,1.187,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
RLC/EUR,1.195,1.195,1.1791,1.1791,15,569.93738156,1.1871,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
RLC/EUR,1.195,1.195,1.1791,1.1791,14,528.88974064,1.1877,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
RLC/EUR,1.195,1.195,1.1791,1.1791,13,487.84209972,1.1884,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
RLC/EUR,1.195,1.195,1.1869,1.1869,12,446.44559162,1.1893,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
RLC/EUR,1.2203,1.2203,1.2203,1.2203,1,79.94388482,1.2203,2025-02-03T01:52:00.000000000Z,1,2025-02-03T01:53:00.000000Z
RLC/EUR,1.2513,1.2513,1.2513,1.2513,1,7.69685103,1.2513,2025-02-03T01:28:00.000000000Z,1,2025-02-03T01:29:00.000000Z
RLC/EUR,1.25,1.25,1.25,1.25,3,53.0,1.25,2025-02-03T01:24:00.000000000Z,1,2025-02-03T01:25:00.000000Z
RLC/EUR,1.2667,1.2667,1.2667,1.2667,1,100.0,1.2667,2025-02-03T01:07:00.000000000Z,1,2025-02-03T01:08:00.000000Z
RLC/EUR,1.279,1.279,1.2731,1.2731,3,320.80108551,1.2756,2025-02-03T00:43:00.000000000Z,1,2025-02-03T00:44:00.000000Z
RLC/EUR,1.291,1.2974,1.291,1.2974,5,161.26889826,1.2923,2025-02-03T00:36:00.000000000Z,1,2025-02-03T00:37:00.000000Z
RLC/EUR,1.3,1.3,1.3,1.3,1,9.0,1.3,2025-02-03T00:32:00.000000000Z,1,2025-02-03T00:33:00.000000Z
RLC/EUR,1.3179,1.3179,1.3179,1.3179,9,59.06556138,1.3179,2025-02-03T00:21:00.000000000Z,1,2025-02-03T00:22:00.000000Z
RLC/EUR,1.3687,1.3687,1.3687,1.3687,1,99.98340016,1.3687,2025-02-02T23:43:00.000000000Z,1,2025-02-02T23:44:00.000000Z
