symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
LOCKIN/EUR,0.0142,0.01426,0.0142,0.01426,2,3427.87484,0.01422,2025-02-03T01:53:00.000000000Z,1,2025-02-03T01:54:00.000000Z
LOCKIN/EUR,0.01421,0.01437,0.01421,0.01437,2,6621.78749,0.01433,2025-02-03T01:52:00.000000000Z,1,2025-02-03T01:53:00.000000Z
LOCKIN/EUR,0.01421,0.01421,0.0142,0.0142,3,4452.90447,0.0142,2025-02-03T01:50:00.000000000Z,1,2025-02-03T01:51:00.000000Z
LOCKIN/EUR,0.01433,0.01435,0.01421,0.01421,9,13993.32703,0.01427,2025-02-03T01:49:00.000000000Z,1,2025-02-03T01:50:00.000000Z
LOCKIN/EUR,0.01438,0.01438,0.01438,0.01438,1,159.67563,0.01438,2025-02-03T01:48:00.000000000Z,1,2025-02-03T01:49:00.000000Z
LOCKIN/EUR,0.01475,0.01475,0.01475,0.01475,1,135.59322,0.01475,2025-02-03T01:46:00.000000000Z,1,2025-02-03T01:47:00.000000Z
LOCKIN/EUR,0.01507,0.01507,0.01507,0.01507,1,662.9071,0.01507,2025-02-03T01:35:00.000000000Z,1,2025-02-03T01:36:00.000000Z
LOCKIN/EUR,0.01506,0.01506,0.01506,0.01506,1,352.90076,0.01506,2025-02-03T01:28:00.000000000Z,1,2025-02-03T01:29:00.000000Z
LOCKIN/EUR,0.01511,0.01511,0.01511,0.01511,1,180.03614,0.01511,2025-02-03T01:26:00.000000000Z,1,2025-02-03T01:27:00.000000Z
LOCKIN/EUR,0.01563,0.01564,0.01563,0.01564,2,1180.27737,0.01563,2025-02-03T01:02:00.000000000Z,1,2025-02-03T01:03:00.000000Z
