symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
T/USD,0.0211,0.0211,0.02033,0.02033,6,20967.9516643,0.02038,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
T/USD,0.0211,0.0211,0.02033,0.02033,5,19418.44078216,0.02038,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
T/USD,0.0211,0.0211,0.02033,0.02033,4,11754.44078216,0.02042,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
T/USD,0.0211,0.0211,0.02034,0.02034,3,6534.44078216,0.02049,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
T/USD,0.0211,0.0211,0.0211,0.0211,2,1314.44078216,0.0211,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
T/USD,0.0211,0.0211,0.0211,0.0211,1,717.0,0.0211,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
T/USD,0.0211,0.0211,0.0211,0.0211,1,2607.0,0.0211,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
T/USD,0.02185,0.02185,0.02156,0.02156,9,12870.15194976,0.02168,2025-02-03T01:52:00.000000000Z,1,2025-02-03T01:53:00.000000Z
T/USD,0.02195,0.02195,0.02188,0.02188,7,9865.47371069,0.02189,2025-02-03T01:47:00.000000000Z,1,2025-02-03T01:48:00.000000Z
T/USD,0.022,0.022,0.02195,0.02195,15,23865.59938755,0.02198,2025-02-03T01:46:00.000000000Z,1,2025-02-03T01:47:00.000000Z
T/USD,0.02201,0.02201,0.022,0.022,3,21782.09181746,0.022,2025-02-03T01:45:00.000000000Z,1,2025-02-03T01:46:00.000000Z
T/USD,0.02201,0.02201,0.02201,0.02201,1,274.71926804,0.02201,2025-02-03T01:44:00.000000000Z,1,2025-02-03T01:45:00.000000Z
T/USD,0.0221,0.02222,0.0221,0.02222,3,16167.1879548,0.0222,2025-02-03T01:40:00.000000000Z,1,2025-02-03T01:41:00.000000Z
T/USD,0.02205,0.02225,0.02205,0.02225,5,8660.59802213,0.02224,2025-02-03T01:39:00.000000000Z,1,2025-02-03T01:40:00.000000Z
T/USD,0.02201,0.02201,0.02201,0.02201,3,6316.20956721,0.02201,2025-02-03T01:38:00.000000000Z,1,2025-02-03T01:39:00.000000Z
T/USD,0.02195,0.02203,0.02195,0.022,4,49764.35091083,0.02199,2025-02-03T01:37:00.000000000Z,1,2025-02-03T01:38:00.000000Z
T/USD,0.02202,0.02202,0.02202,0.02202,1,8786.61114411,0.02202,2025-02-03T01:36:00.000000000Z,1,2025-02-03T01:37:00.000000Z
