symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
G/USD,0.01782,0.01782,0.01781,0.01781,3,772.5526,0.01781,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
G/USD,0.01782,0.01782,0.01782,0.01782,1,280.52193,0.01782,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
G/USD,0.01784,0.01784,0.01784,0.01784,1,280.20744,0.01784,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
G/USD,0.01799,0.01799,0.01799,0.01799,1,277.871,0.01799,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
G/USD,0.0177,0.0177,0.0177,0.0177,1,282.50357,0.0177,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
G/USD,0.01779,0.01779,0.01748,0.01748,2,7838.67939,0.01749,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
G/USD,0.01933,0.01933,0.01933,0.01933,1,258.60841,0.01933,2025-02-03T01:45:00.000000000Z,1,2025-02-03T01:46:00.000000Z
G/USD,0.01947,0.01947,0.01947,0.01947,1,256.74889,0.01947,2025-02-03T01:38:00.000000000Z,1,2025-02-03T01:39:00.000000Z
G/USD,0.01967,0.02019,0.01967,0.02019,3,1632.23,0.0201,2025-02-03T01:24:00.000000000Z,1,2025-02-03T01:25:00.000000Z
G/USD,0.01992,0.01992,0.01992,0.01992,1,208.4,0.01992,2025-02-03T01:15:00.000000000Z,1,2025-02-03T01:16:00.000000Z
G/USD,0.01999,0.01999,0.01999,0.01999,1,250.07007,0.01999,2025-02-03T00:56:00.000000000Z,1,2025-02-03T00:57:00.000000Z
G/USD,0.01991,0.01991,0.01991,0.01991,1,251.07488,0.01991,2025-02-03T00:55:00.000000000Z,1,2025-02-03T00:56:00.000000Z
G/USD,0.01994,0.01994,0.01994,0.01994,1,250.69712,0.01994,2025-02-03T00:54:00.000000000Z,1,2025-02-03T00:55:00.000000Z
G/USD,0.01978,0.01978,0.01978,0.01978,1,252.78891,0.01978,2025-02-03T00:49:00.000000000Z,1,2025-02-03T00:50:00.000000Z
G/USD,0.01976,0.01976,0.01976,0.01976,1,251.9,0.01976,2025-02-03T00:47:00.000000000Z,1,2025-02-03T00:48:00.000000Z
G/USD,0.01956,0.01956,0.01956,0.01956,1,201.9,0.01956,2025-02-03T00:46:00.000000000Z,1,2025-02-03T00:47:00.000000Z
