symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
USDC/USD,1.0,1.0,0.9999,0.9999,113,190072.91610192,0.9999,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USD,1.0,1.0,0.9999,0.9999,112,189211.00400192,0.9999,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USD,1.0,1.0,0.9999,1.0,111,189152.06789365,0.9999,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USD,1.0,1.0,0.9999,1.0,110,188869.71680009,0.9999,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USD,1.0,1.0,0.9999,1.0,109,188432.85575821,0.9999,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USD,1.0,1.0,0.9999,1.0,108,188317.57274921,0.9999,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USD,1.0,1.0,0.9999,0.9999,107,187887.38825922,0.9999,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USD,1.0,1.0,0.9999,1.0,106,187690.98453968,0.9999,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USD,1.0,1.0,0.9999,0.9999,105,187319.45607206,0.9999,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USD,1.0,1.0,0.9999,1.0,102,45624.03607206,0.9999,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USD,1.0,1.0,0.9999,1.0,101,44957.95067206,0.9999,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USD,1.0,1.0,0.9999,1.0,100,44565.37437206,0.9999,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USD,1.0,1.0,0.9999,1.0,99,44233.46213695,0.9999,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USD,1.0,1.0,0.9999,1.0,98,43844.33278869,0.9999,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USD,1.0,1.0,0.9999,1.0,97,42841.97373231,0.9999,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USD,1.0,1.0,0.9999,1.0,96,42439.33373231,0.9999,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USD,1.0,1.0,0.9999,1.0,95,42034.04051467,0.9999,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USD,1.0,1.0,0.9999,1.0,94,41005.67056062,0.9999,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USD,1.0,1.0,0.9999,1.0,93,40417.45297991,0.9999,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USD,1.0,1.0,0.9999,1.0,92,39472.65830656,0.9999,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USD,1.0,1.0,0.9999,1.0,91,39178.30992689,0.9999,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USD,1.0,1.0,0.9999,1.0,90,38673.08151943,0.9999,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USD,1.0,1.0,0.9999,1.0,89,38227.44674681,0.9999,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USD,1.0,1.0,0.9999,1.0,88,37853.78212832,0.9999,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USD,1.0,1.0,0.9999,1.0,87,37408.1207118,0.9999,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USD,1.0,1.0,0.9999,1.0,86,37131.31237886,0.9999,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USD,1.0,1.0,0.9999,1.0,85,36553.88073861,0.9999,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USD,1.0,1.0,0.9999,1.0,84,36161.83755588,0.9999,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
