symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
L3/USD,0.1042,0.1042,0.1026,0.1026,3,5567.79495,0.1038,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
L3/USD,0.1042,0.1042,0.104,0.104,2,5079.6923,0.104,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
L3/USD,0.1042,0.1042,0.1042,0.1042,1,272.0,0.1042,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
L3/USD,0.1055,0.1055,0.1051,0.1051,7,1497.41,0.1052,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
L3/USD,0.1055,0.1055,0.1051,0.1051,6,1346.41,0.1052,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
L3/USD,0.1055,0.1055,0.1051,0.1051,5,1192.41,0.1052,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
L3/USD,0.1055,0.1055,0.1051,0.1051,4,1049.41,0.1052,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
L3/USD,0.1055,0.1055,0.1055,0.1055,2,445.41,0.1055,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
L3/USD,0.1055,0.1055,0.1055,0.1055,1,216.9,0.1055,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
L3/USD,0.106,0.106,0.106,0.106,1,145.0,0.106,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
L3/USD,0.1064,0.1064,0.1063,0.1063,4,1743.23343,0.1063,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
L3/USD,0.1064,0.1064,0.1063,0.1063,3,1333.37919,0.1063,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
L3/USD,0.1064,0.1064,0.1063,0.1063,2,924.22315,0.1063,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
L3/USD,0.1064,0.1064,0.1064,0.1064,1,436.54092,0.1064,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
L3/USD,0.1059,0.1062,0.1059,0.1061,6,2427.9764,0.1061,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
L3/USD,0.1059,0.1062,0.1059,0.1061,5,1985.33843,0.1061,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
L3/USD,0.1059,0.1062,0.1059,0.1062,4,1558.22639,0.1061,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
L3/USD,0.1059,0.1062,0.1059,0.1062,3,1122.95633,0.1061,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
L3/USD,0.1059,0.1062,0.1059,0.1062,2,636.08813,0.1061,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
L3/USD,0.1059,0.1059,0.1059,0.1059,1,212.0,0.1059,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
L3/USD,0.1057,0.106,0.1057,0.106,4,8039.62181,0.1059,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
L3/USD,0.1057,0.1059,0.1057,0.1059,3,1435.29994,0.1057,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
L3/USD,0.1057,0.1057,0.1057,0.1057,2,941.91793,0.1057,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
L3/USD,0.1057,0.1057,0.1057,0.1057,1,468.52821,0.1057,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
L3/USD,0.1057,0.1057,0.1057,0.1057,1,494.31077,0.1057,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
L3/USD,0.1052,0.1057,0.1052,0.1056,12,10818.01979,0.1055,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
L3/USD,0.1052,0.1057,0.1052,0.1056,11,10344.53494,0.1055,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
L3/USD,0.1052,0.1057,0.1052,0.1055,10,9871.05009,0.1055,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
L3/USD,0.1052,0.1057,0.1052,0.1055,9,9397.11644,0.1055,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
L3/USD,0.1052,0.1057,0.1052,0.1054,8,8923.18279,0.1055,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
L3/USD,0.1052,0.1057,0.1052,0.1055,7,8678.54279,0.1055,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
L3/USD,0.1052,0.1057,0.1052,0.1057,6,8204.60914,0.1055,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
L3/USD,0.1052,0.1056,0.1052,0.1056,5,7801.21054,0.1055,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
L3/USD,0.1052,0.1053,0.1052,0.1053,4,1170.57663,0.1052,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
L3/USD,0.1052,0.1053,0.1052,0.1052,3,695.74282,0.1052,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
L3/USD,0.1052,0.1053,0.1052,0.1053,2,615.20901,0.1052,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
L3/USD,0.1052,0.1052,0.1052,0.1052,1,201.33452,0.1052,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
L3/USD,0.1078,0.1081,0.1053,0.1053,11,3149.96082,0.1071,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
L3/USD,0.1078,0.1081,0.1067,0.1067,10,2869.96082,0.1073,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
L3/USD,0.1078,0.1081,0.1068,0.1068,8,1791.06735,0.1077,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
L3/USD,0.1078,0.1081,0.1078,0.1078,7,1511.06735,0.1078,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
L3/USD,0.1078,0.1081,0.1078,0.1081,6,1047.50813,0.1079,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
L3/USD,0.1078,0.1079,0.1078,0.1079,5,584.97344,0.1078,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
L3/USD,0.1078,0.1078,0.1078,0.1078,4,463.82189,0.1078,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
L3/USD,0.1078,0.1078,0.1078,0.1078,3,363.45465,0.1078,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
L3/USD,0.1078,0.1078,0.1078,0.1078,2,242.3031,0.1078,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
L3/USD,0.1078,0.1078,0.1078,0.1078,1,121.15155,0.1078,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
L3/USD,0.1093,0.1093,0.1078,0.1078,7,5969.31178,0.1082,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
L3/USD,0.1093,0.1093,0.1078,0.1078,6,3472.78249,0.1084,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
L3/USD,0.1093,0.1093,0.1081,0.1081,5,3008.9606,0.1085,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
L3/USD,0.1093,0.1093,0.1082,0.1082,4,2557.48667,0.1086,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
L3/USD,0.1093,0.1093,0.1085,0.1085,3,2095.37946,0.1087,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
L3/USD,0.1105,0.1105,0.1099,0.1099,7,1500.74193,0.1103,2025-02-03T01:52:00.000000000Z,1,2025-02-03T01:53:00.000000Z
L3/USD,0.1105,0.1106,0.1105,0.1106,5,2301.14159,0.1105,2025-02-03T01:50:00.000000000Z,1,2025-02-03T01:51:00.000000Z
L3/USD,0.1107,0.1107,0.1104,0.1106,7,3185.30325,0.1106,2025-02-03T01:49:00.000000000Z,1,2025-02-03T01:50:00.000000Z
L3/USD,0.1112,0.1112,0.1112,0.1112,2,856.25926,0.1112,2025-02-03T01:47:00.000000000Z,1,2025-02-03T01:48:00.000000Z
L3/USD,0.1119,0.112,0.1119,0.112,4,1785.71428,0.1119,2025-02-03T01:45:00.000000000Z,1,2025-02-03T01:46:00.000000Z
L3/USD,0.1121,0.1121,0.1121,0.1121,1,446.03033,0.1121,2025-02-03T01:44:00.000000000Z,1,2025-02-03T01:45:00.000000Z
L3/USD,0.1121,0.1121,0.1121,0.1121,2,544.14,0.1121,2025-02-03T01:40:00.000000000Z,1,2025-02-03T01:41:00.000000Z
L3/USD,0.1122,0.1122,0.1122,0.1122,2,411.8,0.1122,2025-02-03T01:38:00.000000000Z,1,2025-02-03T01:39:00.000000Z
