symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
UST/USDC,0.00989,0.00989,0.00989,0.00989,1,1336.80097027,0.00989,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
UST/USDC,0.01122,0.01122,0.01122,0.01122,1,175.0,0.01122,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
UST/USDC,0.01313,0.01313,0.01313,0.01313,1,7464.49699,0.01313,2025-02-02T21:02:00.000000000Z,1,2025-02-02T21:03:00.000000Z
UST/USDC,0.01459,0.01459,0.01459,0.01459,1,1494.76831091,0.01459,2025-02-01T10:56:00.000000000Z,1,2025-02-01T10:57:00.000000Z
UST/USDC,0.01494,0.01494,0.01493,0.01493,2,396.01,0.01493,2025-01-31T16:00:00.000000000Z,1,2025-01-31T16:01:00.000000Z
UST/USDC,0.01566,0.01566,0.01565,0.01566,3,20892.93120279,0.01565,2025-01-31T15:37:00.000000000Z,1,2025-01-31T15:38:00.000000Z
UST/USDC,0.01564,0.01564,0.01564,0.01564,1,567.84477386,0.01564,2025-01-31T15:36:00.000000000Z,1,2025-01-31T15:37:00.000000Z
UST/USDC,0.01492,0.01492,0.01492,0.01492,2,33127.18334111,0.01492,2025-01-31T03:29:00.000000000Z,1,2025-01-31T03:30:00.000000Z
UST/USDC,0.01492,0.01492,0.01492,0.01492,1,27748.93995886,0.01492,2025-01-31T03:27:00.000000000Z,1,2025-01-31T03:28:00.000000Z
UST/USDC,0.01492,0.01492,0.01492,0.01492,1,27748.93995886,0.01492,2025-01-31T03:26:00.000000000Z,1,2025-01-31T03:27:00.000000Z
UST/USDC,0.01492,0.01492,0.01492,0.01492,2,17904.83057062,0.01492,2025-01-31T03:20:00.000000000Z,1,2025-01-31T03:21:00.000000Z
UST/USDC,0.01492,0.01492,0.01492,0.01492,1,9318.81683707,0.01492,2025-01-31T03:19:00.000000000Z,1,2025-01-31T03:20:00.000000Z
