symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
TAO/USD,275.0918,275.8362,270.6236,274.1909,20,34.88468,271.9971,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
TAO/USD,275.0918,275.8362,270.6236,270.6236,19,33.53252,271.9086,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
TAO/USD,275.0918,275.8362,270.6238,270.6238,16,22.89808,272.5055,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
TAO/USD,275.0918,275.8362,270.6238,270.6238,15,22.45808,272.5423,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
TAO/USD,275.0918,275.8362,271.4573,271.4573,14,22.01808,272.5807,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
TAO/USD,275.0918,275.8362,271.9382,271.9382,13,21.32247,272.6173,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
TAO/USD,275.0918,275.8362,272.5763,272.5769,11,8.40262,273.6616,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
TAO/USD,275.0918,275.8362,272.5763,272.7731,10,7.65405,273.7677,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
TAO/USD,275.0918,275.8362,272.5763,272.5763,9,7.15405,273.8372,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
TAO/USD,275.0918,275.8362,272.7724,272.7724,8,7.11405,273.8443,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
TAO/USD,275.0918,275.8362,272.9219,272.9219,7,6.93405,273.8721,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
TAO/USD,275.0918,275.8362,273.4278,273.4278,6,3.24192,274.9544,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
TAO/USD,275.0918,275.8362,275.0918,275.2691,4,2.62892,275.292,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
TAO/USD,275.0918,275.8362,275.0918,275.4017,3,1.50247,275.3093,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
TAO/USD,275.0918,275.8362,275.0918,275.8362,2,0.82352,275.2331,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
TAO/USD,275.0918,275.0918,275.0918,275.0918,1,0.66713,275.0918,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
TAO/USD,280.3925,283.2175,276.3712,276.3712,37,90.98695,279.9075,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
TAO/USD,280.3925,283.2175,276.3712,276.3712,36,90.0126,279.9457,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
TAO/USD,280.3925,283.2175,276.5534,276.6441,35,89.9826,279.9469,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
TAO/USD,280.3925,283.2175,276.5534,276.6442,33,84.016,280.1815,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
TAO/USD,280.3925,283.2175,276.5534,276.6442,32,83.686,280.1954,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
TAO/USD,280.3925,283.2175,276.5534,276.6442,31,83.356,280.2095,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
TAO/USD,280.3925,283.2175,276.5534,276.5534,30,82.45401,280.2485,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
TAO/USD,280.3925,283.2175,276.8671,277.4569,28,79.44978,280.3698,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
TAO/USD,280.3925,283.2175,276.8671,277.457,27,77.12563,280.4576,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
TAO/USD,280.3925,283.2175,276.8671,277.457,26,76.57563,280.4791,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
TAO/USD,280.3925,283.2175,276.8671,276.8671,25,76.47619,280.4831,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
TAO/USD,280.3925,283.2175,277.4312,277.4312,17,66.47619,281.0151,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
TAO/USD,280.3925,283.2175,278.3099,278.3099,16,64.15204,281.1449,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
TAO/USD,280.3925,283.2175,278.3713,278.6131,15,63.92206,281.1551,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
TAO/USD,280.3925,283.2175,278.3713,280.0,14,63.22651,281.1831,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
TAO/USD,280.3925,283.2175,278.3713,281.4378,13,63.20812,281.1834,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
TAO/USD,280.3925,283.2175,278.3713,281.4378,12,37.9801,281.0145,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
TAO/USD,280.3925,283.2175,278.3713,281.4378,11,37.35686,281.0074,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
TAO/USD,280.3925,283.2175,278.3713,280.9717,10,35.36098,280.9831,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
TAO/USD,280.3925,283.2175,278.3713,278.3713,6,16.07999,281.2756,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
TAO/USD,280.3925,283.2175,279.1546,279.1546,5,11.07999,282.5862,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
TAO/USD,280.3925,283.2175,280.3925,283.2175,4,10.99999,282.6112,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
TAO/USD,280.3925,281.1696,280.3925,281.1696,2,2.99999,280.9945,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
TAO/USD,280.3925,280.3925,280.3925,280.3925,1,0.67584,280.3925,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
TAO/USD,278.4258,281.7187,276.0936,280.3465,39,136.53848,278.9872,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
TAO/USD,278.4258,281.7187,276.0936,279.8755,38,135.73886,278.9792,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
TAO/USD,278.4258,281.7187,276.0936,280.2738,37,133.41471,278.9636,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
TAO/USD,278.4258,281.7187,276.0936,281.2982,36,131.09056,278.9403,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
TAO/USD,278.4258,281.7187,276.0936,281.2071,35,102.90077,278.2944,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
TAO/USD,278.4258,281.7187,276.0936,280.6037,31,95.5411,278.0701,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
TAO/USD,278.4258,281.7187,276.0936,281.7187,28,84.79727,277.6774,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
TAO/USD,278.4258,281.6253,276.0936,281.6253,27,84.76273,277.6758,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
TAO/USD,278.4258,280.7801,276.0936,280.7801,26,84.69384,277.6726,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
TAO/USD,278.4258,280.5183,276.0936,280.5183,25,84.60065,277.6692,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
TAO/USD,278.4258,280.4099,276.0936,280.4099,24,84.01507,277.6493,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
TAO/USD,278.4258,279.0669,276.0936,278.8384,23,83.316,277.6261,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
TAO/USD,278.4258,279.0669,276.0936,278.8384,22,77.50103,277.5352,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
TAO/USD,278.4258,279.0669,276.0936,277.3549,21,54.09803,276.9714,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
TAO/USD,278.4258,279.0669,276.0936,276.1124,20,46.50738,276.9089,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
TAO/USD,278.4258,279.0669,276.0936,276.464,19,45.83668,276.9205,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
TAO/USD,278.4258,279.0669,276.0936,276.4641,18,31.52568,277.1278,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
TAO/USD,278.4258,279.0669,276.0936,277.3809,16,29.36568,277.1622,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
TAO/USD,278.4258,279.0669,276.0936,277.1173,15,28.66839,277.1569,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
TAO/USD,278.4258,279.0669,276.0936,278.4847,14,26.34424,277.1604,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
