symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
ETC/USD,18.953,19.134,18.684,19.134,10,35.58669546,18.93,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ETC/USD,18.953,18.953,18.684,18.684,9,33.58669546,18.918,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ETC/USD,18.953,18.953,18.858,18.945,8,33.00823522,18.922,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ETC/USD,18.953,18.953,18.858,18.945,7,26.59210433,18.917,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ETC/USD,18.953,18.953,18.858,18.858,6,19.60486767,18.907,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ETC/USD,18.953,18.953,18.943,18.943,5,11.32985068,18.943,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ETC/USD,18.953,18.953,18.943,18.943,4,11.01414579,18.943,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ETC/USD,18.953,18.953,18.953,18.953,1,0.57885597,18.953,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ETC/USD,19.434,19.435,19.015,19.158,18,476.2500533,19.246,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ETC/USD,19.434,19.435,19.015,19.015,14,216.88704884,19.354,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ETC/USD,19.434,19.435,19.062,19.062,12,203.80489291,19.375,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ETC/USD,19.434,19.435,19.064,19.064,11,202.28481482,19.378,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ETC/USD,19.434,19.435,19.083,19.083,10,199.07019505,19.383,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ETC/USD,19.434,19.435,19.267,19.27,8,186.03612399,19.404,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ETC/USD,19.434,19.435,19.267,19.388,7,185.46849925,19.404,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ETC/USD,19.434,19.435,19.267,19.383,6,184.90280113,19.404,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ETC/USD,19.434,19.435,19.267,19.383,5,178.90137858,19.405,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ETC/USD,19.434,19.435,19.267,19.267,4,119.92560113,19.416,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ETC/USD,19.434,19.435,19.434,19.435,2,107.02636993,19.434,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ETC/USD,19.215,19.326,18.914,19.326,13,48.65268196,19.15,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ETC/USD,19.215,19.326,18.914,19.195,12,43.90019037,19.131,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ETC/USD,19.215,19.326,18.914,19.326,11,41.09951885,19.127,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ETC/USD,19.215,19.318,18.914,19.318,10,36.24242625,19.1,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ETC/USD,19.215,19.215,18.914,19.197,9,34.05842625,19.086,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ETC/USD,19.215,19.215,18.914,19.198,8,33.48030043,19.084,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ETC/USD,19.215,19.215,18.914,19.198,7,32.8996723,19.082,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ETC/USD,19.215,19.215,18.914,19.183,5,19.90725987,19.006,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ETC/USD,19.215,19.215,18.914,18.914,3,13.71594835,18.927,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ETC/USD,19.215,19.215,19.215,19.215,1,0.57534389,19.215,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ETC/USD,19.105,19.296,19.07,19.096,9,44.27287286,19.105,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
ETC/USD,19.105,19.296,19.07,19.07,8,43.69953814,19.105,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
ETC/USD,19.105,19.296,19.103,19.224,7,30.62627558,19.121,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
ETC/USD,19.105,19.296,19.103,19.121,5,28.52627558,19.113,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
ETC/USD,19.105,19.296,19.103,19.103,4,27.95078118,19.113,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
ETC/USD,19.105,19.296,19.105,19.296,3,14.91603054,19.122,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
ETC/USD,19.105,19.122,19.105,19.122,2,13.56520654,19.105,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
ETC/USD,19.105,19.105,19.105,19.105,1,12.98971214,19.105,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
ETC/USD,19.195,19.429,19.195,19.428,14,252.21630583,19.264,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
ETC/USD,19.195,19.429,19.195,19.429,13,251.13788083,19.264,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
ETC/USD,19.195,19.426,19.195,19.325,12,250.57031466,19.263,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
ETC/USD,19.195,19.426,19.195,19.426,11,237.66608982,19.26,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
ETC/USD,19.195,19.304,19.195,19.304,10,237.09852365,19.26,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
ETC/USD,19.195,19.304,19.195,19.304,9,234.75970288,19.259,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
ETC/USD,19.195,19.304,19.195,19.304,7,204.8007472,19.253,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
ETC/USD,19.195,19.304,19.195,19.232,6,204.1475392,19.253,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
ETC/USD,19.195,19.304,19.195,19.232,5,203.39814062,19.253,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
ETC/USD,19.195,19.304,19.195,19.304,4,79.39814062,19.286,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
ETC/USD,19.195,19.304,19.195,19.304,3,62.92264755,19.281,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
ETC/USD,19.195,19.304,19.195,19.304,2,32.99714062,19.261,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
ETC/USD,19.195,19.195,19.195,19.195,1,12.99714062,19.195,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
ETC/USD,19.109,19.137,18.96,18.988,15,354.3212184,19.078,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
