symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
BIGTIME/USD,0.0538,0.0538,0.0538,0.0538,1,211.93459,0.0538,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BIGTIME/USD,0.0559,0.0559,0.0555,0.0555,6,10252.59201,0.0556,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BIGTIME/USD,0.0559,0.0559,0.0555,0.0555,5,9891.60913,0.0556,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BIGTIME/USD,0.0559,0.0559,0.0556,0.0556,4,8763.60057,0.0556,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BIGTIME/USD,0.0559,0.0559,0.0557,0.0557,3,3339.82029,0.0558,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BIGTIME/USD,0.0559,0.0559,0.0557,0.0557,2,1885.07884,0.0558,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BIGTIME/USD,0.0559,0.0559,0.0559,0.0559,1,1855.07884,0.0559,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BIGTIME/USD,0.0571,0.0571,0.0571,0.0571,1,1448.33834,0.0571,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
BIGTIME/USD,0.0564,0.0564,0.0558,0.0558,5,17131.25977,0.0561,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
BIGTIME/USD,0.0564,0.0564,0.0562,0.0563,4,11707.47949,0.0563,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
BIGTIME/USD,0.0564,0.0564,0.0562,0.0562,3,10731.82833,0.0563,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
BIGTIME/USD,0.0564,0.0564,0.0563,0.0563,2,8114.82834,0.0563,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
BIGTIME/USD,0.0564,0.0564,0.0564,0.0564,1,5497.82834,0.0564,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
BIGTIME/USD,0.0552,0.0562,0.0552,0.0562,3,6399.84329,0.056,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
BIGTIME/USD,0.0552,0.0552,0.0552,0.0552,2,976.06301,0.0552,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
BIGTIME/USD,0.0552,0.0552,0.0552,0.0552,1,30.0,0.0552,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
BIGTIME/USD,0.0565,0.0567,0.0528,0.0528,44,230150.54941,0.055,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
BIGTIME/USD,0.0565,0.0567,0.0548,0.0548,43,227533.54942,0.055,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
BIGTIME/USD,0.0565,0.0567,0.0548,0.0548,42,225880.33705,0.055,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
BIGTIME/USD,0.0565,0.0567,0.055,0.055,40,215190.33705,0.055,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
BIGTIME/USD,0.0565,0.0567,0.055,0.055,39,214870.33705,0.055,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
BIGTIME/USD,0.0565,0.0567,0.055,0.055,38,214290.33705,0.055,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
BIGTIME/USD,0.0565,0.0567,0.055,0.055,37,208780.33705,0.055,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
BIGTIME/USD,0.0565,0.0567,0.055,0.055,36,203270.33705,0.055,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
BIGTIME/USD,0.0565,0.0567,0.055,0.055,35,197760.33705,0.055,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
BIGTIME/USD,0.0565,0.0567,0.055,0.055,34,197470.17054,0.055,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
BIGTIME/USD,0.0565,0.0567,0.055,0.055,33,188410.17054,0.055,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
BIGTIME/USD,0.0565,0.0567,0.055,0.055,32,188055.33705,0.055,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
BIGTIME/USD,0.0565,0.0567,0.055,0.055,31,179042.33705,0.055,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
BIGTIME/USD,0.0565,0.0567,0.055,0.055,30,178686.50356,0.055,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
BIGTIME/USD,0.0565,0.0567,0.055,0.055,29,169450.50356,0.055,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
BIGTIME/USD,0.0565,0.0567,0.055,0.055,28,160350.50356,0.055,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
BIGTIME/USD,0.0565,0.0567,0.055,0.055,27,159904.50356,0.055,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
BIGTIME/USD,0.0565,0.0567,0.055,0.055,26,159442.50356,0.055,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
BIGTIME/USD,0.0565,0.0567,0.055,0.055,25,145394.50356,0.0551,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
BIGTIME/USD,0.0565,0.0567,0.055,0.055,24,136200.50356,0.0551,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
BIGTIME/USD,0.0565,0.0567,0.055,0.055,23,134843.50356,0.0551,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
BIGTIME/USD,0.0565,0.0567,0.055,0.055,22,125793.50356,0.0551,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
BIGTIME/USD,0.0565,0.0567,0.055,0.055,21,125535.50356,0.0551,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
BIGTIME/USD,0.0565,0.0567,0.055,0.055,20,120935.50356,0.0551,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
BIGTIME/USD,0.0565,0.0567,0.055,0.055,19,112060.50356,0.0551,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
BIGTIME/USD,0.0565,0.0567,0.055,0.055,18,103080.50356,0.0551,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
BIGTIME/USD,0.0565,0.0567,0.055,0.055,17,93916.50356,0.0551,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
BIGTIME/USD,0.0565,0.0567,0.055,0.055,16,84986.50356,0.0551,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
BIGTIME/USD,0.0565,0.0567,0.055,0.055,15,84732.50356,0.0551,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
BIGTIME/USD,0.0565,0.0567,0.055,0.055,14,75362.50356,0.0552,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
BIGTIME/USD,0.0565,0.0567,0.055,0.055,13,66502.50356,0.0552,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
BIGTIME/USD,0.0565,0.0567,0.055,0.055,12,57427.50356,0.0552,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
BIGTIME/USD,0.0565,0.0567,0.055,0.055,11,53777.50356,0.0552,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
BIGTIME/USD,0.0565,0.0567,0.055,0.055,10,44494.50356,0.0553,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
BIGTIME/USD,0.0565,0.0567,0.055,0.055,9,37520.64356,0.0554,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
