symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
KSM/USD,16.6,16.85,16.42,16.85,17,81.97091268,16.61,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
KSM/USD,16.6,16.66,16.42,16.63,10,79.08504698,16.6,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
KSM/USD,16.6,16.66,16.42,16.65,9,78.72597124,16.6,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
KSM/USD,16.6,16.66,16.42,16.65,8,78.58504698,16.6,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
KSM/USD,16.6,16.66,16.42,16.66,7,78.44412272,16.6,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
KSM/USD,16.6,16.66,16.42,16.66,5,69.66421744,16.59,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
KSM/USD,16.6,16.6,16.42,16.42,4,68.50194724,16.59,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
KSM/USD,16.6,16.6,16.6,16.6,3,67.2604326,16.6,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
KSM/USD,16.6,16.6,16.6,16.6,1,62.13392154,16.6,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
KSM/USD,16.78,17.2,16.6,16.66,23,279.90111298,16.83,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
KSM/USD,16.78,17.2,16.6,16.66,22,276.8999125,16.83,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
KSM/USD,16.78,17.2,16.6,16.6,21,272.86794093,16.84,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
KSM/USD,16.78,17.2,16.66,16.66,18,210.86794093,16.91,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
KSM/USD,16.78,17.2,16.66,16.66,17,209.60506672,16.91,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
