symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
SBR/USD,0.00182,0.00182,0.00182,0.00182,2,53827.19780219,0.00182,2025-02-01T20:10:00.000000000Z,1,2025-02-01T20:11:00.000000Z
SBR/USD,0.00182,0.00182,0.00182,0.00182,3,30782.62271,0.00182,2025-02-01T20:13:00.000000000Z,1,2025-02-01T20:14:00.000000Z
SBR/USD,0.00182,0.00183,0.00182,0.00183,3,88822.05203413,0.00182,2025-02-01T20:14:00.000000000Z,1,2025-02-01T20:15:00.000000Z
SBR/USD,0.00183,0.00183,0.00183,0.00183,1,5383.725,0.00183,2025-02-01T20:21:00.000000000Z,1,2025-02-01T20:22:00.000000Z
SBR/USD,0.00182,0.00182,0.00182,0.00182,1,13034.141,0.00182,2025-02-01T20:22:00.000000000Z,1,2025-02-01T20:23:00.000000Z
SBR/USD,0.00182,0.00182,0.00182,0.00182,1,15337.33516,0.00182,2025-02-01T20:25:00.000000000Z,1,2025-02-01T20:26:00.000000Z
SBR/USD,0.00182,0.00183,0.00182,0.00183,6,12780.29101366,0.00182,2025-02-01T20:26:00.000000000Z,1,2025-02-01T20:27:00.000000Z
SBR/USD,0.00183,0.00183,0.00181,0.00182,7,202359.05930332,0.00181,2025-02-01T20:28:00.000000000Z,1,2025-02-01T20:29:00.000000Z
SBR/USD,0.00181,0.00181,0.0018,0.0018,2,34507.81041367,0.0018,2025-02-01T20:30:00.000000000Z,1,2025-02-01T20:31:00.000000Z
SBR/USD,0.0018,0.0018,0.0018,0.0018,1,16702.74901,0.0018,2025-02-01T20:34:00.000000000Z,1,2025-02-01T20:35:00.000000Z
