symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
BODEN/USD,0.0053,0.0053,0.0053,0.0053,2,6419.996,0.0053,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BODEN/USD,0.0053,0.0053,0.0053,0.0053,1,3566.178,0.0053,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
BODEN/USD,0.0053,0.0053,0.0053,0.0053,3,520700.64688,0.0053,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
BODEN/USD,0.0053,0.0053,0.0053,0.0053,2,503540.53688,0.0053,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
BODEN/USD,0.0053,0.0053,0.0053,0.0053,1,100000.0,0.0053,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
BODEN/USD,0.0053,0.0054,0.0053,0.0053,5,35892.16166,0.0053,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
BODEN/USD,0.0053,0.0054,0.0053,0.0053,4,35252.995,0.0053,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
BODEN/USD,0.0053,0.0054,0.0053,0.0054,3,29977.202,0.0053,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
BODEN/USD,0.0053,0.0053,0.0053,0.0053,1,29161.314,0.0053,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
BODEN/USD,0.0053,0.0054,0.0053,0.0053,10,1316943.35469,0.0053,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
BODEN/USD,0.0053,0.0054,0.0053,0.0053,9,736699.15372,0.0053,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
BODEN/USD,0.0053,0.0054,0.0053,0.0054,8,736164.45172,0.0053,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
BODEN/USD,0.0053,0.0053,0.0053,0.0053,7,732653.34061,0.0053,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
BODEN/USD,0.0053,0.0053,0.0053,0.0053,3,446511.97629,0.0053,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
BODEN/USD,0.0053,0.0053,0.0053,0.0053,2,441552.46529,0.0053,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
BODEN/USD,0.0053,0.0053,0.0053,0.0053,1,57724.025,0.0053,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
BODEN/USD,0.0054,0.0055,0.0053,0.0053,7,29068.35363,0.0054,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BODEN/USD,0.0054,0.0055,0.0053,0.0054,6,23043.6132,0.0054,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BODEN/USD,0.0054,0.0055,0.0053,0.0055,5,18896.71813,0.0054,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BODEN/USD,0.0054,0.0054,0.0053,0.0053,2,2267.89823,0.0053,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BODEN/USD,0.0054,0.0054,0.0053,0.0053,4,278051.27,0.0053,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
BODEN/USD,0.0054,0.0054,0.0054,0.0054,1,78051.27,0.0054,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
BODEN/USD,0.0054,0.0055,0.0053,0.0055,5,17179.433,0.0054,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
BODEN/USD,0.0054,0.0055,0.0053,0.0054,4,15171.825,0.0054,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
BODEN/USD,0.0054,0.0055,0.0054,0.0055,2,6894.825,0.0054,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
BODEN/USD,0.0054,0.0054,0.0053,0.0053,2,7910.54418,0.0053,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
BODEN/USD,0.0054,0.0054,0.0053,0.0053,4,169099.16423,0.0053,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
BODEN/USD,0.0054,0.0054,0.0054,0.0054,1,348.516,0.0054,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
BODEN/USD,0.0054,0.0054,0.0054,0.0054,2,3670.623,0.0054,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
BODEN/USD,0.0054,0.0054,0.0054,0.0054,1,2701.372,0.0054,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
BODEN/USD,0.0056,0.006,0.0053,0.0057,16,691209.35063,0.0055,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
BODEN/USD,0.0056,0.006,0.0053,0.0054,15,680798.89163,0.0055,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
BODEN/USD,0.0056,0.006,0.0053,0.006,12,579647.30063,0.0055,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
BODEN/USD,0.0056,0.0056,0.0053,0.0053,8,475994.987,0.0054,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
BODEN/USD,0.0059,0.006,0.0056,0.0058,11,239049.06523,0.0058,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
BODEN/USD,0.0059,0.006,0.0056,0.0056,9,218446.54623,0.0059,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
BODEN/USD,0.0059,0.006,0.0059,0.0059,5,207839.04523,0.0059,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
BODEN/USD,0.0059,0.006,0.0059,0.0059,4,186600.64823,0.0059,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
BODEN/USD,0.0059,0.006,0.0059,0.006,3,168750.64823,0.0059,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
BODEN/USD,0.0059,0.006,0.0059,0.006,2,81244.19685,0.0059,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
BODEN/USD,0.0058,0.006,0.0057,0.0059,11,264717.91752,0.0059,2025-02-03T01:53:00.000000000Z,1,2025-02-03T01:54:00.000000Z
BODEN/USD,0.0056,0.0059,0.0055,0.0059,13,425840.15376,0.0057,2025-02-03T01:52:00.000000000Z,1,2025-02-03T01:53:00.000000Z
BODEN/USD,0.0055,0.0055,0.0055,0.0055,3,21070.65117,0.0055,2025-02-03T01:51:00.000000000Z,1,2025-02-03T01:52:00.000000Z
BODEN/USD,0.0054,0.0055,0.0054,0.0054,8,22840.19306,0.0054,2025-02-03T01:50:00.000000000Z,1,2025-02-03T01:51:00.000000Z
BODEN/USD,0.0055,0.006,0.0054,0.0055,21,660166.95418,0.0056,2025-02-03T01:49:00.000000000Z,1,2025-02-03T01:50:00.000000Z
BODEN/USD,0.0055,0.0055,0.0053,0.0054,9,457796.4984,0.0053,2025-02-03T01:48:00.000000000Z,1,2025-02-03T01:49:00.000000Z
BODEN/USD,0.0054,0.0054,0.0053,0.0053,6,296064.46,0.0053,2025-02-03T01:47:00.000000000Z,1,2025-02-03T01:48:00.000000Z
BODEN/USD,0.0054,0.0058,0.0054,0.0054,16,570358.17149,0.0055,2025-02-03T01:46:00.000000000Z,1,2025-02-03T01:47:00.000000Z
BODEN/USD,0.0054,0.0055,0.0053,0.0054,8,232182.39754,0.0053,2025-02-03T01:45:00.000000000Z,1,2025-02-03T01:46:00.000000Z
