symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
AUD/JPY,96.576,96.576,96.576,96.576,1,25.87847912,96.576,2025-01-30T01:14:00.000000000Z,1,2025-01-30T01:15:00.000000Z
AUD/JPY,96.125,96.125,96.125,96.125,4,42.04067242,96.125,2025-01-30T06:09:00.000000000Z,1,2025-01-30T06:10:00.000000Z
AUD/JPY,96.0,96.0,96.0,96.0,1,80.41822916,96.0,2025-01-30T12:16:00.000000000Z,1,2025-01-30T12:17:00.000000Z
AUD/JPY,96.0,96.0,96.0,96.0,1,20.58177084,96.0,2025-01-30T12:25:00.000000000Z,1,2025-01-30T12:26:00.000000Z
AUD/JPY,95.856,95.856,95.856,95.856,1,454.74093493,95.856,2025-01-30T12:32:00.000000000Z,1,2025-01-30T12:33:00.000000Z
AUD/JPY,96.139,96.139,96.139,96.139,1,32.8115541,96.139,2025-01-31T05:31:00.000000000Z,1,2025-01-31T05:32:00.000000Z
AUD/JPY,95.507,95.507,95.507,95.507,1,11.52998486,95.507,2025-01-31T12:02:00.000000000Z,1,2025-01-31T12:03:00.000000Z
AUD/JPY,95.507,95.507,95.507,95.507,2,236.44415514,95.507,2025-01-31T12:03:00.000000000Z,1,2025-01-31T12:04:00.000000Z
AUD/JPY,95.507,95.507,95.507,95.507,1,11.55417313,95.507,2025-01-31T12:04:00.000000000Z,1,2025-01-31T12:05:00.000000Z
AUD/JPY,95.511,95.511,95.511,95.511,1,12.34136345,95.511,2025-01-31T18:51:00.000000000Z,1,2025-01-31T18:52:00.000000Z
