symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
FLOW/EUR,0.428,0.428,0.428,0.428,1,81.80611189,0.428,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
FLOW/EUR,0.404,0.415,0.403,0.415,9,3330.73580209,0.408,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
FLOW/EUR,0.404,0.409,0.403,0.408,7,3171.14486705,0.408,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
FLOW/EUR,0.404,0.409,0.403,0.409,6,3065.61638331,0.408,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
FLOW/EUR,0.404,0.409,0.403,0.409,5,656.50445831,0.404,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
FLOW/EUR,0.404,0.404,0.403,0.404,3,456.50445831,0.403,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
FLOW/EUR,0.404,0.404,0.403,0.403,2,442.5064626,0.403,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
FLOW/EUR,0.433,0.434,0.41,0.411,42,19503.48434519,0.421,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FLOW/EUR,0.433,0.434,0.41,0.414,40,19263.51875819,0.421,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FLOW/EUR,0.433,0.434,0.41,0.41,39,19227.11099119,0.421,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FLOW/EUR,0.433,0.434,0.41,0.41,38,19144.2097899,0.421,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FLOW/EUR,0.433,0.434,0.41,0.41,37,19122.70137905,0.421,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FLOW/EUR,0.433,0.434,0.412,0.412,35,19072.90240403,0.421,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FLOW/EUR,0.433,0.434,0.414,0.414,34,19067.90240403,0.421,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FLOW/EUR,0.433,0.434,0.417,0.424,33,17768.62704171,0.422,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FLOW/EUR,0.433,0.434,0.417,0.417,32,17746.85457171,0.422,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FLOW/EUR,0.433,0.434,0.418,0.418,31,17746.25457171,0.422,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FLOW/EUR,0.433,0.434,0.42,0.42,29,15428.98370433,0.422,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FLOW/EUR,0.433,0.434,0.42,0.42,27,14713.03132238,0.423,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FLOW/EUR,0.433,0.434,0.421,0.421,26,13043.03132338,0.423,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FLOW/EUR,0.433,0.434,0.421,0.421,25,13033.810192,0.423,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FLOW/EUR,0.433,0.434,0.421,0.421,24,13023.08260798,0.423,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FLOW/EUR,0.433,0.434,0.421,0.421,23,13012.35502396,0.423,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FLOW/EUR,0.433,0.434,0.422,0.422,22,13001.61043673,0.423,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FLOW/EUR,0.433,0.434,0.422,0.422,21,12990.96264026,0.423,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FLOW/EUR,0.433,0.434,0.423,0.424,20,12981.54640765,0.423,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FLOW/EUR,0.433,0.434,0.423,0.423,19,9381.54640765,0.423,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FLOW/EUR,0.433,0.434,0.423,0.423,18,7854.57840766,0.423,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FLOW/EUR,0.433,0.434,0.423,0.423,17,7608.83840766,0.423,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FLOW/EUR,0.433,0.434,0.423,0.423,16,7357.83840766,0.423,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FLOW/EUR,0.433,0.434,0.423,0.423,15,7117.83840766,0.423,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FLOW/EUR,0.433,0.434,0.423,0.423,13,4815.83840766,0.423,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FLOW/EUR,0.433,0.434,0.423,0.423,12,4381.54640765,0.423,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FLOW/EUR,0.433,0.434,0.423,0.423,11,3634.19702209,0.423,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FLOW/EUR,0.433,0.434,0.423,0.423,10,2600.54640765,0.423,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FLOW/EUR,0.433,0.434,0.425,0.425,6,381.54640765,0.429,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FLOW/EUR,0.433,0.434,0.426,0.426,4,286.32948414,0.43,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FLOW/EUR,0.433,0.434,0.428,0.428,3,190.06028599,0.433,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FLOW/EUR,0.433,0.434,0.433,0.434,2,189.76028599,0.433,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FLOW/EUR,0.433,0.433,0.433,0.433,1,94.75330268,0.433,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FLOW/EUR,0.45,0.452,0.431,0.431,33,9499.17621939,0.442,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
