symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
INJ/USD,12.196,12.228,11.761,11.922,27,1515.38779455,12.045,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
INJ/USD,12.196,12.228,11.761,11.763,26,1514.56140455,12.045,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
INJ/USD,12.196,12.228,11.761,11.929,24,1477.142843,12.053,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
INJ/USD,12.196,12.228,11.761,11.761,23,1475.40589942,12.053,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
INJ/USD,12.196,12.228,11.88,11.88,20,1345.4513835,12.081,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
INJ/USD,12.196,12.228,11.899,11.899,19,1344.2513835,12.081,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
INJ/USD,12.196,12.228,11.899,11.899,18,1342.9848907,12.081,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
INJ/USD,12.196,12.228,12.0,12.025,17,1341.4848907,12.082,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
INJ/USD,12.196,12.228,12.0,12.0,16,1341.1562907,12.082,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
INJ/USD,12.196,12.228,12.0,12.0,14,1263.77324547,12.087,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
INJ/USD,12.196,12.228,12.0,12.0,11,756.70458729,12.145,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
INJ/USD,12.196,12.228,12.023,12.023,9,713.3062907,12.154,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
INJ/USD,12.196,12.228,12.052,12.052,8,712.64618026,12.154,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
INJ/USD,12.196,12.228,12.06,12.06,7,548.35817275,12.185,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
INJ/USD,12.196,12.228,12.11,12.11,6,547.35817275,12.185,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
INJ/USD,12.196,12.228,12.122,12.122,5,536.7817896,12.186,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
INJ/USD,12.196,12.228,12.19,12.19,4,509.25964328,12.19,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
