symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
DAI/USDT,1.00002,1.00002,1.00002,1.00002,1,399.3101286,1.00002,2025-02-01T18:38:00.000000000Z,1,2025-02-01T18:39:00.000000Z
DAI/USDT,1.00001,1.00001,1.0,1.0,2,399.31013831,1.0,2025-02-01T18:39:00.000000000Z,1,2025-02-01T18:40:00.000000Z
DAI/USDT,1.00006,1.00006,1.00006,1.00006,1,399.3101286,1.00006,2025-02-01T19:03:00.000000000Z,1,2025-02-01T19:04:00.000000Z
DAI/USDT,1.00015,1.00015,1.00015,1.00015,1,10.0,1.00015,2025-02-01T19:19:00.000000000Z,1,2025-02-01T19:20:00.000000Z
DAI/USDT,0.99997,0.99997,0.99997,0.99997,1,10.0,0.99997,2025-02-01T19:22:00.000000000Z,1,2025-02-01T19:23:00.000000Z
DAI/USDT,0.99998,0.99998,0.99998,0.99998,1,14.21856191,0.99998,2025-02-01T19:25:00.000000000Z,1,2025-02-01T19:26:00.000000Z
DAI/USDT,0.99997,0.99997,0.99996,0.99996,2,45.80486825,0.99996,2025-02-01T19:29:00.000000000Z,1,2025-02-01T19:30:00.000000Z
DAI/USDT,1.00024,1.00024,1.00024,1.00024,1,458.0,1.00024,2025-02-01T20:19:00.000000000Z,1,2025-02-01T20:20:00.000000Z
DAI/USDT,1.0004,1.0004,1.0004,1.0004,1,40.0,1.0004,2025-02-01T20:27:00.000000000Z,1,2025-02-01T20:28:00.000000Z
DAI/USDT,1.00026,1.00026,1.00025,1.00025,2,200.0,1.00025,2025-02-01T20:31:00.000000000Z,1,2025-02-01T20:32:00.000000Z
