symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
USDT/CAD,1.4719,1.472,1.4718,1.472,3,711.1077542,1.4718,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDT/CAD,1.4719,1.4719,1.4718,1.4718,2,570.50382008,1.4718,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDT/CAD,1.4719,1.4719,1.4718,1.4718,5,2138.83841712,1.4718,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
USDT/CAD,1.4719,1.4719,1.4718,1.4718,4,1976.72088699,1.4718,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
USDT/CAD,1.4719,1.4719,1.4718,1.4718,3,1784.8223764,1.4718,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
USDT/CAD,1.4719,1.4719,1.4718,1.4718,2,745.57779966,1.4718,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
USDT/CAD,1.4732,1.4732,1.4732,1.4732,2,55.94927433,1.4732,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
USDT/CAD,1.4732,1.4732,1.4732,1.4732,1,16.05677979,1.4732,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
USDT/CAD,1.4716,1.4716,1.4716,1.4716,1,50.58993886,1.4716,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
USDT/CAD,1.4738,1.4738,1.4725,1.4725,8,538.62724954,1.4734,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
USDT/CAD,1.4738,1.4738,1.4725,1.4726,6,450.34115679,1.4736,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
USDT/CAD,1.4738,1.4738,1.4725,1.4725,5,422.2874768,1.4736,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
USDT/CAD,1.4738,1.4738,1.4736,1.4736,3,391.87474127,1.4737,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
USDT/CAD,1.4738,1.4738,1.4738,1.4738,2,352.15062795,1.4738,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
USDT/CAD,1.4738,1.4738,1.4738,1.4738,1,141.05413778,1.4738,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
USDT/CAD,1.473,1.4739,1.473,1.4735,5,1312.9622106,1.4736,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
USDT/CAD,1.473,1.4739,1.473,1.4731,4,1249.51117565,1.4736,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
USDT/CAD,1.473,1.4739,1.473,1.4739,3,1181.6957524,1.4736,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
USDT/CAD,1.473,1.473,1.473,1.473,1,252.31157669,1.473,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
USDT/CAD,1.4733,1.4733,1.4733,1.4733,1,230.86709771,1.4733,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
USDT/CAD,1.4722,1.4729,1.4716,1.4729,5,1495.23764944,1.4718,2025-02-03T01:53:00.000000000Z,1,2025-02-03T01:54:00.000000Z
USDT/CAD,1.4714,1.4721,1.4714,1.4721,3,1209.99134456,1.4715,2025-02-03T01:52:00.000000000Z,1,2025-02-03T01:53:00.000000Z
USDT/CAD,1.4725,1.4725,1.4716,1.4719,14,7143.09430232,1.4721,2025-02-03T01:50:00.000000000Z,1,2025-02-03T01:51:00.000000Z
USDT/CAD,1.4726,1.4726,1.4724,1.4725,11,32595.31642386,1.4724,2025-02-03T01:49:00.000000000Z,1,2025-02-03T01:50:00.000000Z
USDT/CAD,1.4728,1.4731,1.4723,1.4725,9,6792.2697712,1.4726,2025-02-03T01:48:00.000000000Z,1,2025-02-03T01:49:00.000000Z
USDT/CAD,1.4725,1.4741,1.4724,1.4724,13,15563.92184353,1.4731,2025-02-03T01:47:00.000000000Z,1,2025-02-03T01:48:00.000000Z
USDT/CAD,1.4722,1.473,1.4722,1.4726,8,8860.80270968,1.4728,2025-02-03T01:46:00.000000000Z,1,2025-02-03T01:47:00.000000Z
USDT/CAD,1.4723,1.4728,1.4723,1.4728,8,20179.53607932,1.4725,2025-02-03T01:45:00.000000000Z,1,2025-02-03T01:46:00.000000Z
USDT/CAD,1.4719,1.4724,1.4719,1.4724,3,12310.6332713,1.4719,2025-02-03T01:44:00.000000000Z,1,2025-02-03T01:45:00.000000Z
USDT/CAD,1.4713,1.4719,1.4713,1.4717,5,3447.50752246,1.4717,2025-02-03T01:43:00.000000000Z,1,2025-02-03T01:44:00.000000Z
