symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
ICP/EUR,6.0,6.0,6.0,6.0,77,2807.59899475,6.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ICP/EUR,6.0,6.0,6.0,6.0,76,1968.35899475,6.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ICP/EUR,6.0,6.0,6.0,6.0,75,1966.85899475,6.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ICP/EUR,6.0,6.0,6.0,6.0,74,1966.1972655,6.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ICP/EUR,6.0,6.0,6.0,6.0,73,1964.6972655,6.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ICP/EUR,6.0,6.0,6.0,6.0,72,1932.251207,6.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ICP/EUR,6.0,6.0,6.0,6.0,71,1918.70468694,6.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ICP/EUR,6.0,6.0,6.0,6.0,70,1915.39604066,6.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ICP/EUR,6.0,6.0,6.0,6.0,69,1883.05687084,6.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ICP/EUR,6.0,6.0,6.0,6.0,67,1789.69812936,6.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ICP/EUR,6.0,6.0,6.0,6.0,66,1785.52555427,6.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ICP/EUR,6.0,6.0,6.0,6.0,65,1771.0928135,6.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ICP/EUR,6.0,6.0,6.0,6.0,64,941.2828135,6.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ICP/EUR,6.0,6.0,6.0,6.0,63,940.13832567,6.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ICP/EUR,6.0,6.0,6.0,6.0,62,938.99383784,6.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ICP/EUR,6.0,6.0,6.0,6.0,61,937.84935001,6.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ICP/EUR,6.0,6.0,6.0,6.0,60,936.70486218,6.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ICP/EUR,6.0,6.0,6.0,6.0,59,935.56037435,6.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ICP/EUR,6.0,6.0,6.0,6.0,58,934.41588652,6.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ICP/EUR,6.0,6.0,6.0,6.0,57,933.27139869,6.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ICP/EUR,6.0,6.0,6.0,6.0,56,932.12691086,6.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ICP/EUR,6.0,6.0,6.0,6.0,55,930.98242303,6.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ICP/EUR,6.0,6.0,6.0,6.0,54,929.8379352,6.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ICP/EUR,6.0,6.0,6.0,6.0,53,928.69344737,6.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ICP/EUR,6.0,6.0,6.0,6.0,52,927.54895954,6.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ICP/EUR,6.0,6.0,6.0,6.0,51,926.40447171,6.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ICP/EUR,6.0,6.0,6.0,6.0,50,925.25998388,6.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ICP/EUR,6.0,6.0,6.0,6.0,49,924.11549605,6.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ICP/EUR,6.0,6.0,6.0,6.0,48,922.97100822,6.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ICP/EUR,6.0,6.0,6.0,6.0,47,921.82652039,6.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ICP/EUR,6.0,6.0,6.0,6.0,46,920.68203256,6.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
