symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
GOAT/USD,0.10247,0.10247,0.10048,0.10048,2,23435.89034,0.10126,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
GOAT/USD,0.10247,0.10247,0.10247,0.10247,1,9289.9514,0.10247,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
GOAT/USD,0.10486,0.10502,0.10362,0.10408,13,41242.69347,0.10403,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
GOAT/USD,0.10486,0.10502,0.10362,0.10439,12,40911.69347,0.10403,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
GOAT/USD,0.10486,0.10502,0.10362,0.10412,11,35688.30759,0.10397,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
GOAT/USD,0.10486,0.10502,0.10362,0.10362,10,33330.65111,0.10396,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
GOAT/USD,0.10486,0.10502,0.10385,0.10385,9,14030.4563,0.10445,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
GOAT/USD,0.10486,0.10502,0.10387,0.10387,8,13357.9701,0.10448,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
GOAT/USD,0.10486,0.10502,0.10402,0.10402,7,8099.9701,0.10487,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
GOAT/USD,0.10486,0.10502,0.10486,0.10502,6,7819.9701,0.1049,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
GOAT/USD,0.10486,0.10486,0.10486,0.10486,5,5457.68968,0.10486,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
GOAT/USD,0.10486,0.10486,0.10486,0.10486,2,2357.65648,0.10486,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
GOAT/USD,0.10595,0.10672,0.10509,0.10509,9,22752.23506,0.10596,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
GOAT/USD,0.10595,0.10672,0.10592,0.1067,8,21574.23506,0.106,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
GOAT/USD,0.10595,0.10672,0.10592,0.10672,7,21199.90705,0.10599,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
GOAT/USD,0.10595,0.10635,0.10592,0.10622,5,20616.51946,0.10597,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
GOAT/USD,0.10595,0.10635,0.10592,0.10635,4,20322.75946,0.10597,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
GOAT/USD,0.10595,0.10608,0.10592,0.10608,3,20251.49946,0.10597,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
GOAT/USD,0.10595,0.10595,0.10592,0.10592,2,16508.21936,0.10594,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
GOAT/USD,0.10595,0.10595,0.10595,0.10595,1,14145.93894,0.10595,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
GOAT/USD,0.10842,0.1089,0.10641,0.10641,7,7321.87842,0.10699,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
GOAT/USD,0.10842,0.1089,0.10646,0.10646,4,6010.67334,0.10712,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
GOAT/USD,0.10842,0.1089,0.10683,0.10683,3,3653.01686,0.10755,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
GOAT/USD,0.10842,0.1089,0.10842,0.1089,2,1295.36038,0.10886,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
GOAT/USD,0.10842,0.10842,0.10842,0.10842,1,83.91138,0.10842,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
GOAT/USD,0.10863,0.10888,0.10842,0.10842,4,19011.27449,0.10855,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
GOAT/USD,0.10863,0.10888,0.10863,0.10888,3,9857.35994,0.10868,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
GOAT/USD,0.10863,0.10864,0.10863,0.10864,2,7714.35994,0.10863,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
GOAT/USD,0.10863,0.10863,0.10863,0.10863,1,7072.96947,0.10863,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
GOAT/USD,0.10715,0.10729,0.10631,0.10729,4,3975.14839,0.10707,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
GOAT/USD,0.10715,0.10715,0.10631,0.10631,3,1612.86797,0.10676,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
GOAT/USD,0.10715,0.10715,0.10661,0.10661,2,1296.86797,0.10687,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
GOAT/USD,0.10715,0.10715,0.10715,0.10715,1,641.39048,0.10715,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
GOAT/USD,0.11009,0.11009,0.11009,0.11009,1,8661.61695,0.11009,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
GOAT/USD,0.1098,0.11045,0.109,0.10998,8,26087.59772,0.10941,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
GOAT/USD,0.1098,0.11045,0.109,0.11045,7,23729.94124,0.10935,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
GOAT/USD,0.1098,0.10996,0.109,0.10947,6,23107.71403,0.10932,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
GOAT/USD,0.1098,0.10996,0.109,0.109,5,13973.22721,0.10922,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
GOAT/USD,0.1098,0.10996,0.10915,0.10915,4,3973.22721,0.1098,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
GOAT/USD,0.1098,0.10996,0.1098,0.10996,3,3351.0,0.10993,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
GOAT/USD,0.1098,0.10996,0.1098,0.10996,2,3263.0,0.10992,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
GOAT/USD,0.11017,0.11017,0.10936,0.10936,3,2475.28042,0.10939,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
GOAT/USD,0.11017,0.11017,0.10936,0.10936,2,2322.50523,0.10939,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
GOAT/USD,0.11017,0.11017,0.11017,0.11017,1,113.0,0.11017,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
GOAT/USD,0.11113,0.11113,0.11022,0.11051,6,9576.09003,0.11065,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
GOAT/USD,0.11113,0.11113,0.11022,0.11061,5,7213.80961,0.11069,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
GOAT/USD,0.11113,0.11113,0.11022,0.11022,4,4851.52919,0.11074,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
GOAT/USD,0.11113,0.11113,0.11039,0.11082,3,4232.98542,0.11081,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
GOAT/USD,0.11113,0.11113,0.11039,0.11039,2,4102.28042,0.11081,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
GOAT/USD,0.11113,0.11113,0.11113,0.11113,1,2362.28042,0.11113,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
GOAT/USD,0.11116,0.1113,0.10877,0.11072,14,72614.69089,0.11002,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
GOAT/USD,0.11116,0.1113,0.10877,0.1113,12,70239.69089,0.10999,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
GOAT/USD,0.11116,0.11116,0.10877,0.10877,11,69627.14939,0.10998,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
GOAT/USD,0.11116,0.11116,0.10887,0.10887,10,69436.14939,0.10998,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
