symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
AAVE/USD,212.49,212.86,208.6,208.6,125,160.36973201,209.25,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
AAVE/USD,212.49,212.86,208.6,208.6,124,160.2136707,209.25,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
AAVE/USD,212.49,212.86,208.6,208.6,123,160.05760939,209.25,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
AAVE/USD,212.49,212.86,208.6,208.6,122,158.96260939,209.25,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
AAVE/USD,212.49,212.86,208.6,208.6,121,157.86760939,209.26,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
AAVE/USD,212.49,212.86,208.6,208.6,120,157.71154808,209.26,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
AAVE/USD,212.49,212.86,208.6,208.6,119,157.50125291,209.26,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
AAVE/USD,212.49,212.86,208.6,208.6,118,155.11625291,209.27,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
AAVE/USD,212.49,212.86,208.6,208.6,117,154.72601011,209.27,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
AAVE/USD,212.49,212.86,208.6,208.6,116,154.51593816,209.27,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
AAVE/USD,212.49,212.86,208.6,208.6,115,154.36868094,209.27,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
AAVE/USD,212.49,212.86,208.6,208.6,114,150.82168094,209.29,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
AAVE/USD,212.49,212.86,208.6,208.6,113,150.611609,209.29,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
AAVE/USD,212.49,212.86,208.6,208.6,112,149.55720042,209.3,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
AAVE/USD,212.49,212.86,208.6,208.6,111,148.4856633,209.3,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
AAVE/USD,212.49,212.86,208.6,208.6,110,146.86917551,209.31,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
AAVE/USD,212.49,212.86,208.6,208.6,109,145.7350544,209.31,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
AAVE/USD,212.49,212.86,208.6,208.6,108,145.62016863,209.31,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
AAVE/USD,212.49,212.86,208.6,208.6,107,141.58888275,209.33,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
AAVE/USD,212.49,212.86,208.6,208.6,106,141.37881081,209.34,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
AAVE/USD,212.49,212.86,208.6,208.6,105,139.61175028,209.35,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
AAVE/USD,212.49,212.86,208.6,208.6,103,137.01975028,209.36,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
AAVE/USD,212.49,212.86,208.6,208.6,102,132.40393414,209.39,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
AAVE/USD,212.49,212.86,208.6,208.6,101,131.34080053,209.39,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
