symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
ZEX/USD,0.03511,0.03511,0.03511,0.03511,1,1538.58171,0.03511,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ZEX/USD,0.03498,0.03498,0.03437,0.03491,4,2309.97354,0.03488,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ZEX/USD,0.03498,0.03498,0.03437,0.03437,3,743.68983,0.03482,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ZEX/USD,0.03498,0.03498,0.03496,0.03496,2,568.13183,0.03496,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ZEX/USD,0.03498,0.03498,0.03498,0.03498,1,283.60057,0.03498,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ZEX/USD,0.03524,0.03524,0.03524,0.03524,1,281.75973,0.03524,2025-02-03T01:53:00.000000000Z,1,2025-02-03T01:54:00.000000Z
ZEX/USD,0.0353,0.0353,0.0353,0.0353,2,1559.29627,0.0353,2025-02-03T01:52:00.000000000Z,1,2025-02-03T01:53:00.000000Z
ZEX/USD,0.03579,0.03579,0.03552,0.03552,6,16882.92457,0.03558,2025-02-03T01:43:00.000000000Z,1,2025-02-03T01:44:00.000000Z
ZEX/USD,0.03587,0.03587,0.03587,0.03587,1,277.66086,0.03587,2025-02-03T01:42:00.000000000Z,1,2025-02-03T01:43:00.000000Z
ZEX/USD,0.03592,0.03592,0.03592,0.03592,1,277.30894,0.03592,2025-02-03T01:41:00.000000000Z,1,2025-02-03T01:42:00.000000Z
ZEX/USD,0.03597,0.03597,0.03571,0.03571,2,370.13,0.0359,2025-02-03T01:39:00.000000000Z,1,2025-02-03T01:40:00.000000Z
ZEX/USD,0.0362,0.03621,0.0362,0.03621,2,1375.76617,0.0362,2025-02-03T01:34:00.000000000Z,1,2025-02-03T01:35:00.000000Z
ZEX/USD,0.03604,0.03614,0.03604,0.03614,2,2094.76928,0.03606,2025-02-03T01:29:00.000000000Z,1,2025-02-03T01:30:00.000000Z
ZEX/USD,0.03609,0.03642,0.03607,0.03607,6,3172.27,0.03616,2025-02-03T01:27:00.000000000Z,1,2025-02-03T01:28:00.000000Z
ZEX/USD,0.03652,0.03652,0.03652,0.03652,1,509.804,0.03652,2025-02-03T01:13:00.000000000Z,1,2025-02-03T01:14:00.000000Z
