symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
KEEP/EUR,0.09513,0.09513,0.09513,0.09513,1,0.00596351,0.09513,2025-02-03T01:33:00.000000000Z,1,2025-02-03T01:34:00.000000Z
KEEP/EUR,0.09513,0.09513,0.09513,0.09513,1,101.38547251,0.09513,2025-02-03T01:32:00.000000000Z,1,2025-02-03T01:33:00.000000Z
KEEP/EUR,0.09513,0.09513,0.09513,0.09513,2,112.7267949,0.09513,2025-02-03T01:31:00.000000000Z,1,2025-02-03T01:32:00.000000Z
KEEP/EUR,0.094,0.094,0.094,0.094,1,820.68116536,0.094,2025-02-03T01:28:00.000000000Z,1,2025-02-03T01:29:00.000000Z
KEEP/EUR,0.1001,0.1001,0.094,0.094,16,4751.07587676,0.09722,2025-02-03T01:27:00.000000000Z,1,2025-02-03T01:28:00.000000Z
KEEP/EUR,0.101,0.101,0.10088,0.10088,2,335.0,0.10089,2025-02-02T19:41:00.000000000Z,1,2025-02-02T19:42:00.000000Z
KEEP/EUR,0.10567,0.10567,0.10567,0.10567,1,227.1221728,0.10567,2025-02-02T18:29:00.000000000Z,1,2025-02-02T18:30:00.000000Z
KEEP/EUR,0.1063,0.10631,0.106,0.106,5,1349.25499709,0.10629,2025-02-02T18:11:00.000000000Z,1,2025-02-02T18:12:00.000000Z
KEEP/EUR,0.1063,0.1063,0.1063,0.1063,1,130.952335,0.1063,2025-02-02T17:45:00.000000000Z,1,2025-02-02T17:46:00.000000Z
KEEP/EUR,0.10631,0.10631,0.10631,0.10631,1,44.13529161,0.10631,2025-02-02T17:41:00.000000000Z,1,2025-02-02T17:42:00.000000Z
