symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
SUI/USD,2.75,2.75,2.75,2.75,5,8061.91685,2.75,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SUI/USD,2.75,2.75,2.75,2.75,4,5471.289,2.75,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SUI/USD,2.75,2.75,2.75,2.75,3,4739.17604,2.75,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SUI/USD,2.75,2.75,2.75,2.75,2,4432.05104,2.75,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SUI/USD,2.75,2.75,2.75,2.75,1,1845.15223,2.75,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SUI/USD,2.7664,2.7926,2.75,2.75,314,367329.56838,2.7617,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
SUI/USD,2.7664,2.7926,2.75,2.75,313,367169.57933,2.7617,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
SUI/USD,2.7664,2.7926,2.75,2.75,312,365326.04254,2.7618,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
SUI/USD,2.7664,2.7926,2.75,2.75,311,363686.0316,2.7619,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
SUI/USD,2.7664,2.7926,2.75,2.75,310,361886.0316,2.7619,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
SUI/USD,2.7664,2.7926,2.75,2.75,309,360486.20373,2.762,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
SUI/USD,2.7664,2.7926,2.75,2.75,308,359486.20373,2.762,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
SUI/USD,2.7664,2.7926,2.75,2.75,307,359484.09702,2.762,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
SUI/USD,2.7664,2.7926,2.75,2.7501,306,358085.95242,2.762,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
SUI/USD,2.7664,2.7926,2.75,2.75,304,353866.79676,2.7622,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
SUI/USD,2.7664,2.7926,2.75,2.7501,303,353775.88933,2.7622,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
SUI/USD,2.7664,2.7926,2.75,2.7501,302,353752.88933,2.7622,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
SUI/USD,2.7664,2.7926,2.75,2.75,301,353687.76079,2.7622,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
SUI/USD,2.7664,2.7926,2.75,2.75,300,353491.46,2.7622,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
SUI/USD,2.7664,2.7926,2.75,2.75,299,352962.71889,2.7622,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
SUI/USD,2.7664,2.7926,2.75,2.75,298,352384.77448,2.7622,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
SUI/USD,2.7664,2.7926,2.75,2.75,297,352163.48004,2.7622,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
SUI/USD,2.7664,2.7926,2.75,2.75,296,351585.53564,2.7623,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
SUI/USD,2.7664,2.7926,2.75,2.75,295,350921.63467,2.7623,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
