symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
MELANIA/USDT,1.356,1.356,1.312,1.312,53,6194.3809,1.327,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
MELANIA/USDT,1.356,1.356,1.312,1.312,52,4533.75003,1.332,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
MELANIA/USDT,1.356,1.356,1.313,1.313,51,4180.61914,1.334,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
MELANIA/USDT,1.356,1.356,1.323,1.324,50,4171.06303,1.334,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
MELANIA/USDT,1.356,1.356,1.323,1.324,49,4161.58935,1.334,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
MELANIA/USDT,1.356,1.356,1.323,1.324,48,4152.11567,1.334,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
MELANIA/USDT,1.356,1.356,1.323,1.323,47,4142.64201,1.334,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
MELANIA/USDT,1.356,1.356,1.327,1.327,46,3983.89278,1.335,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
MELANIA/USDT,1.356,1.356,1.329,1.329,45,3974.43895,1.335,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
MELANIA/USDT,1.356,1.356,1.329,1.329,44,3964.99935,1.335,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
MELANIA/USDT,1.356,1.356,1.329,1.33,43,3955.55975,1.335,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
MELANIA/USDT,1.356,1.356,1.329,1.329,42,3946.12725,1.335,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
