symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
WIF/USD,0.7516,0.7521,0.7405,0.7405,22,4150.97851,0.7478,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
WIF/USD,0.7516,0.7521,0.7409,0.7422,21,4076.64235,0.7479,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
WIF/USD,0.7516,0.7521,0.7409,0.7409,20,4003.18217,0.748,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
WIF/USD,0.7516,0.7521,0.743,0.743,19,3929.64731,0.7481,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
WIF/USD,0.7516,0.7521,0.743,0.743,18,3842.1916,0.7482,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
WIF/USD,0.7516,0.7521,0.7432,0.7432,17,3582.24143,0.7486,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
WIF/USD,0.7516,0.7521,0.7433,0.7433,16,3322.36122,0.7491,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
WIF/USD,0.7516,0.7521,0.7433,0.7433,15,3261.65698,0.7492,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
WIF/USD,0.7516,0.7521,0.745,0.7451,14,3001.73622,0.7497,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
WIF/USD,0.7516,0.7521,0.7476,0.7506,12,2735.53098,0.7501,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
WIF/USD,0.7516,0.7521,0.7476,0.7476,9,1938.83098,0.75,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
WIF/USD,0.7516,0.7521,0.75,0.75,6,1411.14098,0.7507,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
WIF/USD,0.7516,0.7521,0.7501,0.7501,5,790.98598,0.7513,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
WIF/USD,0.7516,0.7521,0.751,0.7511,4,699.25838,0.7514,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
WIF/USD,0.7516,0.7521,0.751,0.7521,3,607.65289,0.7515,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
WIF/USD,0.7516,0.7516,0.751,0.751,2,490.771,0.7513,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
WIF/USD,0.7683,0.7683,0.7533,0.7533,23,12917.57955,0.7613,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
WIF/USD,0.7683,0.7683,0.7545,0.7568,22,12904.35713,0.7613,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
WIF/USD,0.7683,0.7683,0.7545,0.755,21,12648.67294,0.7614,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
WIF/USD,0.7683,0.7683,0.7545,0.7548,20,12392.85443,0.7615,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
WIF/USD,0.7683,0.7683,0.7545,0.7548,19,11110.35443,0.7623,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
WIF/USD,0.7683,0.7683,0.7545,0.7549,18,10624.52433,0.7627,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
WIF/USD,0.7683,0.7683,0.7545,0.7549,17,10591.97229,0.7627,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
WIF/USD,0.7683,0.7683,0.7545,0.7549,16,10271.34729,0.7629,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
