symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
XCN/EUR,0.02011,0.02035,0.01999,0.01999,6,106250.44957867,0.02008,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XCN/EUR,0.02011,0.02035,0.02,0.02,5,96631.09142091,0.02009,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XCN/EUR,0.02011,0.02035,0.02,0.02,4,87011.73326315,0.0201,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XCN/EUR,0.02011,0.02035,0.02011,0.02035,3,77397.08585865,0.02011,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XCN/EUR,0.02011,0.02011,0.02011,0.02011,2,75381.14018534,0.02011,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XCN/EUR,0.02011,0.02011,0.02011,0.02011,1,36207.21050688,0.02011,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XCN/EUR,0.02074,0.02078,0.02014,0.02023,20,635583.69889157,0.02065,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XCN/EUR,0.02074,0.02078,0.02014,0.02024,19,599672.53969157,0.02068,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XCN/EUR,0.02074,0.02078,0.02014,0.0202,18,597052.51429201,0.02068,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XCN/EUR,0.02074,0.02078,0.02014,0.02019,17,587521.87836968,0.02068,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XCN/EUR,0.02074,0.02078,0.02014,0.02057,16,586496.61836968,0.02069,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XCN/EUR,0.02074,0.02078,0.02014,0.02014,15,573011.44578825,0.02069,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XCN/EUR,0.02074,0.02078,0.02027,0.02027,14,570443.82108825,0.02069,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XCN/EUR,0.02074,0.02078,0.02051,0.02064,12,561833.59819306,0.0207,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XCN/EUR,0.02074,0.02078,0.02051,0.02069,11,527911.03339307,0.0207,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XCN/EUR,0.02074,0.02078,0.02051,0.02078,10,265038.20499307,0.02072,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XCN/EUR,0.02074,0.02076,0.02051,0.02069,5,151859.53365175,0.0207,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XCN/EUR,0.02074,0.02076,0.02051,0.02051,3,77012.45503016,0.02074,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XCN/EUR,0.02074,0.02076,0.02074,0.02076,2,73532.34582917,0.02075,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XCN/EUR,0.0205,0.02057,0.0205,0.02057,2,6940.33140436,0.02053,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XCN/EUR,0.0205,0.0205,0.0205,0.0205,1,3480.109201,0.0205,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XCN/EUR,0.02091,0.02097,0.02072,0.02072,6,215320.8727099,0.0209,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XCN/EUR,0.02091,0.02097,0.02091,0.02097,4,173618.13523763,0.02094,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XCN/EUR,0.02091,0.02091,0.02091,0.02091,2,49700.0,0.02091,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XCN/EUR,0.02091,0.02091,0.02091,0.02091,1,44479.67479675,0.02091,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XCN/EUR,0.01995,0.02099,0.01995,0.02099,9,229959.87635398,0.02037,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
XCN/EUR,0.01995,0.02075,0.01995,0.02074,7,216708.25838999,0.02034,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
XCN/EUR,0.01995,0.02043,0.01995,0.02043,5,207403.46623604,0.02032,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
XCN/EUR,0.01995,0.02042,0.01995,0.02042,4,203903.47003742,0.02032,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
XCN/EUR,0.01995,0.02038,0.01995,0.02038,3,78933.64756893,0.02016,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
XCN/EUR,0.01995,0.01995,0.01995,0.01995,1,36616.64224634,0.01995,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
