symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
EOS/USDT,0.7666,0.7666,0.7661,0.7662,4,501.24817,0.7662,2025-02-01T20:03:00.000000000Z,1,2025-02-01T20:04:00.000000Z
EOS/USDT,0.7648,0.7648,0.7644,0.7644,4,453.43645686,0.7645,2025-02-01T20:05:00.000000000Z,1,2025-02-01T20:06:00.000000Z
EOS/USDT,0.7641,0.7641,0.7637,0.764,5,515.21364193,0.7639,2025-02-01T20:06:00.000000000Z,1,2025-02-01T20:07:00.000000Z
EOS/USDT,0.7627,0.7627,0.7627,0.7627,1,12.28871257,0.7627,2025-02-01T20:12:00.000000000Z,1,2025-02-01T20:13:00.000000Z
EOS/USDT,0.7622,0.7622,0.761,0.761,6,867.80769432,0.7618,2025-02-01T20:13:00.000000000Z,1,2025-02-01T20:14:00.000000Z
EOS/USDT,0.7603,0.7603,0.7603,0.7603,1,107.80795532,0.7603,2025-02-01T20:22:00.000000000Z,1,2025-02-01T20:23:00.000000Z
EOS/USDT,0.7596,0.7596,0.7595,0.7595,2,37.6609537,0.7595,2025-02-01T20:24:00.000000000Z,1,2025-02-01T20:25:00.000000Z
EOS/USDT,0.7594,0.7599,0.7594,0.7599,3,282.26308,0.7596,2025-02-01T20:32:00.000000000Z,1,2025-02-01T20:33:00.000000Z
EOS/USDT,0.7592,0.7594,0.7592,0.7594,2,280.46432,0.7592,2025-02-01T20:33:00.000000000Z,1,2025-02-01T20:34:00.000000Z
EOS/USDT,0.7591,0.7591,0.7591,0.7591,1,90.86737,0.7591,2025-02-01T20:37:00.000000000Z,1,2025-02-01T20:38:00.000000Z
