symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
RBC/USD,0.02036,0.02036,0.02036,0.02036,1,615.46,0.02036,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
RBC/USD,0.02037,0.02037,0.02036,0.02036,4,47911.25,0.02036,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
RBC/USD,0.02037,0.02037,0.02036,0.02036,3,23955.7,0.02036,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
RBC/USD,0.02037,0.02037,0.02037,0.02037,1,200.0,0.02037,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
RBC/USD,0.02056,0.02056,0.02056,0.02056,1,47.91934,0.02056,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
RBC/USD,0.0205,0.0205,0.0205,0.0205,1,4718.15609756,0.0205,2025-02-03T01:51:00.000000000Z,1,2025-02-03T01:52:00.000000Z
RBC/USD,0.02056,0.02056,0.0202,0.0202,4,5751.03934,0.02027,2025-02-03T01:47:00.000000000Z,1,2025-02-03T01:48:00.000000Z
RBC/USD,0.02052,0.02052,0.02052,0.02052,1,421.72756335,0.02052,2025-02-03T01:43:00.000000000Z,1,2025-02-03T01:44:00.000000Z
RBC/USD,0.02052,0.02052,0.02052,0.02052,1,600.24,0.02052,2025-02-03T01:41:00.000000000Z,1,2025-02-03T01:42:00.000000Z
RBC/USD,0.02019,0.02019,0.02019,0.02019,1,3109.05,0.02019,2025-02-03T01:32:00.000000000Z,1,2025-02-03T01:33:00.000000Z
RBC/USD,0.02048,0.02048,0.02019,0.02019,2,1778.5199,0.02029,2025-02-03T01:31:00.000000000Z,1,2025-02-03T01:32:00.000000Z
RBC/USD,0.02055,0.02055,0.02048,0.02048,2,532.05,0.02051,2025-02-03T01:04:00.000000000Z,1,2025-02-03T01:05:00.000000Z
RBC/USD,0.02055,0.02055,0.02055,0.02055,1,501.48,0.02055,2025-02-03T01:02:00.000000000Z,1,2025-02-03T01:03:00.000000Z
RBC/USD,0.02034,0.02056,0.02015,0.02056,7,69193.16682,0.02028,2025-02-03T00:56:00.000000000Z,1,2025-02-03T00:57:00.000000Z
RBC/USD,0.02029,0.02029,0.02029,0.02029,2,1454.73387,0.02029,2025-02-03T00:54:00.000000000Z,1,2025-02-03T00:55:00.000000Z
