symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
ZEC/USD,27.53,27.53,27.45,27.45,2,2.47531096,27.52,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ZEC/USD,27.53,27.53,27.53,27.53,1,2.23392662,27.53,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ZEC/USD,27.93,28.07,27.56,28.07,4,1.10591678,27.84,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ZEC/USD,27.93,27.93,27.56,27.56,3,0.74597724,27.73,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ZEC/USD,27.93,27.93,27.93,27.93,1,0.34958085,27.93,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ZEC/USD,28.91,28.91,27.75,27.75,43,1060.66886839,28.46,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZEC/USD,28.91,28.91,27.75,27.88,42,1060.272472,28.46,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZEC/USD,28.91,28.91,27.75,27.75,41,1049.91505927,28.47,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZEC/USD,28.91,28.91,27.75,27.85,40,1040.9951547,28.47,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZEC/USD,28.91,28.91,27.75,27.81,39,1040.22634402,28.47,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZEC/USD,28.91,28.91,27.75,27.81,38,1036.52946423,28.48,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZEC/USD,28.91,28.91,27.75,27.81,37,1031.80106378,28.48,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZEC/USD,28.91,28.91,27.75,27.81,36,1027.07266333,28.48,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZEC/USD,28.91,28.91,27.75,27.85,35,1022.34426288,28.49,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZEC/USD,28.91,28.91,27.75,27.92,31,1009.1859592,28.49,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZEC/USD,28.91,28.91,27.75,27.75,30,1008.80599375,28.5,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZEC/USD,28.91,28.91,27.75,27.75,29,993.06884093,28.51,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZEC/USD,28.91,28.91,27.76,27.76,27,984.10666133,28.51,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZEC/USD,28.91,28.91,27.76,27.76,26,971.96318294,28.52,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZEC/USD,28.91,28.91,27.76,27.76,25,956.22777674,28.54,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZEC/USD,28.91,28.91,27.76,28.59,23,793.25473056,28.7,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZEC/USD,28.91,28.91,27.76,28.59,22,775.37264942,28.7,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZEC/USD,28.91,28.91,27.76,28.59,21,757.49056522,28.7,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZEC/USD,28.91,28.91,27.76,27.76,20,739.60848103,28.7,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZEC/USD,28.91,28.91,28.61,28.61,7,600.76251398,28.89,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZEC/USD,28.91,28.91,28.9,28.9,4,444.07466136,28.9,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZEC/USD,28.91,28.91,28.9,28.9,3,428.93037448,28.9,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZEC/USD,28.91,28.91,28.9,28.9,2,251.22210039,28.9,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZEC/USD,28.9,28.92,28.9,28.91,3,1.10487024,28.9,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
ZEC/USD,28.9,28.92,28.9,28.92,2,0.72424741,28.9,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
ZEC/USD,28.9,28.9,28.9,28.9,1,0.38049117,28.9,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
ZEC/USD,28.91,29.02,28.9,28.9,5,37.98948102,28.9,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
ZEC/USD,28.91,29.02,28.91,29.0,3,1.07581499,28.97,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
ZEC/USD,28.91,29.02,28.91,29.02,2,0.71950258,28.96,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
ZEC/USD,28.91,28.91,28.91,28.91,1,0.38049117,28.91,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
ZEC/USD,29.19,29.19,28.9,29.11,5,14.14832276,29.16,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
ZEC/USD,29.19,29.19,28.9,29.16,3,10.75759335,29.17,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
ZEC/USD,29.19,29.19,28.9,28.9,2,10.38062283,29.17,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
ZEC/USD,29.19,29.19,29.19,29.19,1,10.0,29.19,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
ZEC/USD,28.9,29.22,28.9,29.22,5,161.11979152,28.9,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ZEC/USD,28.9,28.9,28.9,28.9,4,160.7819103,28.9,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ZEC/USD,28.9,28.9,28.9,28.9,3,78.69405125,28.9,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ZEC/USD,28.9,28.9,28.9,28.9,2,63.5481495,28.9,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ZEC/USD,28.9,28.9,28.9,28.9,1,0.38062283,28.9,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ZEC/USD,29.46,29.46,28.9,29.32,10,54.08115249,28.93,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ZEC/USD,29.46,29.46,28.9,29.34,9,52.40103249,28.92,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
