symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
XRP/GBP,1.67,1.67,1.6662,1.6662,13,4297.49019251,1.66736,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/GBP,1.67,1.67,1.6662,1.6662,12,4226.26189872,1.66738,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/GBP,1.67,1.67,1.6662,1.6662,11,4071.21167767,1.66743,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/GBP,1.67,1.67,1.6662,1.6662,10,3853.27065457,1.6675,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/GBP,1.67,1.67,1.6673,1.6673,7,2350.10842061,1.66833,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/GBP,1.67,1.67,1.66731,1.66731,5,2032.41891432,1.66849,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/GBP,1.67,1.67,1.66846,1.66846,4,1832.41891432,1.66862,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/GBP,1.67,1.67,1.66855,1.66855,3,1395.28527013,1.66867,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/GBP,1.67,1.67,1.66855,1.66855,2,1116.76646706,1.6687,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/GBP,1.67,1.67,1.67,1.67,1,116.76646706,1.67,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/GBP,1.72168,1.72168,1.67277,1.67277,20,17073.64646753,1.69136,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XRP/GBP,1.72168,1.72168,1.67375,1.67375,19,13754.64646753,1.69585,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XRP/GBP,1.72168,1.72168,1.68028,1.69428,18,13157.1856759,1.69685,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XRP/GBP,1.72168,1.72168,1.68028,1.68996,17,12870.7223259,1.69691,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XRP/GBP,1.72168,1.72168,1.68028,1.69016,16,12854.4682959,1.69692,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XRP/GBP,1.72168,1.72168,1.68028,1.68028,15,12843.7246259,1.69692,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
