symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
AKT/USD,1.7022,1.7022,1.6769,1.6831,40,2917.83589752,1.6854,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AKT/USD,1.7022,1.7022,1.6769,1.683,39,2910.79197377,1.6854,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AKT/USD,1.7022,1.7022,1.6769,1.6811,38,2726.13303563,1.6855,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AKT/USD,1.7022,1.7022,1.6769,1.6865,37,2719.0891092,1.6855,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AKT/USD,1.7022,1.7022,1.6769,1.6864,36,2626.99915643,1.6855,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AKT/USD,1.7022,1.7022,1.6769,1.6941,35,2552.88069702,1.6855,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AKT/USD,1.7022,1.7022,1.6769,1.6825,34,2337.88069702,1.6847,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AKT/USD,1.7022,1.7022,1.6769,1.6856,33,2330.85810923,1.6847,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AKT/USD,1.7022,1.7022,1.6769,1.6856,32,2323.83552153,1.6847,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AKT/USD,1.7022,1.7022,1.6769,1.6769,31,2316.81293422,1.6847,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AKT/USD,1.7022,1.7022,1.6789,1.6805,30,1999.83237622,1.6859,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AKT/USD,1.7022,1.7022,1.6789,1.6859,29,1980.85817622,1.686,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AKT/USD,1.7022,1.7022,1.6789,1.6824,28,1973.80953351,1.686,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AKT/USD,1.7022,1.7022,1.6789,1.6824,27,1906.56011042,1.6861,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AKT/USD,1.7022,1.7022,1.6789,1.6859,26,1899.51146785,1.6861,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AKT/USD,1.7022,1.7022,1.6789,1.686,25,1832.41573064,1.6862,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AKT/USD,1.7022,1.7022,1.6789,1.6859,23,1445.35751615,1.6862,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AKT/USD,1.7022,1.7022,1.6789,1.6859,22,1438.30887944,1.6862,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AKT/USD,1.7022,1.7022,1.6789,1.6797,21,1431.29855647,1.6862,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AKT/USD,1.7022,1.7022,1.6789,1.6848,20,1406.97521508,1.6863,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AKT/USD,1.7022,1.7022,1.6789,1.686,19,1371.38911508,1.6864,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AKT/USD,1.7022,1.7022,1.6789,1.686,18,1339.84769349,1.6864,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AKT/USD,1.7022,1.7022,1.6789,1.686,17,1304.26159349,1.6864,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AKT/USD,1.7022,1.7022,1.6789,1.679,16,1297.25127246,1.6864,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AKT/USD,1.7022,1.7022,1.6835,1.687,14,957.0701531,1.689,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AKT/USD,1.7022,1.7022,1.6835,1.6882,13,883.02727709,1.6892,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AKT/USD,1.7022,1.7022,1.6835,1.6835,12,808.98440108,1.6893,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AKT/USD,1.7022,1.7022,1.6835,1.6882,11,801.9898794,1.6894,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AKT/USD,1.7022,1.7022,1.6835,1.6893,10,727.9973958,1.6895,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AKT/USD,1.7022,1.7022,1.6835,1.6893,9,660.98540579,1.6895,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AKT/USD,1.7022,1.7022,1.6835,1.6894,8,654.0049122,1.6895,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AKT/USD,1.7022,1.7022,1.6835,1.6835,7,647.02441881,1.6895,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AKT/USD,1.7022,1.7022,1.6874,1.6907,6,608.02441881,1.6899,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AKT/USD,1.7022,1.7022,1.6874,1.6874,5,405.62542275,1.6895,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AKT/USD,1.7022,1.7022,1.6919,1.6919,3,81.84365166,1.6969,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
