symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
MATIC/USDT,0.3065,0.3065,0.3018,0.3018,2,1595.38751654,0.3062,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
MATIC/USDT,0.3065,0.3065,0.3065,0.3065,1,1514.92659054,0.3065,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
MATIC/USDT,0.3023,0.3023,0.3023,0.3023,1,30.88557307,0.3023,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
MATIC/USDT,0.3075,0.3076,0.307,0.307,8,1758.89024247,0.3074,2025-02-03T01:53:00.000000000Z,1,2025-02-03T01:54:00.000000Z
MATIC/USDT,0.3076,0.3076,0.3076,0.3076,1,290.90434214,0.3076,2025-02-03T01:52:00.000000000Z,1,2025-02-03T01:53:00.000000Z
MATIC/USDT,0.3081,0.3081,0.3081,0.3081,1,245.31554002,0.3081,2025-02-03T01:51:00.000000000Z,1,2025-02-03T01:52:00.000000Z
MATIC/USDT,0.316,0.316,0.316,0.316,1,131.39119,0.316,2025-02-03T01:45:00.000000000Z,1,2025-02-03T01:46:00.000000Z
MATIC/USDT,0.3168,0.3169,0.3168,0.3169,2,2928.56285,0.3168,2025-02-03T01:44:00.000000000Z,1,2025-02-03T01:45:00.000000Z
MATIC/USDT,0.3163,0.3163,0.3138,0.3138,2,564.20021589,0.315,2025-02-03T01:43:00.000000000Z,1,2025-02-03T01:44:00.000000Z
MATIC/USDT,0.3132,0.3132,0.3132,0.3132,2,60.04167576,0.3132,2025-02-03T01:41:00.000000000Z,1,2025-02-03T01:42:00.000000Z
MATIC/USDT,0.3156,0.3156,0.3,0.3107,25,36330.66914079,0.3059,2025-02-03T01:40:00.000000000Z,1,2025-02-03T01:41:00.000000Z
MATIC/USDT,0.3166,0.3166,0.3166,0.3166,1,30.43908145,0.3166,2025-02-03T01:37:00.000000000Z,1,2025-02-03T01:38:00.000000Z
MATIC/USDT,0.3213,0.3213,0.3213,0.3213,1,940.40165266,0.3213,2025-02-03T01:32:00.000000000Z,1,2025-02-03T01:33:00.000000Z
