symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
USD/JPY,156.306,156.497,155.871,155.871,38,931.01914583,156.283,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USD/JPY,156.306,156.497,156.306,156.497,35,818.45624584,156.32,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USD/JPY,156.306,156.497,156.306,156.497,34,787.69929843,156.313,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USD/JPY,156.306,156.306,156.306,156.306,33,756.95838966,156.306,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USD/JPY,156.306,156.306,156.306,156.306,32,748.81432821,156.306,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USD/JPY,156.306,156.306,156.306,156.306,31,733.22191396,156.306,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USD/JPY,156.306,156.306,156.306,156.306,30,725.77769276,156.306,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USD/JPY,156.306,156.306,156.306,156.306,29,720.57391396,156.306,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USD/JPY,156.306,156.306,156.306,156.306,28,706.99843999,156.306,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USD/JPY,156.306,156.306,156.306,156.306,27,655.04145386,156.306,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USD/JPY,156.306,156.306,156.306,156.306,26,649.3688615,156.306,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USD/JPY,156.306,156.306,156.306,156.306,25,638.74922204,156.306,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USD/JPY,156.306,156.306,156.306,156.306,24,626.80325229,156.306,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USD/JPY,156.306,156.306,156.306,156.306,23,618.84357572,156.306,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USD/JPY,156.306,156.306,156.306,156.306,22,611.71047585,156.306,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USD/JPY,156.306,156.306,156.306,156.306,21,597.23625667,156.306,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USD/JPY,156.306,156.306,156.306,156.306,20,505.65080019,156.306,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USD/JPY,156.306,156.306,156.306,156.306,19,463.17862866,156.306,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USD/JPY,156.306,156.306,156.306,156.306,18,435.07384553,156.306,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USD/JPY,156.306,156.306,156.306,156.306,17,428.72389781,156.306,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USD/JPY,156.306,156.306,156.306,156.306,16,421.48439671,156.306,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USD/JPY,156.306,156.306,156.306,156.306,15,414.1682129,156.306,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USD/JPY,156.306,156.306,156.306,156.306,14,406.77513287,156.306,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USD/JPY,156.306,156.306,156.306,156.306,13,399.30478523,156.306,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USD/JPY,156.306,156.306,156.306,156.306,12,391.67616823,156.306,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USD/JPY,156.306,156.306,156.306,156.306,11,383.88603464,156.306,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USD/JPY,156.306,156.306,156.306,156.306,10,376.0143566,156.306,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USD/JPY,156.306,156.306,156.306,156.306,9,368.85243692,156.306,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USD/JPY,156.306,156.306,156.306,156.306,8,359.04319678,156.306,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USD/JPY,156.306,156.306,156.306,156.306,7,318.86015218,156.306,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USD/JPY,156.306,156.306,156.306,156.306,6,284.77399366,156.306,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
