symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
GMX/USD,15.32,15.32,15.31,15.31,3,64.47985347,15.31,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
GMX/USD,15.32,15.32,15.31,15.31,2,5.22661753,15.31,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
GMX/USD,15.5,15.5,15.5,15.5,1,1.29032258,15.5,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
GMX/USD,16.02,16.02,15.98,15.98,5,86.33028704,15.98,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
GMX/USD,16.02,16.02,15.98,15.98,4,19.44104349,16.0,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
GMX/USD,16.02,16.02,16.0,16.0,3,11.33028704,16.01,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
GMX/USD,16.02,16.02,16.02,16.02,1,9.33028704,16.02,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
GMX/USD,16.28,16.32,16.26,16.31,7,526.57489329,16.31,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
GMX/USD,16.28,16.32,16.26,16.26,6,506.16496969,16.31,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
GMX/USD,16.28,16.32,16.28,16.31,5,504.76813387,16.31,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
GMX/USD,16.28,16.31,16.28,16.31,3,172.45881041,16.3,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
GMX/USD,16.16,16.16,16.16,16.16,1,3.0940594,16.16,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
GMX/USD,16.71,16.71,16.24,16.66,10,136.39347449,16.51,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
GMX/USD,16.71,16.71,16.24,16.24,9,134.11493045,16.51,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
GMX/USD,16.71,16.71,16.71,16.71,1,33.93493045,16.71,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
GMX/USD,16.71,16.71,16.71,16.71,1,17.50798148,16.71,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
GMX/USD,16.77,16.77,16.71,16.71,3,6.04784537,16.72,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
GMX/USD,16.77,16.77,16.71,16.71,2,3.81397867,16.73,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
GMX/USD,16.77,16.77,16.77,16.77,1,1.4907573,16.77,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
GMX/USD,16.82,16.82,16.82,16.82,1,0.83442419,16.82,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
GMX/USD,17.08,17.08,17.08,17.08,1,0.83465884,17.08,2025-02-03T01:53:00.000000000Z,1,2025-02-03T01:54:00.000000Z
GMX/USD,17.35,17.35,17.22,17.22,65,664.21115026,17.23,2025-02-03T01:49:00.000000000Z,1,2025-02-03T01:50:00.000000Z
GMX/USD,17.67,17.67,17.56,17.56,8,11.20362398,17.62,2025-02-03T01:47:00.000000000Z,1,2025-02-03T01:48:00.000000Z
GMX/USD,17.87,17.87,17.87,17.87,1,0.83493559,17.87,2025-02-03T01:45:00.000000000Z,1,2025-02-03T01:46:00.000000Z
GMX/USD,17.9,17.9,17.9,17.9,1,0.83436983,17.9,2025-02-03T01:43:00.000000000Z,1,2025-02-03T01:44:00.000000Z
GMX/USD,18.05,18.05,17.92,17.92,5,16.2,17.99,2025-02-03T01:33:00.000000000Z,1,2025-02-03T01:34:00.000000Z
GMX/USD,18.18,18.18,18.18,18.18,1,0.83457348,18.18,2025-02-03T01:20:00.000000000Z,1,2025-02-03T01:21:00.000000Z
GMX/USD,18.54,18.54,18.54,18.54,1,0.8200082,18.54,2025-02-03T01:11:00.000000000Z,1,2025-02-03T01:12:00.000000Z
GMX/USD,18.44,18.44,18.44,18.44,7,98.20778525,18.44,2025-02-03T01:10:00.000000000Z,1,2025-02-03T01:11:00.000000Z
GMX/USD,18.41,18.41,18.41,18.41,1,2.41615023,18.41,2025-02-03T01:08:00.000000000Z,1,2025-02-03T01:09:00.000000Z
