symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
FTM/EUR,0.3719,0.3719,0.3564,0.3564,63,56053.26064574,0.3601,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FTM/EUR,0.3719,0.3719,0.3564,0.3564,62,55753.26064574,0.3601,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FTM/EUR,0.3719,0.3719,0.3564,0.3564,61,55453.26064574,0.3601,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FTM/EUR,0.3719,0.3719,0.3564,0.3564,60,55153.26064574,0.3602,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FTM/EUR,0.3719,0.3719,0.3564,0.3564,59,54853.26064574,0.3602,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FTM/EUR,0.3719,0.3719,0.3564,0.3564,58,54553.26064574,0.3602,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FTM/EUR,0.3719,0.3719,0.3564,0.3564,57,54253.26064574,0.3602,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FTM/EUR,0.3719,0.3719,0.3564,0.3564,56,53953.26064574,0.3602,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FTM/EUR,0.3719,0.3719,0.3564,0.3564,55,53653.26064574,0.3603,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FTM/EUR,0.3719,0.3719,0.3564,0.3564,54,53353.26064574,0.3603,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FTM/EUR,0.3719,0.3719,0.3564,0.3564,53,53053.26064574,0.3603,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FTM/EUR,0.3719,0.3719,0.3564,0.3564,52,52753.26064574,0.3603,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FTM/EUR,0.3719,0.3719,0.3569,0.3569,51,52453.26064574,0.3604,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FTM/EUR,0.3719,0.3719,0.3582,0.3582,50,51878.02776765,0.3604,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FTM/EUR,0.3719,0.3719,0.36,0.36,48,51351.32760015,0.3604,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FTM/EUR,0.3719,0.3719,0.36,0.36,47,51339.97972392,0.3604,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FTM/EUR,0.3719,0.3719,0.36,0.3601,44,48400.02922338,0.3604,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FTM/EUR,0.3719,0.3719,0.36,0.3602,43,47216.70570214,0.3605,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FTM/EUR,0.3719,0.3719,0.36,0.36,42,47205.36097635,0.3605,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FTM/EUR,0.3719,0.3719,0.3601,0.3601,40,45984.21017788,0.3605,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FTM/EUR,0.3719,0.3719,0.3601,0.3601,39,44800.88665664,0.3605,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FTM/EUR,0.3719,0.3719,0.3603,0.3605,38,43660.60095409,0.3605,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FTM/EUR,0.3719,0.3719,0.3603,0.3606,37,42044.38443554,0.3605,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FTM/EUR,0.3719,0.3719,0.3603,0.3605,36,42033.05229403,0.3605,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FTM/EUR,0.3719,0.3719,0.3603,0.3605,35,34415.21164139,0.3605,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FTM/EUR,0.3719,0.3719,0.3603,0.3605,34,33511.08918925,0.3605,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FTM/EUR,0.3719,0.3719,0.3603,0.3607,33,33064.82566504,0.3605,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FTM/EUR,0.3719,0.3719,0.3603,0.3608,32,31883.47052227,0.3605,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FTM/EUR,0.3719,0.3719,0.3603,0.3608,31,31872.14466243,0.3605,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
