symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
USDC/USDT,1.0004,1.0005,1.0003,1.0003,138,95291.44784203,1.0004,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USDT,1.0004,1.0005,1.0004,1.0004,137,95283.60716643,1.0004,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USDT,1.0004,1.0005,1.0004,1.0004,136,94996.2715007,1.0004,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USDT,1.0004,1.0005,1.0004,1.0004,135,94673.16334396,1.0004,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USDT,1.0004,1.0005,1.0004,1.0004,134,93758.60279447,1.0004,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USDT,1.0004,1.0005,1.0004,1.0004,133,93077.2253504,1.0004,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USDT,1.0004,1.0005,1.0004,1.0004,132,92302.57284309,1.0004,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USDT,1.0004,1.0005,1.0004,1.0004,131,91853.26874144,1.0004,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USDT,1.0004,1.0005,1.0004,1.0004,130,90931.13169159,1.0004,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USDT,1.0004,1.0005,1.0004,1.0004,129,90452.51947825,1.0004,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USDT,1.0004,1.0005,1.0004,1.0004,128,89913.67280629,1.0004,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USDT,1.0004,1.0005,1.0004,1.0004,127,89027.15948431,1.0004,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USDT,1.0004,1.0005,1.0004,1.0004,126,88746.66258916,1.0004,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USDT,1.0004,1.0005,1.0004,1.0004,125,88362.75465234,1.0004,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USDT,1.0004,1.0005,1.0004,1.0004,124,87780.80360516,1.0004,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USDT,1.0004,1.0005,1.0004,1.0004,123,87754.7362879,1.0004,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USDT,1.0004,1.0005,1.0004,1.0004,122,87152.83174147,1.0004,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USDT,1.0004,1.0005,1.0004,1.0004,121,86898.23391142,1.0004,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USDT,1.0004,1.0005,1.0004,1.0004,120,86524.86228912,1.0004,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USDT,1.0004,1.0005,1.0004,1.0004,119,86292.50853617,1.0004,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USDT,1.0004,1.0005,1.0004,1.0004,118,85896.79075377,1.0004,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USDT,1.0004,1.0005,1.0004,1.0004,117,85499.5526156,1.0004,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USDT,1.0004,1.0005,1.0004,1.0004,116,85141.58401536,1.0004,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USDT,1.0004,1.0005,1.0004,1.0004,115,84850.41768899,1.0004,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USDT,1.0004,1.0005,1.0004,1.0004,114,82390.96194506,1.0004,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USDT,1.0004,1.0005,1.0004,1.0004,113,81210.95687966,1.0004,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USDT,1.0004,1.0005,1.0004,1.0004,112,79993.99556829,1.0004,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USDT,1.0004,1.0005,1.0004,1.0004,111,79579.35302531,1.0004,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USDT,1.0004,1.0005,1.0004,1.0004,110,78758.31843914,1.0004,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USDT,1.0004,1.0005,1.0004,1.0004,109,78413.81187068,1.0004,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USDT,1.0004,1.0005,1.0004,1.0004,108,78162.81187068,1.0004,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USDT,1.0004,1.0005,1.0004,1.0004,107,77675.94311918,1.0004,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USDT,1.0004,1.0005,1.0004,1.0004,106,77128.59497111,1.0004,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USDT,1.0004,1.0005,1.0004,1.0004,105,76815.76103948,1.0004,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
USDC/USDT,1.0004,1.0005,1.0004,1.0004,104,76547.42097551,1.0004,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
