symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
RUNE/EUR,1.079,1.08,1.079,1.08,14,11160.22923232,1.079,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
RUNE/EUR,1.079,1.08,1.079,1.08,13,10193.40837386,1.079,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
RUNE/EUR,1.079,1.08,1.079,1.08,12,9863.90837386,1.079,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
RUNE/EUR,1.079,1.08,1.079,1.08,11,8871.07107349,1.079,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
RUNE/EUR,1.079,1.08,1.079,1.08,10,7070.17107349,1.079,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
RUNE/EUR,1.079,1.08,1.079,1.08,9,6668.87125225,1.079,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
RUNE/EUR,1.079,1.08,1.079,1.08,8,5676.03337948,1.079,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
RUNE/EUR,1.079,1.08,1.079,1.08,7,4807.73337948,1.079,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
RUNE/EUR,1.079,1.08,1.079,1.08,6,2868.73337948,1.079,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
RUNE/EUR,1.079,1.08,1.079,1.08,5,2016.33337948,1.079,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
RUNE/EUR,1.079,1.079,1.079,1.079,3,1139.53337948,1.079,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
RUNE/EUR,1.079,1.079,1.079,1.079,2,1085.41122935,1.079,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
RUNE/EUR,1.079,1.079,1.079,1.079,1,725.41122935,1.079,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
RUNE/EUR,1.125,1.125,1.079,1.08,28,22868.40098949,1.083,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
RUNE/EUR,1.125,1.125,1.079,1.08,27,22614.00397949,1.083,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
RUNE/EUR,1.125,1.125,1.079,1.08,26,22278.54586022,1.083,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
RUNE/EUR,1.125,1.125,1.079,1.08,25,20607.67840929,1.084,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
RUNE/EUR,1.125,1.125,1.079,1.08,24,18936.81095836,1.084,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
RUNE/EUR,1.125,1.125,1.079,1.079,23,13785.868088,1.086,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
RUNE/EUR,1.125,1.125,1.079,1.079,22,13223.70700158,1.086,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
RUNE/EUR,1.125,1.125,1.079,1.079,20,12798.04856222,1.086,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
RUNE/EUR,1.125,1.125,1.081,1.081,19,12548.09622155,1.087,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
RUNE/EUR,1.125,1.125,1.082,1.082,15,9437.80138236,1.088,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
RUNE/EUR,1.125,1.125,1.082,1.083,12,7967.36528943,1.09,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
RUNE/EUR,1.125,1.125,1.082,1.082,11,7827.36148472,1.09,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
RUNE/EUR,1.125,1.125,1.083,1.083,10,6759.30211063,1.091,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
RUNE/EUR,1.125,1.125,1.085,1.085,9,6365.84430823,1.092,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
RUNE/EUR,1.125,1.125,1.09,1.091,8,6355.84430823,1.092,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
RUNE/EUR,1.125,1.125,1.09,1.09,6,1449.95430823,1.092,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
RUNE/EUR,1.125,1.125,1.091,1.091,5,544.36245858,1.096,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
RUNE/EUR,1.125,1.125,1.1,1.1,3,95.70956768,1.117,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
