symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
DASH/USD,22.261,22.645,21.762,22.645,19,186.87287586,21.947,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
DASH/USD,22.261,22.261,21.762,22.091,18,186.38741755,21.945,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
DASH/USD,22.261,22.261,21.762,22.091,17,173.04442201,21.933,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
DASH/USD,22.261,22.261,21.762,22.111,16,159.70142647,21.92,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
DASH/USD,22.261,22.261,21.762,22.001,15,158.32361147,21.919,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
DASH/USD,22.261,22.261,21.762,21.762,14,149.39987619,21.914,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
DASH/USD,22.261,22.261,21.822,21.822,13,131.95966281,21.934,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
DASH/USD,22.261,22.261,21.865,21.865,12,98.04277064,21.973,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
DASH/USD,22.261,22.261,21.89,21.89,11,97.84277064,21.973,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
DASH/USD,22.261,22.261,22.0,22.0,10,72.84277064,22.002,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
DASH/USD,22.261,22.261,22.0,22.0,9,65.10461164,22.002,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
DASH/USD,22.261,22.261,22.006,22.085,5,1.48267974,22.107,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
DASH/USD,22.261,22.261,22.006,22.006,4,0.98823106,22.118,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
DASH/USD,22.261,22.261,22.153,22.153,2,0.49411553,22.196,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
DASH/USD,23.369,23.369,22.301,22.301,9,119.70861156,22.618,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
DASH/USD,23.369,23.369,22.366,22.366,8,118.70861156,22.621,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
DASH/USD,23.369,23.369,22.368,22.368,7,109.27329058,22.643,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
DASH/USD,23.369,23.369,22.454,22.454,6,98.93774798,22.671,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
DASH/USD,23.369,23.369,22.496,22.496,5,88.10452412,22.698,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
DASH/USD,23.369,23.369,22.571,22.571,4,76.31996824,22.729,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
DASH/USD,23.369,23.369,22.611,22.77,3,59.79723341,22.773,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
DASH/USD,23.369,23.369,22.611,22.611,2,0.91505105,23.012,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
DASH/USD,23.369,23.369,23.369,23.369,1,0.48451746,23.369,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
DASH/USD,22.671,22.711,22.37,22.711,14,254.57853194,22.442,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
DASH/USD,22.671,22.671,22.37,22.375,13,254.09480283,22.442,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
DASH/USD,22.671,22.671,22.37,22.37,12,253.60316075,22.442,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
DASH/USD,22.671,22.671,22.376,22.376,11,253.11259303,22.442,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
DASH/USD,22.671,22.671,22.444,22.506,10,194.2313369,22.462,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
DASH/USD,22.671,22.671,22.444,22.506,9,181.75291954,22.459,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
