symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
USDQ/USDT,1.0003,1.0003,1.0003,1.0003,1,21.89462,1.0003,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
USDQ/USDT,1.0003,1.0003,1.0003,1.0003,1,9.99701,1.0003,2025-02-02T21:00:00.000000000Z,1,2025-02-02T21:01:00.000000Z
USDQ/USDT,1.0003,1.0003,1.0003,1.0003,1,5.0,1.0003,2025-02-02T13:56:00.000000000Z,1,2025-02-02T13:57:00.000000Z
USDQ/USDT,1.0003,1.0003,1.0003,1.0003,1,10.34029,1.0003,2025-02-02T12:22:00.000000000Z,1,2025-02-02T12:23:00.000000Z
USDQ/USDT,0.9951,0.9951,0.9951,0.9951,1,59.60109,0.9951,2025-02-02T11:33:00.000000000Z,1,2025-02-02T11:34:00.000000Z
USDQ/USDT,0.9951,0.9951,0.995,0.995,2,200.0,0.995,2025-02-02T11:11:00.000000000Z,1,2025-02-02T11:12:00.000000Z
USDQ/USDT,1.0004,1.0004,1.0004,1.0004,2,3161.0064,1.0004,2025-02-02T11:03:00.000000000Z,1,2025-02-02T11:04:00.000000Z
USDQ/USDT,1.0002,1.0004,1.0002,1.0004,3,178.53417,1.0003,2025-02-02T10:22:00.000000000Z,1,2025-02-02T10:23:00.000000Z
USDQ/USDT,0.999,0.999,0.998,0.998,3,1251.52116,0.9985,2025-02-02T09:22:00.000000000Z,1,2025-02-02T09:23:00.000000Z
USDQ/USDT,1.0,1.0,1.0,1.0,2,300.30009,1.0,2025-02-02T09:16:00.000000000Z,1,2025-02-02T09:17:00.000000Z
USDQ/USDT,0.9822,0.9822,0.9821,0.9821,2,120.68934,0.9821,2025-02-02T00:57:00.000000000Z,1,2025-02-02T00:58:00.000000Z
