symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
AVAX/USD,22.7,22.7,22.25,22.25,44,527.28829257,22.38,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AVAX/USD,22.7,22.7,22.25,22.25,43,438.79908965,22.41,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AVAX/USD,22.7,22.7,22.25,22.25,42,404.8397285,22.42,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AVAX/USD,22.7,22.7,22.25,22.25,41,403.56083478,22.42,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AVAX/USD,22.7,22.7,22.25,22.25,40,363.75519845,22.44,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AVAX/USD,22.7,22.7,22.26,22.26,39,327.28829257,22.46,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AVAX/USD,22.7,22.7,22.27,22.27,38,325.78965758,22.47,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AVAX/USD,22.7,22.7,22.27,22.27,37,323.56878186,22.47,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AVAX/USD,22.7,22.7,22.28,22.28,36,322.13757164,22.47,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AVAX/USD,22.7,22.7,22.35,22.35,32,308.87193129,22.48,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AVAX/USD,22.7,22.7,22.39,22.39,30,287.90772548,22.49,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AVAX/USD,22.7,22.7,22.39,22.39,29,285.55337401,22.49,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AVAX/USD,22.7,22.7,22.41,22.41,28,281.2083061,22.49,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AVAX/USD,22.7,22.7,22.41,22.41,27,274.15929647,22.49,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AVAX/USD,22.7,22.7,22.41,22.41,26,236.71207861,22.5,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AVAX/USD,22.7,22.7,22.41,22.41,25,197.47819263,22.52,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AVAX/USD,22.7,22.7,22.42,22.43,24,191.96243373,22.53,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AVAX/USD,22.7,22.7,22.43,22.43,22,166.96243373,22.54,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AVAX/USD,22.7,22.7,22.44,22.44,21,161.08617373,22.55,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AVAX/USD,22.7,22.7,22.5,22.5,19,158.96982373,22.55,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AVAX/USD,22.7,22.7,22.5,22.5,17,116.22640911,22.57,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AVAX/USD,22.7,22.7,22.52,22.52,16,66.08093485,22.62,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AVAX/USD,22.7,22.7,22.53,22.63,15,65.81163221,22.62,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AVAX/USD,22.7,22.7,22.53,22.53,12,61.81463221,22.63,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AVAX/USD,22.7,22.7,22.54,22.54,11,58.35613244,22.63,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AVAX/USD,22.7,22.7,22.55,22.55,10,56.17063244,22.64,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AVAX/USD,22.7,22.7,22.61,22.61,8,46.17063244,22.66,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AVAX/USD,22.7,22.7,22.65,22.65,6,43.44713803,22.66,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AVAX/USD,22.7,22.7,22.66,22.66,5,42.44713803,22.66,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AVAX/USD,22.7,22.7,22.66,22.66,4,21.11434803,22.66,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AVAX/USD,22.7,22.7,22.66,22.66,2,10.24473803,22.67,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
AVAX/USD,23.18,23.19,22.73,22.73,54,1116.95176385,22.87,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
AVAX/USD,23.18,23.19,22.73,22.73,53,1038.04495547,22.88,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
AVAX/USD,23.18,23.19,22.73,22.73,52,1032.23424746,22.88,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
AVAX/USD,23.18,23.19,22.73,22.73,51,1026.42353939,22.88,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
AVAX/USD,23.18,23.19,22.73,22.73,50,941.87387955,22.9,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
AVAX/USD,23.18,23.19,22.73,22.73,49,927.62230714,22.9,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
AVAX/USD,23.18,23.19,22.73,22.73,48,907.76257674,22.9,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
AVAX/USD,23.18,23.19,22.73,22.73,47,893.09028184,22.91,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
AVAX/USD,23.18,23.19,22.73,22.73,46,851.40170429,22.92,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
AVAX/USD,23.18,23.19,22.73,22.73,45,812.04880028,22.92,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
AVAX/USD,23.18,23.19,22.74,22.74,42,613.71031982,22.99,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
AVAX/USD,23.18,23.19,22.75,22.75,41,613.44362257,22.99,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
AVAX/USD,23.18,23.19,22.76,22.76,40,612.5645017,22.99,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
AVAX/USD,23.18,23.19,22.76,22.76,39,611.17714993,22.99,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
AVAX/USD,23.18,23.19,22.82,22.83,37,601.17714993,22.99,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
AVAX/USD,23.18,23.19,22.82,22.82,34,474.93427993,23.04,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
AVAX/USD,23.18,23.19,22.85,22.85,33,473.43920373,23.04,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
AVAX/USD,23.18,23.19,22.85,22.85,32,440.96783755,23.05,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
AVAX/USD,23.18,23.19,22.88,22.99,31,435.18453041,23.06,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
AVAX/USD,23.18,23.19,22.88,23.08,29,429.42740041,23.06,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
AVAX/USD,23.18,23.19,22.88,23.01,26,349.20393543,23.05,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
AVAX/USD,23.18,23.19,22.88,22.99,25,348.82393543,23.05,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
AVAX/USD,23.18,23.19,22.88,22.97,24,348.16333543,23.05,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
AVAX/USD,23.18,23.19,22.88,22.96,23,344.16333543,23.05,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
AVAX/USD,23.18,23.19,22.88,22.89,22,340.16333543,23.06,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
AVAX/USD,23.18,23.19,22.88,22.96,21,337.42717105,23.06,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
AVAX/USD,23.18,23.19,22.88,22.88,20,332.79763105,23.06,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
AVAX/USD,23.18,23.19,22.95,22.95,18,329.18196105,23.06,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
AVAX/USD,23.18,23.19,22.97,22.97,17,327.79315706,23.06,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
