symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
C98/EUR,0.0909,0.0909,0.0795,0.0795,4,1611.06918239,0.0796,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
C98/EUR,0.0909,0.0909,0.0795,0.0795,3,540.31646512,0.08,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
C98/EUR,0.0931,0.0931,0.0931,0.0931,1,188.67924528,0.0931,2025-02-02T22:56:00.000000000Z,1,2025-02-02T22:57:00.000000Z
C98/EUR,0.1028,0.1028,0.1028,0.1028,1,1114.61573404,0.1028,2025-02-02T22:25:00.000000000Z,1,2025-02-02T22:26:00.000000Z
C98/EUR,0.1028,0.1028,0.1028,0.1028,13,11728.43177957,0.1028,2025-02-02T22:23:00.000000000Z,1,2025-02-02T22:24:00.000000Z
C98/EUR,0.1028,0.1028,0.1028,0.1028,1,581.077,0.1028,2025-02-02T22:22:00.000000000Z,1,2025-02-02T22:23:00.000000Z
C98/EUR,0.1012,0.1028,0.1012,0.1028,3,8048.438,0.1014,2025-02-02T21:05:00.000000000Z,1,2025-02-02T21:06:00.000000Z
C98/EUR,0.0973,0.0973,0.0963,0.0963,2,3707.51802265,0.0971,2025-02-02T20:30:00.000000000Z,1,2025-02-02T20:31:00.000000Z
C98/EUR,0.1027,0.1027,0.1027,0.1027,1,188.67924528,0.1027,2025-02-02T19:12:00.000000000Z,1,2025-02-02T19:13:00.000000Z
C98/EUR,0.1,0.1,0.0989,0.0989,2,112.999,0.0998,2025-02-02T18:18:00.000000000Z,1,2025-02-02T18:19:00.000000Z
C98/EUR,0.1,0.1,0.1,0.1,1,882.756,0.1,2025-02-02T18:17:00.000000000Z,1,2025-02-02T18:18:00.000000Z
C98/EUR,0.1012,0.1083,0.1012,0.1083,8,19061.559,0.1058,2025-02-02T17:53:00.000000000Z,1,2025-02-02T17:54:00.000000Z
