symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
LINK/USDT,16.66826,16.66826,16.30004,16.30004,17,465.44955719,16.63044,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/USDT,16.66826,16.66826,16.5,16.5,16,460.87561153,16.63372,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/USDT,16.66826,16.66826,16.5075,16.5075,14,447.75439941,16.63764,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/USDT,16.66826,16.66826,16.52627,16.52627,13,446.55439941,16.63799,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/USDT,16.66826,16.66826,16.53717,16.54255,10,427.42904189,16.64252,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/USDT,16.66826,16.66826,16.53717,16.54255,9,427.15473956,16.64258,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/USDT,16.66826,16.66826,16.53717,16.53717,8,425.83102932,16.64289,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/USDT,16.66826,16.66826,16.53717,16.53717,7,425.11255799,16.64307,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/USDT,16.66826,16.66826,16.63954,16.63954,6,424.08599549,16.64333,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/USDT,16.66826,16.66826,16.63956,16.63956,4,356.22948588,16.64405,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/USDT,16.66826,16.66826,16.63956,16.63956,3,347.46078623,16.64416,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/USDT,16.66826,16.66826,16.63956,16.63956,2,96.43612349,16.65614,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/USDT,16.66826,16.66826,16.66826,16.66826,1,55.74077104,16.66826,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/USDT,16.96645,16.99238,16.75,16.75,23,606.16614766,16.87929,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LINK/USDT,16.96645,16.99238,16.75663,16.75663,22,602.16614766,16.88014,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LINK/USDT,16.96645,16.99238,16.75664,16.75664,20,495.95113674,16.9066,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LINK/USDT,16.96645,16.99238,16.789,16.789,19,488.66797223,16.90883,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LINK/USDT,16.96645,16.99238,16.86567,16.99095,17,357.98065576,16.95258,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LINK/USDT,16.96645,16.99238,16.86567,16.99096,16,352.46743296,16.95198,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LINK/USDT,16.96645,16.99238,16.86567,16.99095,14,346.95711096,16.95136,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LINK/USDT,16.96645,16.99238,16.86567,16.99095,13,341.43658466,16.95072,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LINK/USDT,16.96645,16.99238,16.86567,16.86567,12,335.91995356,16.95006,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LINK/USDT,16.96645,16.99238,16.9213,16.9213,11,333.11995356,16.95077,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LINK/USDT,16.96645,16.99238,16.93896,16.93896,10,331.72069444,16.95089,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LINK/USDT,16.96645,16.99238,16.96644,16.96819,8,125.00785658,16.96731,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LINK/USDT,16.96645,16.99238,16.96644,16.96819,7,100.2523603,16.9671,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LINK/USDT,16.96645,16.99238,16.96644,16.99238,6,70.2523603,16.96663,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LINK/USDT,16.96645,16.96646,16.96644,16.96644,5,69.7270203,16.96644,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LINK/USDT,16.96645,16.96646,16.96645,16.96646,3,20.04559444,16.96645,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LINK/USDT,16.96645,16.96645,16.96645,16.96645,2,19.0719921,16.96645,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LINK/USDT,16.96645,16.96645,16.96645,16.96645,1,9.44454562,16.96645,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LINK/USDT,17.03739,17.12126,16.96644,16.96645,27,559.05916359,16.99709,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
LINK/USDT,17.03739,17.12126,16.96644,16.96645,26,558.77752106,16.9971,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
LINK/USDT,17.03739,17.12126,16.96644,16.96645,25,557.9964154,16.99715,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
