symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
BTC/USD,93250.2,93250.2,93088.5,93088.5,66,1.87986139,93141.1,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BTC/USD,93250.2,93250.2,93088.5,93088.6,65,1.86835214,93141.4,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BTC/USD,93250.2,93250.2,93088.5,93088.5,64,1.82263857,93142.8,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BTC/USD,93250.2,93250.2,93088.6,93088.6,63,1.81590672,93143.0,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BTC/USD,93250.2,93250.2,93088.6,93088.6,62,1.80631757,93143.3,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BTC/USD,93250.2,93250.2,93099.7,93099.7,61,1.80430976,93143.3,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BTC/USD,93250.2,93250.2,93099.8,93099.8,60,1.78607151,93143.8,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BTC/USD,93250.2,93250.2,93110.9,93110.9,59,1.78593478,93143.8,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BTC/USD,93250.2,93250.2,93111.0,93111.1,57,1.76369107,93144.2,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BTC/USD,93250.2,93250.2,93111.0,93111.1,56,1.75867953,93144.3,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BTC/USD,93250.2,93250.2,93111.0,93111.1,55,1.75851201,93144.3,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BTC/USD,93250.2,93250.2,93111.0,93111.1,54,1.75706615,93144.3,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BTC/USD,93250.2,93250.2,93111.0,93111.1,53,1.72484657,93144.9,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BTC/USD,93250.2,93250.2,93111.0,93111.1,52,1.72299226,93145.0,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BTC/USD,93250.2,93250.2,93111.0,93111.1,51,1.72113477,93145.0,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BTC/USD,93250.2,93250.2,93111.0,93111.0,50,1.7210102,93145.0,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BTC/USD,93250.2,93250.2,93122.1,93122.1,49,1.72036804,93145.0,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BTC/USD,93250.2,93250.2,93122.1,93122.2,48,1.70376704,93145.2,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BTC/USD,93250.2,93250.2,93122.1,93122.1,47,1.67495804,93145.6,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BTC/USD,93250.2,93250.2,93122.1,93122.1,46,1.67459867,93145.6,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BTC/USD,93250.2,93250.2,93128.8,93128.8,45,1.67348928,93145.7,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BTC/USD,93250.2,93250.2,93128.8,93128.8,44,1.67248646,93145.7,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BTC/USD,93250.2,93250.2,93130.1,93130.1,43,1.67037424,93145.7,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BTC/USD,93250.2,93250.2,93133.2,93133.2,42,1.17132541,93152.4,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BTC/USD,93250.2,93250.2,93133.2,93133.2,41,0.26382011,93218.4,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BTC/USD,93250.2,93250.2,93133.2,93133.2,40,0.26181198,93219.1,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BTC/USD,93250.2,93250.2,93133.3,93133.3,39,0.26063716,93219.5,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BTC/USD,93250.2,93250.2,93146.3,93146.3,37,0.25889651,93220.0,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BTC/USD,93250.2,93250.2,93188.8,93188.8,36,0.25882651,93220.1,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BTC/USD,93250.2,93250.2,93195.2,93195.2,35,0.2578822,93220.2,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BTC/USD,93250.2,93250.2,93199.8,93199.8,30,0.17366826,93230.6,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BTC/USD,93250.2,93250.2,93199.8,93199.8,29,0.16975256,93231.3,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BTC/USD,93250.2,93250.2,93199.8,93199.9,28,0.15673169,93234.0,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BTC/USD,93250.2,93250.2,93199.8,93199.8,27,0.14721043,93236.2,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BTC/USD,93250.2,93250.2,93199.8,93199.8,26,0.14714626,93236.2,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BTC/USD,93250.2,93250.2,93199.8,93199.8,25,0.14708197,93236.2,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BTC/USD,93250.2,93250.2,93218.6,93218.6,24,0.14510848,93236.7,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BTC/USD,93250.2,93250.2,93218.7,93218.7,21,0.11939103,93240.6,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BTC/USD,93250.2,93250.2,93218.7,93218.7,20,0.11579103,93241.3,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BTC/USD,93250.2,93250.2,93218.7,93218.7,19,0.10183633,93244.4,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
