symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
SNX/USD,1.073,1.09,1.073,1.088,7,3434.61634737,1.077,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
SNX/USD,1.073,1.09,1.073,1.089,6,3398.37013542,1.077,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
SNX/USD,1.073,1.09,1.073,1.09,5,3362.15720741,1.077,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
SNX/USD,1.073,1.089,1.073,1.089,4,3325.97750227,1.077,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
SNX/USD,1.073,1.086,1.073,1.086,3,3289.76457426,1.077,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
SNX/USD,1.073,1.081,1.073,1.081,2,2210.35936275,1.073,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
SNX/USD,1.073,1.073,1.073,1.073,1,2200.07898892,1.073,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
SNX/USD,1.07,1.078,1.07,1.072,5,501.07442809,1.072,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
SNX/USD,1.07,1.078,1.07,1.078,3,28.39034258,1.072,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
SNX/USD,1.07,1.071,1.07,1.071,2,20.4937166,1.07,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
SNX/USD,1.07,1.07,1.07,1.07,1,10.24208566,1.07,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
SNX/USD,1.078,1.084,1.074,1.084,4,56.84370416,1.076,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
SNX/USD,1.078,1.078,1.074,1.077,3,48.98094505,1.075,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
SNX/USD,1.078,1.078,1.074,1.074,2,38.6716667,1.075,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
SNX/USD,1.078,1.078,1.078,1.078,1,12.9012987,1.078,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
SNX/USD,1.071,1.071,1.054,1.06,15,2217.70403312,1.064,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
SNX/USD,1.071,1.071,1.054,1.063,14,2207.26760049,1.064,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
SNX/USD,1.071,1.071,1.054,1.064,13,1980.05852553,1.064,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
SNX/USD,1.071,1.071,1.054,1.058,12,1752.84945057,1.065,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
SNX/USD,1.071,1.071,1.054,1.054,11,1525.64037561,1.066,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
SNX/USD,1.071,1.071,1.061,1.066,10,1505.34037561,1.066,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
SNX/USD,1.071,1.071,1.061,1.063,9,1278.13130065,1.066,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
SNX/USD,1.071,1.071,1.061,1.061,8,1042.15875244,1.067,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
SNX/USD,1.071,1.071,1.063,1.063,7,1008.43219064,1.067,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
SNX/USD,1.071,1.071,1.064,1.064,6,772.45964243,1.068,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
SNX/USD,1.071,1.071,1.065,1.065,5,753.45964243,1.068,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
SNX/USD,1.071,1.071,1.066,1.067,4,719.94594226,1.068,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
SNX/USD,1.071,1.071,1.066,1.066,3,484.85801466,1.069,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
SNX/USD,1.071,1.071,1.069,1.069,2,468.85801466,1.069,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
SNX/USD,1.071,1.071,1.071,1.071,1,234.2099148,1.071,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
SNX/USD,1.011,1.072,1.004,1.072,45,19377.99607928,1.027,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
SNX/USD,1.011,1.07,1.004,1.07,44,19269.95131231,1.027,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
SNX/USD,1.011,1.063,1.004,1.063,43,19262.06600766,1.027,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
SNX/USD,1.011,1.057,1.004,1.043,42,19249.77600766,1.027,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
SNX/USD,1.011,1.057,1.004,1.057,41,19239.17870516,1.027,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
SNX/USD,1.011,1.057,1.004,1.057,40,19232.35870516,1.027,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
SNX/USD,1.011,1.055,1.004,1.055,39,19225.53870516,1.027,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
SNX/USD,1.011,1.055,1.004,1.052,38,19188.81870516,1.027,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
SNX/USD,1.011,1.055,1.004,1.049,37,19172.72870516,1.027,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
SNX/USD,1.011,1.055,1.004,1.049,35,18408.48028392,1.026,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
SNX/USD,1.011,1.055,1.004,1.055,34,17941.30632015,1.025,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
SNX/USD,1.011,1.053,1.004,1.047,32,14237.65964307,1.018,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
SNX/USD,1.011,1.053,1.004,1.045,31,14114.05964307,1.018,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
SNX/USD,1.011,1.053,1.004,1.053,30,14063.89964307,1.017,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
