symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
LINK/ETH,0.00695786,0.00710522,0.00695786,0.00710522,18,56.34457845,0.00702293,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/ETH,0.00695786,0.00707599,0.00695786,0.00700994,17,55.63513515,0.00702188,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/ETH,0.00695786,0.00707599,0.00695786,0.00707599,14,47.83513515,0.00702086,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/ETH,0.00695786,0.00705738,0.00695786,0.00705738,13,35.49818574,0.0070017,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/ETH,0.00695786,0.00703754,0.00695786,0.00703753,12,34.78393365,0.00700055,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/ETH,0.00695786,0.00703754,0.00695786,0.00703754,11,34.28452079,0.00700001,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/ETH,0.00695786,0.00700987,0.00695786,0.00700987,10,29.31422651,0.00699365,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/ETH,0.00695786,0.00700986,0.00695786,0.00700986,8,27.50774347,0.00699259,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/ETH,0.00695786,0.00700986,0.00695786,0.00700986,7,22.81592312,0.00698904,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/ETH,0.00695786,0.00700986,0.00695786,0.00700986,6,15.48093317,0.00697917,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/ETH,0.00695786,0.00699054,0.00695786,0.00699054,5,11.0373564,0.00696682,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/ETH,0.00695786,0.00696267,0.00695786,0.00696267,4,8.12792779,0.00695833,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/ETH,0.00695786,0.00695798,0.00695786,0.00695798,3,7.40395981,0.00695791,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
LINK/ETH,0.00690132,0.00690135,0.00690132,0.00690135,2,341.61436221,0.00690134,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
LINK/ETH,0.00688479,0.00688479,0.0068697,0.0068697,2,1.31655399,0.006879,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
LINK/ETH,0.00688479,0.00688479,0.00688479,0.00688479,1,0.81200514,0.00688479,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
LINK/ETH,0.00684038,0.00684038,0.00684038,0.00684038,1,3.87923815,0.00684038,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
LINK/ETH,0.0069284,0.0069284,0.00688162,0.00688164,11,389.16846515,0.00690359,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
LINK/ETH,0.0069284,0.0069284,0.00688162,0.00688163,10,383.69129318,0.0069039,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
LINK/ETH,0.0069284,0.0069284,0.00688162,0.00688163,9,378.22075908,0.00690422,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
LINK/ETH,0.0069284,0.0069284,0.00688162,0.00688162,8,367.27803639,0.00690489,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
LINK/ETH,0.0069284,0.0069284,0.00688162,0.00688162,7,366.85306336,0.00690492,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
LINK/ETH,0.0069284,0.0069284,0.00688177,0.00688179,6,366.12764455,0.00690497,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
LINK/ETH,0.0069284,0.0069284,0.00688177,0.00688177,5,355.20018883,0.00690568,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
LINK/ETH,0.0069284,0.0069284,0.00690589,0.00690589,4,344.27451565,0.00690644,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
LINK/ETH,0.0069284,0.0069284,0.00690589,0.00690589,3,309.53517234,0.0069065,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
LINK/ETH,0.0069284,0.0069284,0.00692827,0.00692827,2,8.47901066,0.00692838,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
LINK/ETH,0.0069284,0.0069284,0.0069284,0.0069284,1,7.7584763,0.0069284,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
LINK/ETH,0.00703732,0.00703754,0.00698711,0.00703479,7,50.62583803,0.00703389,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
LINK/ETH,0.00703732,0.00703754,0.00698711,0.00698711,6,50.06743212,0.00703388,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
LINK/ETH,0.00703732,0.00703754,0.00703732,0.00703753,5,46.54880212,0.00703741,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
LINK/ETH,0.00703732,0.00703754,0.00703732,0.00703754,4,30.03399934,0.00703735,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
LINK/ETH,0.00700097,0.00703746,0.00700097,0.00700986,5,48.23784323,0.00702145,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
LINK/ETH,0.00700097,0.00703746,0.00700097,0.00703746,4,22.67190405,0.00703453,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
LINK/ETH,0.00700097,0.00700097,0.00700097,0.00700097,1,1.11681182,0.00700097,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
LINK/ETH,0.00695376,0.00696613,0.00692294,0.00696613,16,368.10506628,0.00695412,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
LINK/ETH,0.00695376,0.00695376,0.00692294,0.00695375,14,354.84958045,0.00695368,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
LINK/ETH,0.00695376,0.00695376,0.00692294,0.00695375,13,340.88958045,0.00695368,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
LINK/ETH,0.00695376,0.00695376,0.00692294,0.00695375,12,312.12958045,0.00695367,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
LINK/ETH,0.00695376,0.00695376,0.00692294,0.00695375,11,177.75243719,0.00695362,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
LINK/ETH,0.00695376,0.00695376,0.00692294,0.00695375,10,159.10325719,0.00695361,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
LINK/ETH,0.00695376,0.00695376,0.00692294,0.00695375,9,138.70073719,0.00695358,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
LINK/ETH,0.00695376,0.00695376,0.00692294,0.00695375,8,118.44123719,0.00695356,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
LINK/ETH,0.00695376,0.00695376,0.00692294,0.00695375,7,98.18522719,0.00695352,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
LINK/ETH,0.00695376,0.00695376,0.00692294,0.00695375,6,81.40982119,0.00695347,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
LINK/ETH,0.00695376,0.00695376,0.00692294,0.00695375,5,65.58711219,0.00695341,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
LINK/ETH,0.00695376,0.00695376,0.00692294,0.00695375,4,51.01821619,0.00695331,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
