symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
GIGA/USD,0.035872,0.035872,0.035628,0.035628,2,561.79824,0.035696,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
GIGA/USD,0.035872,0.035872,0.035872,0.035872,1,158.21115,0.035872,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
GIGA/USD,0.036088,0.036088,0.035823,0.035934,7,1883.99056,0.035926,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
GIGA/USD,0.036088,0.036088,0.035823,0.035934,6,1728.13831,0.035925,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
GIGA/USD,0.036088,0.036088,0.035823,0.035823,5,1574.61103,0.035924,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
GIGA/USD,0.036088,0.036088,0.035857,0.035934,4,1187.90374,0.035958,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
GIGA/USD,0.036088,0.036088,0.035857,0.035926,3,1036.66358,0.035961,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
GIGA/USD,0.036088,0.036088,0.035857,0.035857,2,799.45231,0.035972,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
GIGA/USD,0.036088,0.036088,0.036088,0.036088,1,398.44272,0.036088,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
GIGA/USD,0.036554,0.036554,0.036245,0.036426,4,5695.49051,0.036282,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
GIGA/USD,0.036554,0.036554,0.036245,0.036245,3,5363.94,0.036273,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
GIGA/USD,0.037213,0.037315,0.036789,0.036789,6,31425.64383,0.037162,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
GIGA/USD,0.037213,0.037315,0.037025,0.037025,4,30460.48223,0.037173,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
GIGA/USD,0.037213,0.037315,0.037087,0.037087,3,16271.19209,0.037303,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
GIGA/USD,0.037213,0.037315,0.037213,0.037315,2,15701.56407,0.037311,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
GIGA/USD,0.03677,0.037424,0.034018,0.037326,73,613866.12994,0.035764,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
GIGA/USD,0.03677,0.037424,0.034018,0.037248,72,613298.81052,0.035763,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
GIGA/USD,0.03677,0.037424,0.034018,0.037248,71,612737.48682,0.035761,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
GIGA/USD,0.03677,0.037424,0.034018,0.03708,70,612346.8567,0.03576,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
GIGA/USD,0.03677,0.037424,0.034018,0.035804,69,611938.63269,0.03576,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
GIGA/USD,0.03677,0.037424,0.034018,0.036398,68,611742.65968,0.035759,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
GIGA/USD,0.03677,0.037424,0.034018,0.037424,67,611533.01487,0.035759,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
GIGA/USD,0.03677,0.037209,0.034018,0.036398,66,600173.01486,0.035728,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
GIGA/USD,0.03677,0.037209,0.034018,0.036392,65,599769.99277,0.035727,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
GIGA/USD,0.03677,0.037209,0.034018,0.037209,64,599369.54458,0.035727,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
GIGA/USD,0.03677,0.037025,0.034018,0.036573,63,598979.24121,0.035726,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
GIGA/USD,0.03677,0.037025,0.034018,0.037025,62,598581.35629,0.035725,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
GIGA/USD,0.03677,0.037025,0.034018,0.037025,61,590260.06897,0.035707,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
GIGA/USD,0.03677,0.037025,0.034018,0.036752,60,573830.06898,0.035669,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
GIGA/USD,0.03677,0.037025,0.034018,0.036971,59,573434.72562,0.035669,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
GIGA/USD,0.03677,0.037025,0.034018,0.037025,58,573041.91304,0.035668,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
GIGA/USD,0.03677,0.037003,0.034018,0.036989,55,551421.91302,0.035616,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
GIGA/USD,0.03677,0.037003,0.034018,0.036989,54,534741.91303,0.035573,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
GIGA/USD,0.03677,0.037003,0.034018,0.036989,53,514401.91304,0.035517,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
GIGA/USD,0.03677,0.037003,0.034018,0.037003,52,493061.91303,0.035453,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
GIGA/USD,0.03677,0.036996,0.034018,0.036996,50,452021.91304,0.035313,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
GIGA/USD,0.03677,0.03699,0.034018,0.036986,48,435481.91304,0.035249,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
GIGA/USD,0.03677,0.03699,0.034018,0.03699,46,418971.91304,0.03518,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
GIGA/USD,0.03677,0.036845,0.034018,0.036845,44,399761.91305,0.035094,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
GIGA/USD,0.03677,0.03677,0.034018,0.036721,43,398276.56589,0.035087,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
GIGA/USD,0.03677,0.03677,0.034018,0.036721,42,394535.21581,0.035072,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
GIGA/USD,0.03677,0.03677,0.034018,0.03672,41,390848.75016,0.035056,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
GIGA/USD,0.03677,0.03677,0.034018,0.036721,39,386196.76793,0.035036,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
GIGA/USD,0.03677,0.03677,0.034018,0.036686,38,385448.75963,0.035033,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
GIGA/USD,0.03677,0.03677,0.034018,0.036721,37,381707.40955,0.035016,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
GIGA/USD,0.03677,0.03677,0.034018,0.036721,35,376240.86036,0.034992,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
GIGA/USD,0.03677,0.03677,0.034018,0.034018,34,372121.94285,0.034972,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
GIGA/USD,0.037135,0.037135,0.03676,0.03676,8,20285.84701,0.036903,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
GIGA/USD,0.037135,0.037135,0.036789,0.036789,7,16001.82302,0.036942,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
GIGA/USD,0.037135,0.037135,0.036937,0.036937,6,15610.97247,0.036946,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
GIGA/USD,0.037135,0.037135,0.036937,0.036937,5,9233.82036,0.036952,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
GIGA/USD,0.037135,0.037135,0.036993,0.036993,4,1342.0722,0.037042,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
GIGA/USD,0.037135,0.037135,0.037025,0.037025,3,772.70635,0.037079,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
GIGA/USD,0.037135,0.037135,0.037025,0.037025,2,749.34711,0.037081,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
GIGA/USD,0.037135,0.037135,0.037135,0.037135,1,384.34711,0.037135,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
GIGA/USD,0.037719,0.037719,0.037264,0.037264,7,25076.9915,0.037379,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
