symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
HNT/USD,3.0874,3.0874,3.0874,3.0874,2,15.9555,3.0874,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
HNT/USD,3.1225,3.1225,3.1225,3.1225,1,3.56491,3.1225,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
HNT/USD,3.1251,3.1288,3.1251,3.1288,2,118.27658,3.1266,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
HNT/USD,3.1251,3.1251,3.1251,3.1251,1,70.27658,3.1251,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
HNT/USD,3.1214,3.1225,3.0479,3.0479,5,326.1961,3.0882,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
HNT/USD,3.1214,3.1225,3.1214,3.1225,3,175.03388,3.1218,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
HNT/USD,3.1214,3.1215,3.1214,3.1215,2,107.69694,3.1214,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
HNT/USD,3.1214,3.1214,3.1214,3.1214,1,40.35999,3.1214,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
HNT/USD,3.1127,3.1475,3.1,3.1,7,866.14801,3.1029,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
HNT/USD,3.1127,3.1475,3.11,3.11,6,220.98672,3.1117,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
HNT/USD,3.1127,3.1475,3.1126,3.1475,4,17.48672,3.1319,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
HNT/USD,3.1127,3.1475,3.1126,3.1475,3,12.64757,3.1259,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
HNT/USD,3.1127,3.1127,3.1126,3.1126,2,7.82584,3.1126,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
HNT/USD,3.1127,3.1127,3.1127,3.1127,1,6.0,3.1127,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
HNT/USD,3.1264,3.163,3.1264,3.163,4,55.60888,3.1553,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
HNT/USD,3.1264,3.1629,3.1264,3.1629,2,34.50263,3.1507,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
HNT/USD,3.1264,3.1264,3.1264,3.1264,1,11.49256,3.1264,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
HNT/USD,3.1813,3.2025,3.15,3.15,11,348.87003,3.1741,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
HNT/USD,3.1813,3.2025,3.154,3.154,10,300.87003,3.1779,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
HNT/USD,3.1813,3.2025,3.1562,3.1562,9,293.59259,3.1785,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
HNT/USD,3.1813,3.2025,3.1799,3.1799,8,222.96889,3.1856,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
HNT/USD,3.1813,3.2025,3.1808,3.1808,7,79.25359,3.1961,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
HNT/USD,3.1813,3.2025,3.1809,3.2015,6,78.60359,3.1962,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
HNT/USD,3.1813,3.2025,3.1809,3.1809,5,20.60318,3.1816,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
HNT/USD,3.1813,3.2025,3.1809,3.2025,4,15.60318,3.1818,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
HNT/USD,3.1813,3.1813,3.1809,3.181,3,14.99998,3.181,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
HNT/USD,3.1813,3.1813,3.1809,3.1809,2,9.99999,3.1811,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
HNT/USD,3.1813,3.1813,3.1813,3.1813,1,5.0,3.1813,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
HNT/USD,3.19,3.19,3.19,3.19,1,3.1,3.19,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
HNT/USD,3.2491,3.2491,3.2448,3.2448,2,24.39099,3.248,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
HNT/USD,3.2491,3.2491,3.2491,3.2491,1,18.31839,3.2491,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
HNT/USD,3.1901,3.261,3.1901,3.249,4,57.37632,3.2393,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
HNT/USD,3.1901,3.261,3.1901,3.1901,3,9.73291,3.1923,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
HNT/USD,3.1901,3.261,3.1901,3.261,2,1.51718,3.2042,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
HNT/USD,3.1901,3.1901,3.1901,3.1901,1,1.21508,3.1901,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
HNT/USD,3.2758,3.2758,3.21,3.21,15,1125.99768,3.2207,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
HNT/USD,3.2758,3.2758,3.2102,3.2102,14,873.43694,3.2238,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
HNT/USD,3.2758,3.2758,3.2102,3.2102,13,870.19284,3.2239,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
HNT/USD,3.2758,3.2758,3.2102,3.2103,12,709.62633,3.227,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
HNT/USD,3.2758,3.2758,3.2102,3.2102,11,648.46971,3.2286,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
HNT/USD,3.2758,3.2758,3.2116,3.2116,10,640.25398,3.2288,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
HNT/USD,3.2758,3.2758,3.2117,3.2117,9,639.60398,3.2288,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
HNT/USD,3.2758,3.2758,3.2283,3.2283,8,617.80897,3.2294,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
HNT/USD,3.2758,3.2758,3.2283,3.2283,7,609.59324,3.2294,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
HNT/USD,3.2758,3.2758,3.2283,3.2283,6,29.59324,3.253,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
HNT/USD,3.2758,3.2758,3.2631,3.2631,4,15.52244,3.269,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
HNT/USD,3.2758,3.2758,3.2684,3.2684,3,12.96131,3.2702,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
HNT/USD,3.2758,3.2758,3.2685,3.2685,2,6.41237,3.272,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
HNT/USD,3.2758,3.2758,3.2758,3.2758,1,3.11237,3.2758,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
HNT/USD,3.322,3.322,3.2942,3.2942,26,1066.25898,3.3084,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
