symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
YGG/USD,0.206,0.206,0.206,0.206,1,834.91650485,0.206,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
YGG/USD,0.207,0.207,0.206,0.207,3,2488.63510147,0.206,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
YGG/USD,0.207,0.207,0.206,0.206,2,1657.75209177,0.206,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
YGG/USD,0.207,0.207,0.207,0.207,1,826.86908207,0.207,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
YGG/USD,0.207,0.207,0.207,0.207,1,826.86908207,0.207,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
YGG/USD,0.208,0.208,0.208,0.208,2,2096.92528176,0.208,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
YGG/USD,0.208,0.208,0.208,0.208,1,1048.46264088,0.208,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
YGG/USD,0.205,0.205,0.202,0.205,14,15661.52798396,0.203,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
YGG/USD,0.205,0.205,0.202,0.204,13,14826.59184535,0.203,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
YGG/USD,0.205,0.205,0.202,0.202,11,12102.08873819,0.203,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
YGG/USD,0.205,0.205,0.202,0.202,10,10739.11063103,0.203,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
YGG/USD,0.205,0.205,0.202,0.202,9,9376.13252387,0.204,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
YGG/USD,0.205,0.205,0.203,0.204,8,8541.19638526,0.204,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
YGG/USD,0.205,0.205,0.203,0.203,7,7552.47068332,0.204,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
YGG/USD,0.205,0.205,0.204,0.204,6,6721.6476439,0.204,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
YGG/USD,0.205,0.205,0.204,0.204,5,5755.24310024,0.204,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
YGG/USD,0.205,0.205,0.205,0.205,3,4370.83676475,0.205,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
YGG/USD,0.205,0.205,0.205,0.205,2,2858.26349949,0.205,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
YGG/USD,0.205,0.205,0.205,0.205,1,1345.69023423,0.205,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
YGG/USD,0.193,0.195,0.193,0.195,2,1128.1756745,0.193,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
YGG/USD,0.193,0.193,0.193,0.193,1,878.1756745,0.193,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
YGG/USD,0.204,0.204,0.192,0.192,8,7032.05856086,0.2,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
YGG/USD,0.204,0.204,0.2,0.2,7,6782.05856086,0.201,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
YGG/USD,0.204,0.204,0.2,0.2,6,6023.20887185,0.201,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
YGG/USD,0.204,0.204,0.2,0.2,5,3348.81887185,0.202,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
YGG/USD,0.204,0.204,0.204,0.204,4,1782.05856086,0.204,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
YGG/USD,0.204,0.204,0.204,0.204,3,1491.36088644,0.204,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
YGG/USD,0.204,0.204,0.204,0.204,2,726.5425308,0.204,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
YGG/USD,0.204,0.204,0.204,0.204,1,120.48192771,0.204,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
YGG/USD,0.222,0.222,0.222,0.222,1,878.17567486,0.222,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
YGG/USD,0.226,0.226,0.224,0.226,59,198600.86859029,0.224,2025-02-03T01:49:00.000000000Z,1,2025-02-03T01:50:00.000000Z
YGG/USD,0.229,0.229,0.229,0.229,1,851.33175935,0.229,2025-02-03T01:48:00.000000000Z,1,2025-02-03T01:49:00.000000Z
YGG/USD,0.229,0.229,0.229,0.229,1,3158.06458091,0.229,2025-02-03T01:47:00.000000000Z,1,2025-02-03T01:48:00.000000Z
YGG/USD,0.231,0.231,0.231,0.231,1,1342.32692372,0.231,2025-02-03T01:45:00.000000000Z,1,2025-02-03T01:46:00.000000Z
YGG/USD,0.233,0.233,0.233,0.233,1,851.33175935,0.233,2025-02-03T01:43:00.000000000Z,1,2025-02-03T01:44:00.000000Z
YGG/USD,0.236,0.236,0.236,0.236,1,840.50974529,0.236,2025-02-03T01:23:00.000000000Z,1,2025-02-03T01:24:00.000000Z
YGG/USD,0.236,0.236,0.236,0.236,1,840.50974529,0.236,2025-02-03T01:22:00.000000000Z,1,2025-02-03T01:23:00.000000Z
YGG/USD,0.24,0.241,0.24,0.241,2,2939.6314776,0.24,2025-02-03T01:10:00.000000000Z,1,2025-02-03T01:11:00.000000Z
YGG/USD,0.238,0.238,0.238,0.238,1,833.44641345,0.238,2025-02-03T00:51:00.000000000Z,1,2025-02-03T00:52:00.000000Z
