symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
SEI/USD,0.21015,0.21016,0.20763,0.2078,75,118091.14932,0.20906,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SEI/USD,0.21015,0.21016,0.20763,0.2078,74,117753.64932,0.20906,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SEI/USD,0.21015,0.21016,0.20763,0.2078,73,116403.64932,0.20908,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SEI/USD,0.21015,0.21016,0.20763,0.20802,72,114741.49229,0.20909,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SEI/USD,0.21015,0.21016,0.20763,0.20792,71,113447.95481,0.20911,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SEI/USD,0.21015,0.21016,0.20763,0.20792,70,112460.79511,0.20912,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SEI/USD,0.21015,0.21016,0.20763,0.2078,68,111785.79511,0.20912,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SEI/USD,0.21015,0.21016,0.20763,0.20763,67,111448.29511,0.20913,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SEI/USD,0.21015,0.21016,0.20763,0.20763,66,110458.26451,0.20914,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SEI/USD,0.21015,0.21016,0.20768,0.20768,64,109783.26451,0.20915,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SEI/USD,0.21015,0.21016,0.20768,0.20768,63,109078.32395,0.20916,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SEI/USD,0.21015,0.21016,0.20768,0.20768,62,108455.73395,0.20917,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SEI/USD,0.21015,0.21016,0.20789,0.20789,61,108118.23395,0.20917,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SEI/USD,0.21015,0.21016,0.20789,0.20789,60,105418.23395,0.20921,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SEI/USD,0.21015,0.21016,0.20789,0.20789,59,105080.73395,0.20921,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SEI/USD,0.21015,0.21016,0.20789,0.20789,58,104743.23395,0.20922,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SEI/USD,0.21015,0.21016,0.20789,0.20789,57,104405.73395,0.20922,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SEI/USD,0.21015,0.21016,0.20789,0.20789,56,103055.73395,0.20924,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SEI/USD,0.21015,0.21016,0.20789,0.20789,55,102380.73395,0.20925,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SEI/USD,0.21015,0.21016,0.20789,0.20789,54,101705.73395,0.20925,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SEI/USD,0.21015,0.21016,0.20799,0.20799,53,100199.36675,0.20928,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SEI/USD,0.21015,0.21016,0.20841,0.20889,50,97427.58203,0.20931,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SEI/USD,0.21015,0.21016,0.20841,0.20889,49,97246.44923,0.20931,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SEI/USD,0.21015,0.21016,0.20841,0.20889,48,97167.85317,0.20931,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SEI/USD,0.21015,0.21016,0.20841,0.20889,47,96908.94923,0.20931,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SEI/USD,0.21015,0.21016,0.20841,0.20878,46,96650.04529,0.20932,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SEI/USD,0.21015,0.21016,0.20841,0.20889,45,96560.18111,0.20932,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SEI/USD,0.21015,0.21016,0.20841,0.20889,44,96390.90886,0.20932,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SEI/USD,0.21015,0.21016,0.20841,0.20889,43,95378.40886,0.20932,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SEI/USD,0.21015,0.21016,0.20841,0.20889,42,93847.88756,0.20933,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SEI/USD,0.21015,0.21016,0.20841,0.20889,41,93510.38756,0.20933,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SEI/USD,0.21015,0.21016,0.20841,0.20889,40,91991.11536,0.20934,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SEI/USD,0.21015,0.21016,0.20841,0.20841,39,91724.98879,0.20934,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SEI/USD,0.21015,0.21016,0.20841,0.20841,38,91534.98879,0.20934,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SEI/USD,0.21015,0.21016,0.20841,0.20841,37,89920.98879,0.20936,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SEI/USD,0.21015,0.21016,0.20841,0.20841,36,88292.98879,0.20937,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SEI/USD,0.21015,0.21016,0.20841,0.20912,34,86600.98879,0.20939,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SEI/USD,0.21015,0.21016,0.20841,0.20841,33,86423.69095,0.20939,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SEI/USD,0.21015,0.21016,0.20859,0.20859,32,86360.69095,0.2094,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SEI/USD,0.21015,0.21016,0.20883,0.20883,31,86299.08095,0.2094,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SEI/USD,0.21015,0.21016,0.20883,0.20883,30,84224.89419,0.20941,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SEI/USD,0.21015,0.21016,0.20932,0.20932,29,81362.35834,0.20943,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SEI/USD,0.21015,0.21016,0.20932,0.20932,28,81015.43515,0.20943,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SEI/USD,0.21015,0.21016,0.20932,0.20932,27,78205.65515,0.20943,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SEI/USD,0.21015,0.21016,0.20932,0.20932,26,78042.96932,0.20944,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SEI/USD,0.21015,0.21016,0.20932,0.20932,25,74774.56967,0.20944,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SEI/USD,0.21015,0.21016,0.20932,0.2096,24,61300.22097,0.20947,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SEI/USD,0.21015,0.21016,0.20932,0.20942,23,60979.12267,0.20947,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SEI/USD,0.21015,0.21016,0.20932,0.20932,22,60657.74838,0.20947,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SEI/USD,0.21015,0.21016,0.20932,0.20932,20,58268.70167,0.20947,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SEI/USD,0.21015,0.21016,0.20932,0.20932,18,27045.53193,0.20966,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SEI/USD,0.21015,0.21016,0.20946,0.20999,16,18185.38417,0.20982,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SEI/USD,0.21015,0.21016,0.20946,0.20951,14,17829.76038,0.20982,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SEI/USD,0.21015,0.21016,0.20946,0.20949,13,17446.99275,0.20983,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SEI/USD,0.21015,0.21016,0.20946,0.20946,12,17064.18858,0.20983,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SEI/USD,0.21015,0.21016,0.20973,0.20999,11,16681.32958,0.20984,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
SEI/USD,0.21015,0.21016,0.20973,0.21001,9,16300.63808,0.20984,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
