symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
XRP/CAD,3.0146,3.0146,2.97772,3.00423,18,5043.49166331,3.00927,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/CAD,3.0146,3.0146,2.97772,3.00435,17,4963.02492331,3.00936,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/CAD,3.0146,3.0146,2.97772,2.97772,16,4797.42837164,3.00953,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/CAD,3.0146,3.0146,2.9849,3.00433,14,4622.68407164,3.01071,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/CAD,3.0146,3.0146,2.9849,2.9849,13,4612.83126164,3.01073,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/CAD,3.0146,3.0146,3.0,3.0,12,4605.15232948,3.01077,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/CAD,3.0146,3.0146,3.00436,3.00436,10,4270.14566282,3.01162,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/CAD,3.0146,3.0146,3.00436,3.00436,9,4062.88710808,3.01199,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/CAD,3.0146,3.0146,3.01171,3.01171,8,3860.30235696,3.01239,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/CAD,3.0146,3.0146,3.01171,3.01172,7,3578.97501373,3.01244,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/CAD,3.0146,3.0146,3.01171,3.01172,6,2676.57572978,3.01269,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/CAD,3.0146,3.0146,3.01171,3.01171,5,1954.10040007,3.01305,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/CAD,3.0146,3.0146,3.0146,3.0146,1,721.78512007,3.0146,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/CAD,3.0726,3.08057,3.02774,3.05218,12,7485.32291337,3.05281,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XRP/CAD,3.0726,3.08057,3.02774,3.05229,11,7475.82784337,3.05282,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XRP/CAD,3.0726,3.08057,3.02774,3.0279,10,7444.33503337,3.05282,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XRP/CAD,3.0726,3.08057,3.02774,3.02774,9,7389.33503337,3.053,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XRP/CAD,3.0726,3.08057,3.02979,3.06518,8,4331.11776337,3.07084,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XRP/CAD,3.0726,3.08057,3.02979,3.06559,7,2942.68618337,3.07352,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XRP/CAD,3.0726,3.08057,3.02979,3.02979,6,2628.09734337,3.07447,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XRP/CAD,3.0726,3.08057,3.0528,3.07374,5,2621.29298337,3.07459,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XRP/CAD,3.0726,3.08057,3.0528,3.0528,4,2294.3395,3.07471,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XRP/CAD,3.0726,3.08057,3.0726,3.08057,2,2192.82414,3.07541,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
