symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
MELANIA/EUR,1.34,1.341,1.336,1.341,23,4243.79847,1.337,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
MELANIA/EUR,1.34,1.341,1.336,1.341,22,4025.38152,1.337,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
MELANIA/EUR,1.34,1.34,1.336,1.339,21,4023.79847,1.337,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
MELANIA/EUR,1.34,1.34,1.336,1.339,20,3995.56378,1.337,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
MELANIA/EUR,1.34,1.34,1.336,1.339,19,3978.97375,1.337,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
MELANIA/EUR,1.34,1.34,1.336,1.339,18,3954.80043,1.337,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
MELANIA/EUR,1.34,1.34,1.336,1.339,17,3943.61782,1.337,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
MELANIA/EUR,1.34,1.34,1.336,1.339,16,3913.47718,1.337,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
MELANIA/EUR,1.34,1.34,1.336,1.339,15,3856.39606,1.337,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
MELANIA/EUR,1.34,1.34,1.336,1.339,14,3854.81276,1.337,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
MELANIA/EUR,1.34,1.34,1.336,1.339,13,3788.88951,1.337,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
MELANIA/EUR,1.34,1.34,1.336,1.339,12,3741.42146,1.337,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
MELANIA/EUR,1.34,1.34,1.336,1.338,11,2867.78431,1.337,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
MELANIA/EUR,1.34,1.34,1.336,1.337,10,2647.78431,1.337,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
MELANIA/EUR,1.34,1.34,1.336,1.337,9,1950.73491,1.337,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
MELANIA/EUR,1.34,1.34,1.336,1.337,8,1899.42818,1.337,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
MELANIA/EUR,1.34,1.34,1.336,1.337,7,18.18299,1.337,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
MELANIA/EUR,1.34,1.34,1.336,1.336,6,14.55431,1.337,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
MELANIA/EUR,1.34,1.34,1.339,1.339,5,5.76608,1.339,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
MELANIA/EUR,1.34,1.34,1.34,1.34,4,4.67368,1.34,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
MELANIA/EUR,1.34,1.34,1.34,1.34,3,3.58367,1.34,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
MELANIA/EUR,1.34,1.34,1.34,1.34,2,2.49093,1.34,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
MELANIA/EUR,1.34,1.34,1.34,1.34,1,1.39667,1.34,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
MELANIA/EUR,1.354,1.355,1.349,1.35,8,1660.49878,1.353,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
MELANIA/EUR,1.354,1.355,1.349,1.35,7,1651.77494,1.353,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
MELANIA/EUR,1.354,1.355,1.349,1.35,6,1399.13149,1.353,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
MELANIA/EUR,1.354,1.355,1.349,1.35,5,1390.40765,1.353,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
MELANIA/EUR,1.354,1.355,1.354,1.355,3,1092.3336,1.354,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
MELANIA/EUR,1.354,1.355,1.354,1.355,2,1083.6668,1.354,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
MELANIA/EUR,1.364,1.364,1.364,1.364,1,8.61725,1.364,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
MELANIA/EUR,1.341,1.341,1.341,1.341,2,728.11849,1.341,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
MELANIA/EUR,1.341,1.341,1.341,1.341,1,357.68907,1.341,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
MELANIA/EUR,1.372,1.374,1.353,1.353,10,4622.61268,1.363,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
MELANIA/EUR,1.372,1.374,1.356,1.356,9,3413.32268,1.367,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
MELANIA/EUR,1.372,1.374,1.356,1.356,8,3367.1322,1.367,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
MELANIA/EUR,1.372,1.374,1.362,1.362,7,2970.1822,1.369,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
MELANIA/EUR,1.372,1.374,1.365,1.371,6,2670.00384,1.369,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
MELANIA/EUR,1.372,1.374,1.365,1.365,5,2661.4721,1.369,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
MELANIA/EUR,1.372,1.374,1.369,1.369,4,2301.3721,1.37,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
MELANIA/EUR,1.372,1.374,1.37,1.37,3,1945.3313,1.371,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
MELANIA/EUR,1.372,1.374,1.372,1.374,2,750.96131,1.372,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
MELANIA/EUR,1.372,1.372,1.372,1.372,1,466.56999,1.372,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
MELANIA/EUR,1.361,1.372,1.361,1.372,4,1909.27668,1.371,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
MELANIA/EUR,1.361,1.371,1.361,1.371,3,834.27669,1.37,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
MELANIA/EUR,1.361,1.361,1.361,1.361,2,14.27669,1.361,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
