symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
ADA/USDT,0.584879,0.584879,0.552628,0.552628,120,244925.22136982,0.573273,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ADA/USDT,0.584879,0.584879,0.559024,0.562,119,242525.22136982,0.573477,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ADA/USDT,0.584879,0.584879,0.559024,0.559024,117,231399.5733886,0.574029,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ADA/USDT,0.584879,0.584879,0.56,0.56,115,231211.33066325,0.574041,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ADA/USDT,0.584879,0.584879,0.560132,0.560132,114,230675.07114416,0.574074,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ADA/USDT,0.584879,0.584879,0.560132,0.560132,113,230628.94782409,0.574076,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ADA/USDT,0.584879,0.584879,0.560132,0.560133,112,226818.88852921,0.574311,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ADA/USDT,0.584879,0.584879,0.560132,0.560133,111,226797.96857419,0.574312,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ADA/USDT,0.584879,0.584879,0.560132,0.560132,110,226785.7652671,0.574313,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ADA/USDT,0.584879,0.584879,0.560132,0.560132,109,226746.20811194,0.574315,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ADA/USDT,0.584879,0.584879,0.560132,0.560132,108,226066.46939823,0.574358,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ADA/USDT,0.584879,0.584879,0.560132,0.560132,107,223666.46939823,0.57451,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ADA/USDT,0.584879,0.584879,0.560132,0.560132,106,223473.02938322,0.574523,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ADA/USDT,0.584879,0.584879,0.560132,0.560132,105,222992.68341562,0.574554,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ADA/USDT,0.584879,0.584879,0.562,0.562,103,216817.22114584,0.574944,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
