symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
WBTC/EUR,91384.9,91384.9,91384.9,91384.9,1,0.00328282,91384.9,2025-02-03T01:47:00.000000000Z,1,2025-02-03T01:48:00.000000Z
WBTC/EUR,93153.0,93153.0,93153.0,93153.0,1,0.00322051,93153.0,2025-02-03T01:21:00.000000000Z,1,2025-02-03T01:22:00.000000Z
WBTC/EUR,94219.1,94219.1,94219.1,94219.1,3,0.00015704,94219.1,2025-02-03T00:44:00.000000000Z,1,2025-02-03T00:45:00.000000Z
WBTC/EUR,94298.1,94298.1,94298.1,94298.1,1,5.003e-05,94298.1,2025-02-03T00:43:00.000000000Z,1,2025-02-03T00:44:00.000000Z
WBTC/EUR,94306.3,94306.3,94306.3,94306.3,10,0.00058194,94306.3,2025-02-03T00:42:00.000000000Z,1,2025-02-03T00:43:00.000000Z
WBTC/EUR,95876.9,95876.9,95876.9,95876.9,1,5.138e-05,95876.9,2025-02-02T23:00:00.000000000Z,1,2025-02-02T23:01:00.000000Z
WBTC/EUR,95639.1,95639.1,95639.1,95639.1,1,0.000102,95639.1,2025-02-02T20:24:00.000000000Z,1,2025-02-02T20:25:00.000000Z
WBTC/EUR,93957.3,93957.3,93957.3,93957.3,1,0.00014869,93957.3,2025-02-02T18:53:00.000000000Z,1,2025-02-02T18:54:00.000000Z
WBTC/EUR,94164.1,94164.1,94164.1,94164.1,1,0.00020396,94164.1,2025-02-02T18:15:00.000000000Z,1,2025-02-02T18:16:00.000000Z
WBTC/EUR,95358.3,95358.3,95358.3,95358.3,1,0.00051659,95358.3,2025-02-02T17:07:00.000000000Z,1,2025-02-02T17:08:00.000000Z
