symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
XCN/USD,0.02124,0.02141,0.02069,0.02071,69,5417276.00971916,0.02113,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XCN/USD,0.02124,0.02141,0.02069,0.02069,67,5374654.45527583,0.02114,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XCN/USD,0.02124,0.02141,0.02077,0.02077,61,5135290.43758053,0.02116,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XCN/USD,0.02124,0.02141,0.02081,0.02099,58,4919487.22255154,0.02117,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XCN/USD,0.02124,0.02141,0.02081,0.02099,57,4869387.22255154,0.02117,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XCN/USD,0.02124,0.02141,0.02081,0.02099,56,4809051.84112243,0.02117,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XCN/USD,0.02124,0.02141,0.02081,0.02082,53,4606514.39415154,0.02118,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XCN/USD,0.02124,0.02141,0.02086,0.02132,51,4567234.18367561,0.02119,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XCN/USD,0.02124,0.02141,0.02086,0.02132,50,4354873.9686154,0.02118,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XCN/USD,0.02124,0.02141,0.02086,0.02127,49,4304361.35509111,0.02118,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XCN/USD,0.02124,0.02141,0.02086,0.02086,39,2018709.79343171,0.02122,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XCN/USD,0.02124,0.02141,0.02095,0.02095,38,1972376.25282533,0.02123,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XCN/USD,0.02124,0.02141,0.02101,0.02101,37,1968896.14362434,0.02123,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XCN/USD,0.02124,0.02141,0.02101,0.02101,36,1942825.69455035,0.02124,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XCN/USD,0.02124,0.02141,0.02101,0.02101,34,1902204.26348991,0.02124,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XCN/USD,0.02124,0.02141,0.02101,0.02101,33,1889122.3050697,0.02124,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XCN/USD,0.02124,0.02141,0.02107,0.02121,32,1825406.21733635,0.02125,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XCN/USD,0.02124,0.02141,0.02107,0.02109,31,1824950.68733635,0.02125,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XCN/USD,0.02124,0.02141,0.02107,0.02107,30,1751403.83472375,0.02126,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XCN/USD,0.02124,0.02141,0.02108,0.02108,29,1709707.20572162,0.02126,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XCN/USD,0.02124,0.02141,0.02111,0.02141,28,1662803.73915744,0.02127,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XCN/USD,0.02124,0.02129,0.02111,0.02116,14,492512.25441236,0.02119,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XCN/USD,0.02124,0.02129,0.02111,0.02111,13,486725.43088295,0.02119,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XCN/USD,0.02124,0.02129,0.0212,0.0212,12,439821.96431877,0.0212,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XCN/USD,0.02124,0.02129,0.0212,0.0212,11,421693.39118351,0.0212,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XCN/USD,0.02124,0.02129,0.0212,0.0212,10,196317.29865653,0.02122,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
