symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
HONEY/USD,0.04697,0.04846,0.04697,0.04846,2,5163.38,0.04817,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
HONEY/USD,0.04728,0.0473,0.04713,0.04713,6,135273.34834,0.04713,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
HONEY/USD,0.04728,0.0473,0.04713,0.04713,5,108119.98891,0.04713,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
HONEY/USD,0.04728,0.0473,0.04713,0.04713,4,80492.15923,0.04713,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
HONEY/USD,0.04728,0.0473,0.04713,0.04713,3,41206.54909,0.04713,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
HONEY/USD,0.04728,0.0473,0.04728,0.0473,2,1920.93895,0.04728,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
HONEY/USD,0.04728,0.04728,0.04728,0.04728,1,969.30173,0.04728,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
HONEY/USD,0.04667,0.04733,0.04667,0.04718,8,51678.10374,0.04728,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
HONEY/USD,0.04667,0.04733,0.04667,0.04733,7,50714.28782,0.04728,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
HONEY/USD,0.04667,0.04707,0.04667,0.04707,6,5867.39315,0.04693,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
HONEY/USD,0.04667,0.04704,0.04667,0.04704,5,4900.30944,0.04691,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
HONEY/USD,0.04667,0.04702,0.04667,0.04702,4,3950.22251,0.04687,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
HONEY/USD,0.04667,0.04694,0.04667,0.04694,3,2951.44539,0.04683,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
HONEY/USD,0.04667,0.04688,0.04667,0.04688,2,1957.04232,0.04677,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
HONEY/USD,0.04667,0.04667,0.04667,0.04667,1,959.51504,0.04667,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
HONEY/USD,0.04652,0.04665,0.04648,0.04648,5,6566.76891,0.04653,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
HONEY/USD,0.04652,0.04665,0.04652,0.04665,4,3935.64891,0.04657,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
HONEY/USD,0.04652,0.04657,0.04652,0.04657,3,2952.08938,0.04655,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
HONEY/USD,0.04652,0.04657,0.04652,0.04657,2,1973.54848,0.04654,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
HONEY/USD,0.04652,0.04652,0.04652,0.04652,1,993.53629,0.04652,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
HONEY/USD,0.04669,0.04688,0.04642,0.04642,5,28305.97514,0.04685,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
HONEY/USD,0.04669,0.04688,0.04659,0.04659,4,27885.57514,0.04685,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
HONEY/USD,0.04669,0.04688,0.04669,0.04669,3,26911.00492,0.04686,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
HONEY/USD,0.04669,0.04688,0.04669,0.04688,2,25958.12005,0.04687,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
