symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
FIL/USD,3.0,3.0,3.0,3.0,34,1067.31482257,3.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
FIL/USD,3.0,3.0,3.0,3.0,33,1004.17854128,3.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
FIL/USD,3.0,3.0,3.0,3.0,32,1000.32329869,3.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
FIL/USD,3.0,3.0,3.0,3.0,31,962.82357869,3.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
FIL/USD,3.0,3.0,3.0,3.0,30,925.32385869,3.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
FIL/USD,3.0,3.0,3.0,3.0,29,916.70308749,3.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
FIL/USD,3.0,3.0,3.0,3.0,28,908.08231629,3.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
FIL/USD,3.0,3.0,3.0,3.0,27,904.22707369,3.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
FIL/USD,3.0,3.0,3.0,3.0,26,900.37183108,3.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
FIL/USD,3.0,3.0,3.0,3.0,25,888.11986186,3.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
FIL/USD,3.0,3.0,3.0,3.0,24,884.26461926,3.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
FIL/USD,3.0,3.0,3.0,3.0,23,880.40937667,3.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
FIL/USD,3.0,3.0,3.0,3.0,22,876.55413407,3.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
FIL/USD,3.0,3.0,3.0,3.0,21,872.69889146,3.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
FIL/USD,3.0,3.0,3.0,3.0,20,867.88041087,3.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
FIL/USD,3.0,3.0,3.0,3.0,19,860.11293028,3.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
FIL/USD,3.0,3.0,3.0,3.0,18,847.86096106,3.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
FIL/USD,3.0,3.0,3.0,3.0,17,842.50737653,3.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
FIL/USD,3.0,3.0,3.0,3.0,16,839.55837654,3.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
FIL/USD,3.0,3.0,3.0,3.0,15,235.98097354,3.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
FIL/USD,3.0,3.0,3.0,3.0,14,230.03286048,3.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
FIL/USD,3.0,3.0,3.0,3.0,13,224.08474742,3.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
FIL/USD,3.0,3.0,3.0,3.0,12,218.13663437,3.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
FIL/USD,3.0,3.0,3.0,3.0,11,215.62896081,3.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
FIL/USD,3.0,3.0,3.0,3.0,10,198.28893408,3.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
FIL/USD,3.0,3.0,3.0,3.0,9,188.73126864,3.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
FIL/USD,3.0,3.0,3.0,3.0,8,77.12817264,3.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
FIL/USD,3.0,3.0,3.0,3.0,7,63.24686094,3.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
FIL/USD,3.0,3.0,3.0,3.0,6,49.36554924,3.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
FIL/USD,3.0,3.0,3.0,3.0,5,42.58036125,3.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
FIL/USD,3.0,3.0,3.0,3.0,4,40.08041087,3.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
FIL/USD,3.0,3.0,3.0,3.0,3,26.69546643,3.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
FIL/USD,3.0,3.0,3.0,3.0,2,19.91027843,3.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
FIL/USD,3.0,3.0,3.0,3.0,1,9.95513922,3.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
FIL/USD,3.014,3.021,3.0,3.0,93,11575.12233249,3.0,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
FIL/USD,3.014,3.021,3.0,3.0,92,11562.21819327,3.0,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
FIL/USD,3.014,3.021,3.0,3.0,91,11450.61509727,3.0,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
FIL/USD,3.014,3.021,3.0,3.0,90,11367.29565052,3.0,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
FIL/USD,3.014,3.021,3.0,3.0,89,11215.94885663,3.0,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
FIL/USD,3.014,3.021,3.0,3.0,88,11150.404804,3.0,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
FIL/USD,3.014,3.021,3.0,3.0,87,11064.60206272,3.0,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
FIL/USD,3.014,3.021,3.0,3.0,86,10999.05801009,3.0,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
FIL/USD,3.014,3.021,3.0,3.0,85,10994.78251656,3.0,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
FIL/USD,3.014,3.021,3.0,3.0,84,10988.02221091,3.0,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
FIL/USD,3.014,3.021,3.0,3.0,83,10981.23702291,3.0,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
FIL/USD,3.014,3.021,3.0,3.0,82,10976.96152936,3.0,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
FIL/USD,3.014,3.021,3.0,3.0,81,10589.09261366,3.0,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
FIL/USD,3.014,3.021,3.0,3.0,80,10381.19854723,3.0,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
FIL/USD,3.014,3.021,3.0,3.0,79,10174.05145754,3.0,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
FIL/USD,3.014,3.021,3.0,3.0,78,9966.15739109,3.0,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
FIL/USD,3.014,3.021,3.0,3.0,77,9644.22267426,3.0,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
FIL/USD,3.014,3.021,3.0,3.0,76,9578.64797256,3.0,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
FIL/USD,3.014,3.021,3.0,3.0,75,9564.82376362,3.0,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
FIL/USD,3.014,3.021,3.0,3.0,74,9557.78474269,3.0,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
FIL/USD,3.014,3.021,3.0,3.0,73,9550.99955469,3.0,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
FIL/USD,3.014,3.021,3.0,3.0,72,9548.49542265,3.0,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
FIL/USD,3.014,3.021,3.0,3.0,71,8944.91801965,3.0,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
FIL/USD,3.014,3.021,3.0,3.0,70,8833.31492365,3.0,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
FIL/USD,3.014,3.021,3.0,3.0,69,8605.57492365,3.0,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
FIL/USD,3.014,3.021,3.0,3.001,68,8377.82772365,3.0,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
