symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
MOODENG/USD,0.0581,0.0583,0.057,0.057,7,41838.32019,0.0579,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
MOODENG/USD,0.0581,0.0583,0.0577,0.0577,6,38101.56131,0.058,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
MOODENG/USD,0.0581,0.0583,0.058,0.0583,5,29435.96111,0.0581,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
MOODENG/USD,0.0581,0.0581,0.058,0.0581,3,20263.96111,0.058,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
MOODENG/USD,0.0581,0.0581,0.058,0.058,2,11672.34327,0.058,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
MOODENG/USD,0.0581,0.0581,0.0581,0.0581,1,8000.0,0.0581,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
MOODENG/USD,0.059,0.0591,0.0586,0.0586,15,63744.73837,0.0589,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MOODENG/USD,0.059,0.0591,0.0589,0.0589,14,63487.73837,0.0589,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MOODENG/USD,0.059,0.0591,0.0589,0.0589,13,60937.59474,0.0589,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MOODENG/USD,0.059,0.0591,0.0589,0.0589,12,60234.614,0.0589,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MOODENG/USD,0.059,0.0591,0.0589,0.0589,11,52703.5637,0.0589,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MOODENG/USD,0.059,0.0591,0.0589,0.0589,10,52515.8837,0.0589,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MOODENG/USD,0.059,0.0591,0.0589,0.0589,9,46394.97646,0.0589,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MOODENG/USD,0.059,0.0591,0.0589,0.0589,8,38027.14279,0.0589,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MOODENG/USD,0.059,0.0591,0.0589,0.0591,7,29531.89794,0.0589,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MOODENG/USD,0.059,0.059,0.0589,0.0589,6,26445.75726,0.0589,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MOODENG/USD,0.059,0.059,0.0589,0.059,5,17952.03325,0.0589,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MOODENG/USD,0.059,0.059,0.0589,0.059,4,14306.49798,0.0589,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MOODENG/USD,0.059,0.059,0.0589,0.059,3,5832.07873,0.0589,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MOODENG/USD,0.059,0.059,0.0589,0.0589,2,1310.0,0.0589,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MOODENG/USD,0.059,0.059,0.059,0.059,1,42.23513,0.059,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MOODENG/USD,0.0604,0.0607,0.0597,0.0597,16,88256.09958,0.0602,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
MOODENG/USD,0.0604,0.0607,0.0598,0.0598,15,85169.9589,0.0603,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
MOODENG/USD,0.0604,0.0607,0.0601,0.0601,14,75419.46727,0.0603,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
MOODENG/USD,0.0604,0.0607,0.0601,0.0601,13,67098.30363,0.0604,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
MOODENG/USD,0.0604,0.0607,0.0601,0.0601,12,58777.4336,0.0604,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
MOODENG/USD,0.0604,0.0607,0.0602,0.0602,11,51907.72521,0.0605,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
MOODENG/USD,0.0604,0.0607,0.0604,0.0606,10,47971.58033,0.0605,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
MOODENG/USD,0.0604,0.0607,0.0604,0.0606,9,47262.08544,0.0605,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
MOODENG/USD,0.0604,0.0607,0.0604,0.0606,8,46474.08544,0.0605,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
MOODENG/USD,0.0604,0.0607,0.0604,0.0607,7,38221.0887,0.0605,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
MOODENG/USD,0.0604,0.0605,0.0604,0.0605,5,32786.86871,0.0604,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
MOODENG/USD,0.0604,0.0605,0.0604,0.0605,4,26583.01302,0.0604,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
MOODENG/USD,0.0604,0.0605,0.0604,0.0605,3,11180.87064,0.0604,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
MOODENG/USD,0.0604,0.0605,0.0604,0.0605,2,9728.87064,0.0604,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
MOODENG/USD,0.0604,0.0604,0.0604,0.0604,1,8276.87064,0.0604,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
MOODENG/USD,0.0613,0.0613,0.061,0.061,8,42537.36101,0.061,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
MOODENG/USD,0.0613,0.0613,0.061,0.061,7,37046.40323,0.061,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
MOODENG/USD,0.0613,0.0613,0.061,0.061,6,28839.67471,0.0611,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
MOODENG/USD,0.0613,0.0613,0.061,0.061,5,21251.23952,0.0611,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
MOODENG/USD,0.0613,0.0613,0.061,0.061,4,18177.07933,0.0611,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
MOODENG/USD,0.0613,0.0613,0.061,0.061,3,17954.07933,0.0611,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
MOODENG/USD,0.0613,0.0613,0.0613,0.0613,2,9750.49162,0.0613,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
MOODENG/USD,0.0613,0.0613,0.0613,0.0613,1,6236.00923,0.0613,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
MOODENG/USD,0.0613,0.0613,0.0613,0.0613,2,4537.14359,0.0613,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
MOODENG/USD,0.0613,0.0613,0.0613,0.0613,1,671.631,0.0613,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
MOODENG/USD,0.0614,0.0616,0.0611,0.0616,15,55232.79344,0.0613,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
MOODENG/USD,0.0614,0.0616,0.0611,0.0615,14,53387.50112,0.0613,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
